timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-01-23 05:30,4.55,4.6,1,0.0375,0.08,19.355,0,4.655,5.06,1,0.037083,0.078714,19.357,13.056,13.117,13.07,4.855,19.72
2024-01-23 06:00,4.3,4.39,1,0.0375,0.08,19.273,0,4.155,4.17,1,0.037541,0.079309,19.61,13.04,13.157,13.078,4.643,19.716
2024-01-23 06:30,4.7,4.51,1,0.0375,0.08,19.194,0,5.109,3.81,1,0.037597,0.07964,19.391,13.026,13.136,13.081,4.918,19.719
2024-01-23 07:00,5.1,4.64,1,0.1625,9.766482,20.0,1,5.043,4.48,1,0.16251,9.625915,19.765,13.014,13.0,13.081,5.002,19.742
2024-01-23 07:30,5.3,4.78,1,2.225,0.08,20.14,0,5.042,4.88,1,2.218972,0.078808,19.982,13.006,13.011,13.086,5.046,19.763
2024-01-23 08:00,5.5,4.92,1,0.975,0.08,20.153,0,4.951,5.58,1,0.978342,0.080128,20.269,13.001,13.383,13.096,5.093,19.771
2024-01-23 08:30,5.5,5.46,0,0.0375,0.08,20.072,0,5.297,5.72,0,0.037104,0.079188,19.894,12.995,13.175,13.087,5.283,19.748
2024-01-23 09:00,5.5,6.0,0,0.0375,0.08,19.991,0,5.584,6.16,0,0.037352,0.080851,19.719,12.989,13.049,13.073,5.459,19.716
2024-01-23 09:30,5.55,6.54,0,0.0375,0.08,19.911,0,5.249,6.79,0,0.037555,0.079342,19.818,12.984,13.069,13.061,5.511,19.683
2024-01-23 10:00,5.6,7.08,0,0.0375,0.08,19.832,0,5.644,7.8,0,0.037813,0.080762,19.546,12.978,12.955,13.048,5.824,19.642
2024-01-23 10:30,6.15,7.92,0,0.0375,0.08,19.756,0,6.303,6.81,0,0.037547,0.080097,19.797,12.974,13.1,13.041,6.317,19.607
2024-01-23 11:00,6.7,8.75,0,0.0375,0.08,19.683,0,6.578,9.12,0,0.037439,0.079414,19.489,12.973,12.295,13.03,6.824,19.56
2024-01-23 11:30,7.3,9.12,0,0.0375,0.08,19.614,0,7.801,9.11,0,0.037521,0.079945,19.5,12.975,13.329,13.066,7.578,19.518
2024-01-23 12:00,7.9,9.5,0,0.0375,0.08,19.548,0,7.963,9.0,0,0.03726,0.079438,19.312,12.979,13.021,13.084,8.109,19.477
2024-01-23 12:30,8.65,9.01,0,0.0375,0.08,19.487,0,8.662,8.73,0,0.037545,0.081316,19.249,12.987,13.026,13.107,8.786,19.446
2024-01-23 13:00,9.4,8.53,0,0.0375,0.08,19.43,0,9.513,7.71,0,0.037177,0.08034,19.38,12.999,13.118,13.135,9.588,19.427
2024-01-23 13:30,10.35,8.81,0,0.0375,0.08,19.378,0,10.409,8.04,0,0.037272,0.080316,19.193,13.014,13.2,13.164,10.465,19.411
2024-01-23 14:00,11.3,9.08,0,0.0375,0.08,19.331,0,11.798,9.94,1,0.037632,0.078591,19.219,13.035,13.211,13.19,11.397,19.409
2024-01-23 14:30,11.95,9.14,0,0.0375,0.08,19.288,0,11.83,8.67,0,0.037338,0.079834,19.635,13.058,13.109,13.215,11.928,19.419
2024-01-23 15:00,12.6,9.19,0,0.0375,0.08,19.248,0,12.753,9.05,0,0.037372,0.080988,19.03,13.084,12.919,13.247,12.557,19.415
2024-01-23 15:30,12.85,10.01,0,0.0375,0.08,19.21,0,13.413,8.97,0,0.037321,0.080628,19.246,13.111,13.2,13.299,12.989,19.435
2024-01-23 16:00,13.1,10.83,0,0.0375,0.08,19.174,0,12.802,10.6,0,0.037573,0.080208,19.126,13.138,13.121,13.358,12.998,19.467
2024-01-23 16:30,13.3,11.14,0,0.0375,0.08,19.139,0,13.17,10.6,0,0.037936,0.080869,19.108,13.3,13.442,13.431,13.202,19.52
2024-01-23 17:00,13.5,11.44,0,0.0375,0.08,19.105,0,13.439,11.28,0,0.037386,0.079943,19.236,13.5,13.341,13.504,13.437,19.599
2024-01-23 17:30,13.7,11.79,1,0.1625,10.253714,20.0,1,13.78,11.99,1,0.162196,10.258987,20.385,13.7,13.588,13.587,13.671,19.701
2024-01-23 18:00,13.9,12.14,1,0.0375,0.488048,20.0,1,14.039,12.39,1,0.037447,0.482686,19.624,13.9,13.613,13.67,13.795,19.76
2024-01-23 18:30,13.95,12.07,1,0.1625,0.341408,20.0,1,13.648,11.76,1,0.162484,0.34182,20.045,13.95,14.007,13.756,13.674,19.828
2024-01-23 19:00,14.0,12.0,1,0.995833,0.08,20.061,0,13.561,12.54,1,1.004488,0.079121,19.807,14.0,14.065,13.827,13.58,19.882
2024-01-23 19:30,13.75,11.96,1,0.995833,0.08,20.12,0,13.73,11.55,1,0.988393,0.080337,20.08,14.026,13.863,13.883,13.505,19.94
2024-01-23 20:00,13.5,11.92,1,0.870833,0.08,20.166,0,13.085,11.33,1,0.870884,0.081717,20.143,14.051,13.831,13.94,13.206,19.99
2024-01-23 20:30,13.15,10.68,1,0.1625,0.08,20.137,0,13.312,10.51,1,0.160961,0.081197,20.163,14.075,14.479,14.004,13.027,20.031
2024-01-23 21:00,12.8,9.44,1,1.0875,0.08,20.201,0,12.737,10.14,1,1.094778,0.079378,20.177,14.096,13.958,14.038,12.564,20.063
2024-01-23 21:30,12.4,9.42,1,0.0375,0.08,20.156,0,11.464,9.48,1,0.037575,0.079991,20.425,14.115,14.324,14.078,11.929,20.088
2024-01-23 22:00,12.0,9.39,1,1.0875,0.08,20.215,0,11.849,9.88,1,1.081448,0.079966,20.491,14.132,14.269,14.101,11.757,20.092
2024-01-23 22:30,11.5,9.71,1,0.0375,0.08,20.165,0,11.5,9.22,1,0.037616,0.079367,20.263,14.146,14.153,14.115,11.494,20.071
2024-01-23 23:00,11.0,10.03,1,0.0375,0.08,20.114,0,11.232,9.81,1,0.03743,0.080029,19.972,14.157,14.112,14.126,11.225,20.038
2024-01-23 23:30,10.85,9.22,1,0.0375,0.08,20.061,0,11.007,9.14,1,0.037562,0.079589,20.152,14.168,14.178,14.138,10.95,20.009
2024-01-24 00:00,10.7,8.42,1,0.0375,0.08,20.009,0,10.598,9.01,1,0.037781,0.080636,19.958,14.177,14.073,14.147,10.617,19.972
2024-01-24 00:30,10.3,8.26,1,0.0375,0.08,19.954,0,10.168,8.53,0,0.037441,0.079502,19.829,14.184,13.824,14.161,10.302,19.935
2024-01-24 01:00,9.9,8.11,1,0.0375,0.08,19.899,0,10.062,7.45,1,0.037649,0.07952,19.875,14.188,14.249,14.196,10.122,19.904
2024-01-24 01:30,9.85,9.38,1,0.0375,0.08,19.843,0,10.366,9.41,1,0.037664,0.079665,19.849,14.192,14.279,14.228,10.001,19.876
2024-01-24 02:00,9.8,10.64,1,0.0375,0.08,19.787,0,9.004,11.35,1,0.037599,0.081112,19.863,14.196,14.603,14.256,9.514,19.849
2024-01-24 02:30,9.6,9.58,1,0.0375,0.08,19.731,0,9.764,8.68,1,0.037597,0.080719,19.87,14.198,14.309,14.263,9.538,19.821
2024-01-24 03:00,9.4,8.53,1,0.0375,0.08,19.674,0,9.22,8.41,1,0.037072,0.07951,19.775,14.198,14.293,14.267,9.335,19.791
2024-01-24 03:30,9.3,9.85,1,0.0375,0.08,19.617,0,9.185,10.09,1,0.037425,0.080727,19.546,14.199,14.218,14.269,9.246,19.761
2024-01-24 04:00,9.2,11.17,1,1.2875,0.08,19.686,0,9.373,10.51,1,1.291623,0.080231,19.6,14.198,14.454,14.275,9.219,19.745
2024-01-24 04:30,9.1,11.57,1,0.0375,0.08,19.627,0,9.238,11.55,1,0.037865,0.079907,19.866,14.197,14.642,14.269,9.038,19.737
2024-01-24 05:00,9.0,11.97,1,0.0375,0.08,19.569,0,8.314,11.14,1,0.03728,0.078073,19.507,14.195,14.026,14.241,8.657,19.722
2024-01-24 05:30,9.0,12.37,1,0.0375,0.08,19.511,0,8.589,11.59,1,0.037628,0.079263,19.371,14.193,14.429,14.225,8.618,19.72
2024-01-24 06:00,9.0,12.78,1,0.0375,0.08,19.454,0,8.747,12.53,1,0.037527,0.081058,19.599,14.191,14.18,14.197,8.61,19.74
2024-01-24 06:30,8.75,12.62,1,0.0375,0.08,19.395,0,8.274,11.91,1,0.037476,0.078658,19.344,14.188,14.14,14.17,8.463,19.769
2024-01-24 07:00,8.5,12.47,1,1.2125,6.147064,20.0,1,8.323,12.77,1,1.212976,6.163456,20.239,14.182,14.057,14.144,8.506,19.824
2024-01-24 07:30,8.55,12.43,1,0.1625,0.641177,20.0,1,9.014,12.16,1,0.162295,0.650244,20.016,14.18,13.938,14.125,8.731,19.853
2024-01-24 08:00,8.6,12.39,1,1.225,0.08,20.057,0,9.029,12.29,1,1.236736,0.08023,19.984,14.178,14.308,14.116,8.674,19.873
2024-01-24 08:30,8.45,12.26,0,0.975,0.08,20.088,0,7.817,11.99,0,0.975078,0.08122,20.036,14.176,13.907,14.096,8.261,19.885
2024-01-24 09:00,8.3,12.14,0,0.0375,0.08,20.023,0,8.106,12.44,0,0.037878,0.080061,20.141,14.173,14.229,14.088,8.293,19.888
2024-01-24 09:30,8.55,12.29,0,0.0375,0.08,19.96,0,8.44,12.08,0,0.037711,0.080584,20.186,14.171,13.767,14.071,8.511,19.875
2024-01-24 10:00,8.8,12.44,0,0.0375,0.08,19.898,0,8.81,12.64,0,0.037387,0.081185,19.902,14.17,14.295,14.073,8.8,19.842
2024-01-24 10:30,9.05,12.47,0,0.0375,0.08,19.838,0,9.052,12.88,0,0.037402,0.07952,19.854,14.17,14.09,14.061,9.079,19.806
2024-01-24 11:00,9.3,12.5,0,0.0375,0.08,19.78,0,9.598,12.41,0,0.037292,0.080342,19.748,14.171,13.834,14.047,9.386,19.767
2024-01-24 11:30,9.45,12.81,0,0.0375,0.08,19.723,0,9.676,12.01,1,0.03723,0.081064,19.748,14.173,13.722,14.046,9.481,19.729
2024-01-24 12:00,9.6,13.11,0,0.0375,0.08,19.667,0,9.457,12.95,0,0.03749,0.080892,19.481,14.175,14.231,14.066,9.381,19.689
2024-01-24 12:30,9.4,12.65,0,0.0375,0.08,19.61,0,9.309,12.53,0,0.037393,0.080089,19.622,14.176,14.206,14.075,9.205,19.663
2024-01-24 13:00,9.2,12.19,0,0.0375,0.08,19.553,0,8.718,12.19,0,0.037897,0.079145,19.743,14.175,14.139,14.076,8.924,19.639
2024-01-24 13:30,9.2,12.28,0,0.0375,0.08,19.496,0,8.771,12.33,0,0.037456,0.080122,19.67,14.175,14.082,14.073,8.849,19.609
2024-01-24 14:00,9.2,12.36,0,0.0375,0.08,19.44,0,9.019,12.23,0,0.037486,0.081767,19.399,14.173,13.938,14.07,8.853,19.575
2024-01-24 14:30,8.95,11.69,0,0.0375,0.08,19.382,0,8.493,11.74,0,0.03725,0.078515,19.369,14.171,14.023,14.075,8.691,19.552
2024-01-24 15:00,8.7,11.03,0,0.0375,0.08,19.324,0,9.237,11.23,0,0.037371,0.078893,19.229,14.167,14.044,14.083,8.727,19.541
2024-01-24 15:30,8.4,10.67,0,0.0375,0.08,19.265,0,7.964,10.88,0,0.03713,0.078821,19.282,14.161,14.135,14.093,8.252,19.549
2024-01-24 16:00,8.1,10.31,0,0.0375,0.08,19.204,0,8.157,9.6,0,0.037301,0.080637,19.401,14.154,14.013,14.101,8.066,19.573
2024-01-24 16:30,7.75,9.71,0,0.0375,0.08,19.142,0,7.868,10.2,0,0.037497,0.080679,19.429,14.144,14.085,14.114,7.79,19.609
2024-01-24 17:00,7.4,9.11,0,0.0375,0.08,19.079,0,7.209,9.4,0,0.037716,0.079096,19.32,14.133,14.284,14.129,7.435,19.655
2024-01-24 17:30,7.2,8.46,1,0.0375,11.035856,20.0,1,7.246,8.01,1,0.037497,10.781345,19.862,14.12,14.223,14.135,7.306,19.723
2024-01-24 18:00,7.0,7.81,1,0.0375,0.870088,20.0,1,7.551,7.74,0,0.037762,0.875795,19.712,14.111,14.065,14.135,7.237,19.782
2024-01-24 18:30,6.85,7.11,1,1.0875,0.08,20.034,0,6.83,6.81,1,1.086471,0.079491,20.236,14.101,14.544,14.139,6.854,19.845
2024-01-24 19:00,6.7,6.42,1,0.0375,0.508773,20.0,1,6.176,6.7,1,0.037611,0.509944,20.009,14.09,13.935,14.118,6.494,19.884
2024-01-24 19:30,6.45,5.22,1,0.0375,0.90161,20.0,1,6.701,4.92,1,0.037232,0.888818,20.084,14.078,14.222,14.109,6.453,19.915
2024-01-24 20:00,6.2,4.03,1,0.0375,0.915909,20.0,1,6.026,4.31,1,0.037316,0.910557,19.957,14.065,13.983,14.092,6.164,19.935
2024-01-24 20:30,5.75,3.22,1,0.0375,0.941505,20.0,1,6.214,3.53,0,0.037017,0.927689,20.199,14.05,14.189,14.083,6.012,19.955
2024-01-24 21:00,5.3,2.42,1,0.1625,0.826689,20.0,1,5.707,2.45,1,0.162634,0.807562,19.821,14.033,14.063,14.066,5.658,19.958
2024-01-24 21:30,5.2,2.78,1,0.1625,0.83262,20.0,1,4.939,2.99,1,0.163997,0.832567,20.276,14.015,13.908,14.05,5.254,19.971
2024-01-24 22:00,5.1,3.14,1,0.0375,0.979006,20.0,1,5.026,3.26,1,0.037458,0.982944,19.702,13.997,14.08,14.043,5.165,19.964
2024-01-24 22:30,5.2,3.17,1,0.975,0.08,20.014,0,5.103,2.14,1,0.967118,0.079036,19.957,13.98,14.285,14.033,5.215,19.974
2024-01-24 23:00,5.3,3.19,1,2.225,0.08,20.155,0,5.414,2.75,1,2.218156,0.079236,20.045,13.963,14.03,14.008,5.378,19.985
2024-01-24 23:30,5.15,3.25,1,1.2875,0.08,20.2,0,5.901,3.14,1,1.293551,0.080079,20.548,13.947,14.05,13.981,5.504,19.992
2024-01-25 00:00,5.0,3.31,1,0.0375,0.08,20.117,0,4.851,3.79,1,0.037291,0.080647,20.301,13.93,14.033,13.95,5.233,19.964
2024-01-25 00:30,5.0,3.24,1,0.0375,0.08,20.035,0,5.63,2.76,1,0.037754,0.078642,20.019,13.912,13.746,13.914,5.343,19.915
2024-01-25 01:00,5.0,3.17,1,0.0375,0.08,19.953,0,5.056,3.43,1,0.037167,0.079312,19.848,13.895,13.892,13.889,5.168,19.86
2024-01-25 01:30,5.0,2.62,1,0.0375,0.08,19.872,0,5.074,2.21,1,0.037136,0.079508,19.979,13.878,14.067,13.863,5.103,19.805
2024-01-25 02:00,5.0,2.08,1,0.0375,0.08,19.791,0,5.33,2.57,1,0.037575,0.0813,19.744,13.86,13.787,13.824,5.068,19.74
2024-01-25 02:30,4.85,1.79,1,0.0375,0.08,19.71,0,4.413,2.11,1,0.037865,0.079255,19.724,13.841,13.701,13.788,4.772,19.674
2024-01-25 03:00,4.7,1.5,1,0.0375,0.08,19.629,0,4.684,2.07,1,0.037572,0.080302,19.315,13.821,13.752,13.757,4.835,19.606
2024-01-25 03:30,4.9,2.15,1,0.0375,0.08,19.55,0,5.288,2.56,1,0.037791,0.079433,19.318,13.803,13.633,13.726,5.048,19.555
2024-01-25 04:00,5.1,2.81,1,0.0375,0.08,19.471,0,4.759,3.36,1,0.037302,0.080776,19.107,13.785,13.636,13.702,5.022,19.519
2024-01-25 04:30,5.25,3.11,1,0.0375,0.08,19.394,0,5.327,2.78,1,0.037569,0.080181,19.366,13.767,13.297,13.681,5.259,19.509
2024-01-25 05:00,5.4,3.42,1,0.0375,0.08,19.319,0,5.395,3.17,1,0.037781,0.078418,19.309,13.75,13.745,13.684,5.429,19.508
2024-01-25 05:30,5.45,3.76,1,0.0375,0.08,19.244,0,5.794,3.99,1,0.037663,0.079911,19.044,13.734,13.96,13.684,5.633,19.52
2024-01-25 06:00,5.5,4.11,1,2.5375,0.08,19.422,0,5.605,3.53,1,2.539716,0.08079,19.206,13.717,13.664,13.666,5.676,19.561
2024-01-25 06:30,5.55,4.4,1,0.0375,0.08,19.347,0,5.991,5.34,1,0.037293,0.080001,19.257,13.701,13.634,13.649,5.789,19.625
2024-01-25 07:00,5.6,4.69,1,1.3375,6.712502,20.0,1,5.326,3.92,1,1.332826,6.678916,20.102,13.686,13.68,13.632,5.701,19.711
2024-01-25 07:30,5.65,4.51,1,1.3375,0.08,20.053,0,6.12,4.49,1,1.341209,0.079177,19.998,13.674,13.488,13.613,5.987,19.773
2024-01-25 08:00,5.7,4.33,1,1.0875,0.08,20.08,0,5.968,4.28,1,1.089664,0.08126,20.195,13.662,13.374,13.601,6.14,19.821
2024-01-25 08:30,5.95,4.39,0,0.0375,0.08,20.003,0,6.518,4.71,0,0.037314,0.080063,20.295,13.653,13.624,13.603,6.466,19.845
2024-01-25 09:00,6.2,4.44,0,0.0375,0.08,19.927,0,6.735,3.19,0,0.037353,0.081027,20.263,13.644,13.624,13.604,6.74,19.842
2024-01-25 09:30,6.8,4.46,0,0.0375,0.08,19.855,0,6.515,4.85,0,0.037459,0.079503,19.979,13.638,13.481,13.604,7.019,19.812
2024-01-25 10:00,7.4,4.47,0,0.0375,0.08,19.786,0,7.741,5.08,0,0.037624,0.078535,19.73,13.634,13.42,13.612,7.801,19.772
2024-01-25 10:30,8.5,4.39,0,0.0375,0.08,19.723,0,8.584,4.62,0,0.037473,0.080433,19.789,13.636,13.962,13.631,8.643,19.734
2024-01-25 11:00,9.6,4.31,0,0.0375,0.08,19.666,0,9.596,4.24,0,0.037249,0.079448,19.779,13.643,13.635,13.63,9.544,19.693
2024-01-25 11:30,10.25,4.78,0,0.0375,0.08,19.613,0,10.551,4.62,0,0.037575,0.079839,19.737,13.653,13.633,13.628,10.392,19.646
2024-01-25 12:00,10.9,5.25,0,0.0375,0.08,19.564,0,11.695,5.7,0,0.037087,0.078828,19.422,13.667,13.521,13.627,11.081,19.594
2024-01-25 12:30,11.05,5.58,0,0.0375,0.08,19.515,0,11.268,5.66,0,0.037323,0.07816,19.404,13.68,13.521,13.631,11.156,19.553
2024-01-25 13:00,11.2,5.92,0,0.0375,0.08,19.468,0,11.009,5.09,0,0.037565,0.078424,19.374,13.694,13.564,13.643,11.12,19.52
2024-01-25 13:30,11.25,6.1,0,0.0375,0.08,19.422,0,11.086,5.71,0,0.037689,0.08046,19.305,13.708,13.5,13.66,11.195,19.497
2024-01-25 14:00,11.3,6.28,0,0.0375,0.08,19.376,0,11.687,6.37,0,0.037454,0.081309,19.411,13.722,13.6,13.686,11.379,19.486
2024-01-25 14:30,11.4,6.04,0,0.0375,0.08,19.33,0,10.971,6.11,0,0.037423,0.079841,19.733,13.736,13.906,13.718,11.255,19.48
2024-01-25 15:00,11.5,5.81,0,0.0375,0.08,19.286,0,11.554,5.5,0,0.037737,0.080126,18.93,13.75,13.667,13.738,11.414,19.458
2024-01-25 15:30,11.5,5.82,0,0.0375,0.08,19.242,0,11.138,5.86,0,0.037425,0.078623,19.48,13.763,13.998,13.763,11.433,19.469
2024-01-25 16:00,11.5,5.83,0,0.0375,0.08,19.198,0,12.126,5.6,0,0.037404,0.079706,18.86,13.777,13.656,13.773,11.747,19.479
2024-01-25 16:30,11.5,6.31,0,0.0375,0.08,19.155,0,11.613,6.49,0,0.037628,0.080873,19.187,13.79,13.747,13.791,11.682,19.528
2024-01-25 17:00,11.5,6.78,0,0.0375,0.08,19.112,0,11.854,6.71,0,0.037311,0.079769,19.114,13.803,13.802,13.811,11.686,19.598
2024-01-25 17:30,11.55,7.12,1,0.0375,10.436627,20.0,1,11.323,8.27,1,0.037556,10.286742,19.753,13.815,13.904,13.831,11.522,19.698
2024-01-25 18:00,11.6,7.47,1,0.2875,0.334909,20.0,1,11.477,6.9,1,0.286431,0.338244,20.023,13.832,13.92,13.847,11.558,19.795
2024-01-25 18:30,11.6,7.24,1,0.975,0.08,20.047,0,11.694,6.91,1,0.972168,0.081439,20.309,13.849,13.777,13.859,11.674,19.878
2024-01-25 19:00,11.6,7.0,1,0.975,0.08,20.093,0,11.66,7.46,1,0.973622,0.079781,20.087,13.866,14.062,13.876,11.772,19.933
2024-01-25 19:30,11.75,7.01,1,0.0375,0.08,20.045,0,11.999,6.72,1,0.037495,0.080842,19.96,13.883,13.65,13.881,11.98,19.979
2024-01-25 20:00,11.9,7.03,1,0.1625,0.08,20.011,0,12.34,7.38,1,0.162326,0.079506,19.808,13.901,14.112,13.9,12.17,20.027
2024-01-25 20:30,12.05,7.17,1,1.2875,0.08,20.091,0,12.225,6.55,1,1.298969,0.082055,20.049,13.92,13.939,13.906,12.189,20.088
2024-01-25 21:00,12.2,7.31,1,1.120833,0.08,20.155,0,12.104,7.19,1,1.126278,0.080643,20.417,13.939,14.054,13.91,12.172,20.151
2024-01-25 21:30,12.25,7.1,1,1.808333,0.08,20.288,0,12.074,7.44,1,1.812727,0.07958,20.482,13.959,13.971,13.906,12.224,20.198
2024-01-25 22:00,12.3,6.89,1,1.808333,0.08,20.421,0,12.587,6.79,1,1.813352,0.079776,20.398,13.979,13.809,13.897,12.426,20.227
2024-01-25 22:30,12.35,7.46,1,1.2125,0.08,20.493,0,12.501,6.94,1,1.208781,0.078475,20.234,14.0,13.913,13.893,12.467,20.245
2024-01-25 23:00,12.4,8.03,1,0.0375,0.08,20.445,0,12.546,7.84,1,0.037367,0.080471,20.416,14.022,13.498,13.889,12.474,20.264
2024-01-25 23:30,12.55,8.31,1,0.0375,0.08,20.399,0,12.155,8.18,1,0.037403,0.080061,20.639,14.043,14.057,13.908,12.408,20.273
2024-01-26 00:00,12.7,8.58,1,0.0375,0.08,20.355,0,12.787,8.8,1,0.037494,0.079737,20.272,14.065,13.53,13.919,12.597,20.26
2024-01-26 00:30,12.65,8.65,1,0.0375,0.08,20.31,0,12.59,8.28,1,0.037468,0.07951,20.667,14.087,14.056,13.953,12.594,20.245
2024-01-26 01:00,12.6,8.72,1,0.0375,0.08,20.265,0,12.359,8.71,1,0.037861,0.079408,20.332,14.108,13.951,13.982,12.597,20.205
2024-01-26 01:30,12.7,9.07,1,0.0375,0.08,20.221,0,13.157,8.12,1,0.037469,0.080321,20.505,14.128,14.283,14.012,12.837,20.156
2024-01-26 02:00,12.8,9.42,1,0.0375,0.08,20.178,0,12.97,9.32,1,0.03749,0.078984,19.771,14.149,14.167,14.025,12.757,20.086
2024-01-26 02:30,12.45,9.49,1,0.0375,0.08,20.134,0,12.756,9.37,1,0.037474,0.079092,19.433,14.168,14.102,14.03,12.464,20.035
2024-01-26 03:00,12.1,9.56,1,0.0375,0.08,20.088,0,12.454,9.06,1,0.037193,0.078826,20.08,14.185,13.869,14.03,11.878,20.022
2024-01-26 03:30,10.9,10.53,1,0.0375,0.08,20.036,0,10.753,9.73,1,0.037468,0.078041,20.219,14.195,13.826,14.04,10.717,20.006
2024-01-26 04:00,9.7,11.5,1,0.0375,0.08,19.978,0,9.295,11.38,1,0.037774,0.079736,20.158,14.199,14.034,14.063,9.519,19.976
2024-01-26 04:30,8.5,10.97,1,0.0375,0.08,19.915,0,8.518,11.17,1,0.037039,0.07983,19.742,14.196,14.287,14.088,8.546,19.934
2024-01-26 05:00,7.3,10.44,1,0.0375,0.08,19.846,0,7.197,10.62,1,0.0375,0.080996,19.856,14.187,14.087,14.101,7.602,19.905
2024-01-26 05:30,6.95,10.32,1,0.0375,0.08,19.776,0,6.874,10.72,1,0.037482,0.078965,19.811,14.176,14.343,14.114,7.062,19.878
2024-01-26 06:00,6.6,10.19,1,0.0375,0.08,19.705,0,6.993,9.9,1,0.037704,0.080197,19.534,14.163,14.007,14.114,6.709,19.856
2024-01-26 06:30,6.1,9.56,1,0.0375,0.08,19.631,0,5.844,10.1,1,0.037488,0.080065,19.73,14.148,14.066,14.12,6.073,19.854
2024-01-26 07:00,5.6,8.92,1,2.3375,2.440334,20.0,1,5.515,9.1,1,2.349602,2.455223,20.058,14.129,14.214,14.129,5.666,19.86
2024-01-26 07:30,5.4,9.01,1,0.1625,0.819715,20.0,1,5.226,9.03,1,0.162622,0.827845,19.936,14.112,14.313,14.133,5.409,19.853
2024-01-26 08:00,5.2,9.11,1,0.1625,0.831289,20.0,1,5.427,9.94,1,0.161061,0.837274,20.098,14.093,14.252,14.126,5.336,19.842
2024-01-26 08:30,5.2,8.54,0,0.0375,0.08,19.92,0,4.941,8.73,0,0.037539,0.080492,20.114,14.075,14.125,14.11,5.172,19.814
2024-01-26 09:00,5.2,7.97,0,0.0375,0.08,19.84,0,5.175,6.9,0,0.037567,0.080867,19.76,14.056,13.921,14.094,5.239,19.767
2024-01-26 09:30,5.55,7.47,0,0.0375,0.08,19.763,0,5.216,7.77,0,0.037463,0.079309,19.8,14.04,13.628,14.089,5.37,19.721
2024-01-26 10:00,5.9,6.97,0,0.0375,0.08,19.688,0,5.22,6.96,0,0.037431,0.080248,19.72,14.024,14.05,14.113,5.654,19.67
2024-01-26 10:30,6.45,6.35,0,0.0375,0.08,19.616,0,6.648,6.84,0,0.037524,0.081201,19.316,14.012,14.47,14.14,6.372,19.616
2024-01-26 11:00,7.0,5.72,0,0.0375,0.08,19.547,0,6.975,5.19,0,0.037184,0.080119,19.549,14.002,14.117,14.147,6.813,19.581
2024-01-26 11:30,7.3,6.85,0,0.0375,0.08,19.48,0,7.073,6.82,0,0.037896,0.078063,19.486,13.993,14.364,14.156,7.093,19.547
2024-01-26 12:00,7.6,7.97,0,0.0375,0.08,19.416,0,7.75,8.71,0,0.037433,0.079099,19.678,13.985,14.553,14.151,7.392,19.518
2024-01-26 12:30,7.6,7.93,0,0.0375,0.08,19.351,0,7.242,7.55,0,0.037535,0.080165,19.81,13.978,13.95,14.122,7.332,19.478
2024-01-26 13:00,7.6,7.89,0,0.0375,0.08,19.287,0,7.228,8.2,0,0.037682,0.080258,19.189,13.97,14.236,14.103,7.363,19.418
2024-01-26 13:30,7.65,8.15,0,0.0375,0.08,19.224,0,7.682,8.6,0,0.037231,0.079929,19.171,13.962,14.111,14.076,7.528,19.372
2024-01-26 14:00,7.7,8.42,0,0.0375,0.08,19.161,0,7.647,8.88,0,0.037475,0.080226,19.224,13.954,13.971,14.047,7.538,19.339
2024-01-26 14:30,7.6,7.42,0,0.0375,0.08,19.099,0,7.593,7.08,0,0.037573,0.079799,19.293,13.946,14.393,14.022,7.44,19.313
2024-01-26 15:00,7.5,6.42,0,0.0375,0.08,19.036,0,7.333,6.74,0,0.037737,0.080087,19.152,13.936,13.799,13.975,7.19,19.288
2024-01-26 15:30,7.0,5.5,0,0.0375,0.08,18.971,0,6.984,5.03,0,0.037322,0.079861,18.89,13.924,13.813,13.938,6.796,19.272
2024-01-26 16:00,6.5,4.58,0,0.0375,0.08,18.904,0,6.032,5.28,0,0.037496,0.079595,18.527,13.91,13.682,13.909,6.213,19.279
2024-01-26 16:30,5.95,4.1,0,0.0375,0.08,18.834,0,5.84,3.83,0,0.037566,0.079858,18.659,13.892,13.839,13.894,5.811,19.334
2024-01-26 17:00,5.4,3.61,0,0.0375,0.08,18.763,0,5.26,2.12,0,0.03749,0.079765,18.854,13.871,14.107,13.883,5.381,19.43
2024-01-26 17:30,5.05,3.36,1,0.1625,12.08,19.781,1,5.04,4.38,1,0.164341,11.898553,19.953,13.849,13.715,13.858,5.072,19.563
2024-01-26 18:00,4.7,3.11,1,1.4125,1.881772,20.0,1,4.566,2.03,1,1.398225,1.902993,19.958,13.829,13.828,13.841,4.794,19.671
2024-01-26 18:30,4.9,3.36,1,0.0375,0.993411,20.0,1,4.524,2.91,1,0.037733,0.997027,20.085,13.812,13.516,13.826,4.744,19.761
2024-01-26 19:00,5.1,3.61,1,0.1625,0.841973,20.0,1,5.082,3.11,1,0.163986,0.825622,20.169,13.796,14.083,13.829,4.915,19.832
