timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-02-03 11:30,10.1,4.17,1,1.2875,0.08,20.352,0,10.425,3.68,1,1.295704,0.07882,20.453,14.914,15.077,14.95,10.355,20.201
2024-02-03 12:00,10.0,4.03,1,0.0375,0.08,20.309,0,10.131,3.81,1,0.037646,0.079665,20.196,14.921,15.33,14.957,10.331,20.21
2024-02-03 12:30,10.45,4.22,1,0.0375,0.08,20.267,0,10.539,4.76,1,0.037048,0.078538,20.422,14.93,14.416,14.94,10.507,20.221
2024-02-03 13:00,10.9,4.42,1,0.1625,0.08,20.241,0,10.754,4.42,1,0.161607,0.081569,20.361,14.94,15.128,14.957,10.65,20.219
2024-02-03 13:30,10.75,4.26,1,0.0375,0.08,20.201,0,10.784,4.25,0,0.037333,0.07856,20.599,14.949,14.938,14.963,10.69,20.208
2024-02-03 14:00,10.6,4.11,1,0.0375,0.08,20.161,0,10.882,4.33,1,0.03748,0.079603,20.209,14.958,14.673,14.97,10.635,20.172
2024-02-03 14:30,10.35,4.08,1,1.0875,0.08,20.23,0,10.286,4.06,1,1.086821,0.079341,19.931,14.965,15.187,14.996,10.334,20.134
2024-02-03 15:00,10.1,4.06,1,0.0375,0.08,20.188,0,10.134,3.59,1,0.037229,0.079916,20.095,14.972,15.017,15.01,10.08,20.109
2024-02-03 15:30,9.75,4.62,1,0.0375,0.08,20.144,0,9.892,4.93,1,0.037502,0.079611,20.245,14.977,15.157,15.023,9.772,20.085
2024-02-03 16:00,9.4,5.19,1,0.0375,0.08,20.1,0,9.045,6.12,1,0.037521,0.08035,20.051,14.98,14.919,15.028,9.345,20.051
2024-02-03 16:30,9.15,5.25,1,0.0375,0.08,20.055,0,9.431,4.91,1,0.03749,0.080668,19.724,14.982,15.102,15.04,9.218,20.016
2024-02-03 17:00,8.9,5.31,1,0.0375,0.08,20.009,0,8.779,4.69,1,0.037508,0.079548,19.975,14.984,15.121,15.048,8.877,20.0
2024-02-03 17:30,8.75,5.01,1,0.1625,0.332491,20.0,1,8.554,5.35,1,0.162949,0.331827,19.849,14.984,14.815,15.051,8.635,19.986
2024-02-03 18:00,8.6,4.72,1,0.0375,0.580042,20.0,1,8.367,4.87,1,0.037464,0.576969,19.948,14.984,15.174,15.069,8.474,19.98
2024-02-03 18:30,8.55,4.68,1,0.0375,0.582053,20.0,1,8.503,4.59,1,0.037419,0.589341,19.981,14.983,15.302,15.081,8.419,19.976
2024-02-03 19:00,8.5,4.64,1,0.0375,0.584068,20.0,1,8.471,2.97,1,0.037416,0.581649,19.935,14.983,15.08,15.079,8.28,19.972
2024-02-03 19:30,7.9,4.31,1,0.0375,0.608164,20.0,1,8.057,3.96,1,0.037643,0.602919,20.119,14.98,15.193,15.077,7.951,19.97
2024-02-03 20:00,7.3,3.97,1,0.0375,0.632298,20.0,1,7.589,4.92,0,0.037662,0.630404,19.948,14.975,15.108,15.067,7.515,19.959
2024-02-03 20:30,6.85,4.24,1,0.0375,0.650448,20.0,1,6.758,5.09,1,0.037397,0.645507,19.573,14.968,15.08,15.055,7.005,19.948
2024-02-03 21:00,6.4,4.5,1,0.975,0.08,20.043,0,6.878,3.97,1,0.976226,0.079046,20.061,14.96,15.093,15.041,6.742,19.961
2024-02-03 21:30,6.25,4.72,1,2.025,0.08,20.195,0,6.095,4.29,1,2.023191,0.080262,19.961,14.951,14.87,15.025,6.342,19.968
2024-02-03 22:00,6.1,4.94,1,0.1625,0.08,20.151,0,6.067,3.93,1,0.163486,0.080356,20.153,14.943,15.097,15.017,6.189,19.975
2024-02-03 22:30,6.15,4.62,1,0.1625,0.08,20.108,0,6.12,3.86,1,0.162538,0.081223,20.053,14.934,14.95,15.005,6.158,19.972
2024-02-03 23:00,6.2,4.31,1,0.0375,0.08,20.052,0,5.906,3.91,1,0.03763,0.081402,20.45,14.926,15.094,14.996,6.166,19.963
2024-02-03 23:30,6.5,4.32,1,0.0375,0.08,19.997,0,6.395,4.29,1,0.037288,0.079459,19.755,14.919,14.974,14.982,6.434,19.923
2024-02-04 00:00,6.8,4.33,1,0.0375,0.08,19.944,0,6.852,3.9,1,0.037531,0.080376,20.059,14.912,14.978,14.967,6.741,19.894
2024-02-04 00:30,6.95,4.12,1,0.0375,0.08,19.891,0,6.749,4.03,1,0.037276,0.079554,19.954,14.906,14.832,14.952,6.936,19.855
2024-02-04 01:00,7.1,3.92,1,0.0375,0.08,19.84,0,7.493,3.35,1,0.037589,0.078963,19.834,14.901,14.903,14.945,7.319,19.81
2024-02-04 01:30,7.45,4.25,1,0.0375,0.08,19.79,0,7.462,3.57,1,0.037599,0.080852,19.3,14.896,14.852,14.94,7.528,19.763
2024-02-04 02:00,7.8,4.58,1,0.0375,0.08,19.741,0,7.615,5.54,1,0.037462,0.081014,19.663,14.892,15.093,14.94,7.804,19.745
2024-02-04 02:30,7.95,5.11,1,0.0375,0.08,19.693,0,8.667,4.94,1,0.037286,0.081964,19.576,14.889,14.911,14.931,8.268,19.732
2024-02-04 03:00,8.1,5.64,1,1.2875,0.08,19.777,0,8.392,5.85,1,1.293713,0.079608,19.616,14.887,14.697,14.924,8.332,19.729
2024-02-04 03:30,8.15,5.78,1,0.0375,0.08,19.73,0,8.364,6.57,1,0.037551,0.080919,19.625,14.884,15.106,14.93,8.338,19.733
2024-02-04 04:00,8.2,5.92,1,0.0375,0.08,19.683,0,8.402,6.17,1,0.037402,0.0798,19.872,14.882,15.166,14.925,8.317,19.743
2024-02-04 04:30,8.05,5.51,1,0.0375,0.08,19.636,0,8.181,4.56,1,0.037759,0.081673,19.925,14.879,14.845,14.906,8.21,19.746
2024-02-04 05:00,7.9,5.11,1,0.0375,0.08,19.589,0,8.026,4.27,1,0.037693,0.07963,19.694,14.876,14.742,14.89,8.133,19.738
2024-02-04 05:30,8.05,4.62,1,0.0375,0.08,19.542,0,8.216,4.98,1,0.037494,0.079126,19.364,14.872,14.962,14.883,8.163,19.732
2024-02-04 06:00,8.2,4.14,1,0.0375,0.08,19.497,0,7.759,4.56,1,0.037672,0.079854,19.682,14.869,14.358,14.872,8.14,19.749
2024-02-04 06:30,8.6,4.74,1,0.0375,0.08,19.453,0,8.606,4.64,1,0.037577,0.081228,19.399,14.868,15.054,14.892,8.499,19.77
2024-02-04 07:00,9.0,5.33,1,0.0375,6.420481,20.0,1,8.768,6.13,1,0.037384,6.404723,20.052,14.867,15.098,14.903,8.75,19.815
2024-02-04 07:30,9.0,5.42,1,0.0375,0.565949,20.0,1,9.088,5.23,1,0.037402,0.571704,19.96,14.87,14.648,14.901,8.984,19.845
2024-02-04 08:00,9.0,5.5,1,0.0375,0.565911,20.0,1,9.091,5.47,1,0.037344,0.554458,19.838,14.872,14.885,14.915,9.113,19.867
2024-02-04 08:30,9.3,5.57,1,1.2875,0.08,20.087,0,9.072,5.27,1,1.284192,0.079506,19.778,14.875,15.207,14.932,9.265,19.892
2024-02-04 09:00,9.6,5.64,1,0.0375,0.08,20.043,0,9.723,5.81,1,0.037354,0.081233,19.945,14.88,14.939,14.93,9.609,19.923
2024-02-04 09:30,9.8,5.72,1,1.0875,0.08,20.11,0,9.948,6.06,1,1.090971,0.080315,19.806,14.885,14.735,14.929,9.838,19.953
2024-02-04 10:00,10.0,5.81,1,1.2875,0.08,20.199,0,9.975,6.42,1,1.298467,0.080188,20.519,14.892,15.038,14.939,9.958,19.992
2024-02-04 10:30,10.1,5.32,1,0.0375,0.08,20.157,0,10.037,4.9,1,0.037669,0.079512,20.252,14.899,14.814,14.943,10.062,19.999
2024-02-04 11:00,10.2,4.83,1,0.0375,0.08,20.115,0,9.873,4.94,1,0.037372,0.078878,20.104,14.906,15.238,14.956,10.19,19.989
2024-02-04 11:30,10.55,5.61,1,0.0375,0.08,20.075,0,10.7,5.65,1,0.037328,0.08056,20.309,14.914,14.987,14.95,10.636,19.973
2024-02-04 12:00,10.9,6.39,1,0.1625,0.08,20.05,0,11.207,6.08,0,0.162308,0.080079,19.692,14.923,14.914,14.943,11.017,19.935
2024-02-04 12:30,11.1,7.03,1,0.0375,0.08,20.013,0,11.187,6.47,1,0.037297,0.079026,19.517,14.933,14.717,14.937,11.209,19.913
2024-02-04 13:00,11.3,7.67,1,0.0375,0.08,19.976,0,11.371,7.07,1,0.037546,0.079718,20.219,14.944,14.816,14.945,11.422,19.915
2024-02-04 13:30,11.45,8.0,1,0.1625,0.08,19.953,0,11.95,7.96,1,0.161906,0.080271,19.56,14.954,15.078,14.96,11.685,19.899
2024-02-04 14:00,11.6,8.33,1,0.0375,0.08,19.918,0,11.57,7.61,1,0.037398,0.079416,19.615,14.965,14.912,14.969,11.684,19.903
2024-02-04 14:30,11.75,8.5,1,0.0375,0.08,19.884,0,11.886,8.02,0,0.037481,0.079959,19.902,14.976,14.942,14.981,11.797,19.926
2024-02-04 15:00,11.9,8.67,1,0.0375,0.08,19.85,0,11.949,9.19,1,0.037548,0.081181,19.748,14.988,15.184,14.996,11.822,19.95
2024-02-04 15:30,11.9,8.56,1,1.1,0.08,19.928,0,11.639,7.82,1,1.093074,0.081305,20.005,14.999,14.914,14.998,11.719,19.986
2024-02-04 16:00,11.9,8.44,1,1.1,0.08,20.005,0,11.929,8.1,1,1.107364,0.080178,20.2,15.011,14.723,15.007,11.696,20.022
2024-02-04 16:30,11.85,8.58,1,0.1625,0.08,19.984,0,11.127,8.27,1,0.162266,0.08053,20.027,15.023,15.187,15.032,11.44,20.046
2024-02-04 17:00,11.8,8.72,1,0.975,0.08,20.047,0,11.588,8.9,1,0.975934,0.080734,20.325,15.034,15.359,15.048,11.497,20.071
2024-02-04 17:30,11.8,8.43,1,0.975,0.08,20.111,0,11.272,8.78,1,0.967447,0.080455,20.099,15.045,14.85,15.045,11.463,20.081
2024-02-04 18:00,11.8,8.14,1,0.0375,0.08,20.076,0,11.514,8.31,1,0.037248,0.081002,20.18,15.057,15.125,15.054,11.621,20.089
2024-02-04 18:30,11.8,8.18,1,0.0375,0.08,20.041,0,12.212,7.76,1,0.037504,0.079595,19.769,15.069,15.088,15.058,11.885,20.092
2024-02-04 19:00,11.8,8.22,1,1.3375,0.08,20.142,0,11.799,7.78,1,1.349442,0.079866,20.044,15.08,15.198,15.061,11.823,20.115
2024-02-04 19:30,11.6,8.5,1,1.3375,0.08,20.242,0,11.853,8.86,0,1.339727,0.079236,20.359,15.091,14.945,15.055,11.784,20.142
2024-02-04 20:00,11.4,8.78,1,0.1625,0.08,20.218,0,11.938,8.46,1,0.162896,0.079447,20.302,15.101,15.101,15.056,11.675,20.156
2024-02-04 20:30,11.2,8.69,1,1.0875,0.08,20.29,0,11.015,8.3,1,1.091656,0.079807,20.184,15.11,14.969,15.054,11.304,20.161
2024-02-04 21:00,11.0,8.61,1,0.0375,0.08,20.251,0,11.144,8.9,1,0.037576,0.080335,20.136,15.119,14.8,15.058,11.223,20.164
2024-02-04 21:30,10.9,8.4,1,0.0375,0.08,20.212,0,11.401,8.74,1,0.037404,0.079346,20.111,15.128,15.188,15.077,11.22,20.169
2024-02-04 22:00,10.8,8.19,1,0.0375,0.08,20.173,0,11.13,9.23,1,0.037483,0.078543,20.344,15.136,15.51,15.09,11.036,20.177
2024-02-04 22:30,10.6,7.93,1,0.0375,0.08,20.133,0,10.738,8.12,1,0.037409,0.081052,20.265,15.142,15.057,15.076,10.757,20.175
2024-02-04 23:00,10.4,7.67,1,0.0375,0.08,20.093,0,10.173,8.46,1,0.037538,0.079864,20.4,15.148,14.829,15.064,10.498,20.168
2024-02-04 23:30,10.25,7.51,1,0.0375,0.08,20.052,0,10.53,7.65,1,0.037391,0.079926,20.477,15.153,15.193,15.066,10.563,20.146
2024-02-05 00:00,10.1,7.36,1,0.0375,0.08,20.011,0,10.848,8.17,1,0.03697,0.080348,20.164,15.157,14.962,15.06,10.662,20.103
2024-02-05 00:30,10.35,7.58,1,0.0375,0.08,19.971,0,10.621,8.09,1,0.037421,0.080835,20.057,15.162,15.102,15.061,10.574,20.057
2024-02-05 01:00,10.6,7.81,1,0.0375,0.08,19.933,0,10.441,7.41,1,0.037455,0.079108,19.93,15.168,14.777,15.059,10.439,20.01
2024-02-05 01:30,10.4,7.93,1,0.0375,0.08,19.894,0,10.47,8.26,1,0.037625,0.079797,19.972,15.172,15.216,15.074,10.303,19.969
2024-02-05 02:00,10.2,8.06,1,0.0375,0.08,19.854,0,9.685,8.65,1,0.037518,0.080505,19.758,15.176,15.026,15.081,9.999,19.927
2024-02-05 02:30,9.95,7.79,1,0.0375,0.08,19.814,0,10.39,7.67,1,0.037156,0.079227,19.821,15.178,15.072,15.091,10.011,19.896
2024-02-05 03:00,9.7,7.53,1,0.0375,0.08,19.773,0,9.311,7.88,1,0.037545,0.079916,19.937,15.18,15.07,15.102,9.642,19.87
2024-02-05 03:30,9.6,7.36,1,0.0375,0.08,19.731,0,9.79,7.46,1,0.037531,0.080165,19.764,15.181,15.067,15.115,9.605,19.839
2024-02-05 04:00,9.5,7.19,1,0.0375,0.08,19.69,0,9.328,7.77,1,0.037353,0.080936,19.797,15.181,14.941,15.131,9.382,19.813
2024-02-05 04:30,9.3,7.19,1,0.0375,0.08,19.648,0,9.101,7.29,1,0.03741,0.079886,19.585,15.18,15.516,15.159,9.214,19.789
2024-02-05 05:00,9.1,7.19,1,1.2875,0.08,19.736,0,9.342,6.98,1,1.287112,0.08145,19.484,15.178,15.198,15.164,9.158,19.777
2024-02-05 05:30,8.95,6.85,1,1.2875,0.08,19.823,0,8.719,6.22,1,1.285192,0.079965,19.633,15.176,15.391,15.168,8.919,19.783
2024-02-05 06:00,8.8,6.5,1,0.0375,0.08,19.779,0,8.952,6.44,1,0.037412,0.080103,19.62,15.175,15.123,15.158,8.879,19.798
2024-02-05 06:30,8.75,6.29,1,0.0375,0.08,19.734,0,8.93,5.98,1,0.037578,0.079967,19.893,15.172,14.996,15.149,8.766,19.825
2024-02-05 07:00,8.7,6.08,1,0.0375,3.415686,20.0,1,8.129,6.79,1,0.037622,3.477196,20.006,15.169,15.205,15.151,8.489,19.848
2024-02-05 07:30,8.65,6.06,1,0.0375,0.574907,20.0,1,8.621,5.6,1,0.037715,0.584203,19.645,15.168,15.112,15.149,8.572,19.86
2024-02-05 08:00,8.6,6.03,1,0.1625,0.436492,20.0,1,8.459,6.3,1,0.161728,0.435677,20.097,15.166,15.237,15.149,8.607,19.886
2024-02-05 08:30,8.85,5.97,0,0.0375,0.08,19.955,0,8.573,5.45,0,0.037501,0.079541,20.211,15.165,15.068,15.144,8.79,19.899
2024-02-05 09:00,9.1,5.92,0,0.0375,0.08,19.911,0,9.252,5.61,0,0.037649,0.079788,20.346,15.165,14.853,15.143,9.189,19.892
2024-02-05 09:30,9.45,6.72,0,0.0375,0.08,19.868,0,9.715,6.37,0,0.037505,0.079992,19.866,15.166,15.421,15.161,9.526,19.857
2024-02-05 10:00,9.8,7.53,0,0.0375,0.08,19.827,0,9.544,8.58,0,0.037563,0.079929,19.733,15.168,15.227,15.162,9.674,19.822
2024-02-05 10:30,9.9,7.11,0,0.0375,0.08,19.787,0,10.124,6.35,0,0.037633,0.079819,19.852,15.17,14.889,15.16,9.951,19.792
2024-02-05 11:00,10.0,6.69,0,0.0375,0.08,19.747,0,9.848,6.9,0,0.037936,0.080882,19.678,15.173,15.59,15.174,10.056,19.758
2024-02-05 11:30,10.2,6.46,0,0.0375,0.08,19.708,0,10.551,7.03,0,0.037617,0.080706,19.549,15.176,14.877,15.162,10.37,19.729
2024-02-05 12:00,10.4,6.22,0,0.0375,0.08,19.67,0,10.55,6.24,0,0.037711,0.080677,19.381,15.179,15.232,15.169,10.502,19.712
2024-02-05 12:30,10.65,6.4,0,0.0375,0.08,19.633,0,10.603,6.65,0,0.037431,0.080086,20.069,15.183,15.125,15.171,10.586,19.715
2024-02-05 13:00,10.9,6.58,0,0.0375,0.08,19.597,0,10.77,6.91,0,0.03721,0.081142,19.767,15.188,15.334,15.176,10.652,19.696
2024-02-05 13:30,10.8,6.62,0,0.0375,0.08,19.562,0,10.272,6.1,0,0.037587,0.078704,19.577,15.193,15.285,15.171,10.6,19.673
2024-02-05 14:00,10.7,6.67,0,0.0375,0.08,19.526,0,11.108,6.66,0,0.037254,0.081227,19.332,15.196,14.868,15.159,10.877,19.655
2024-02-05 14:30,10.75,7.25,0,0.0375,0.08,19.49,0,11.056,7.13,0,0.037601,0.079514,19.464,15.2,15.041,15.166,10.923,19.658
2024-02-05 15:00,10.8,7.83,0,0.0375,0.08,19.455,0,10.796,8.43,0,0.037776,0.078043,19.535,15.204,15.25,15.18,10.836,19.673
2024-02-05 15:30,10.8,7.83,0,0.0375,0.08,19.42,0,10.877,7.48,0,0.037267,0.079359,19.697,15.208,15.42,15.189,10.789,19.697
2024-02-05 16:00,10.8,7.83,0,0.0375,0.08,19.385,0,10.701,7.21,0,0.037339,0.080681,19.56,15.211,15.122,15.184,10.654,19.72
2024-02-05 16:30,10.65,7.62,0,0.0375,0.08,19.35,0,10.328,7.22,0,0.037735,0.079702,19.601,15.213,15.442,15.184,10.472,19.754
2024-02-05 17:00,10.5,7.42,0,0.0375,0.08,19.314,0,10.213,7.99,0,0.037335,0.080377,19.307,15.215,15.03,15.167,10.433,19.797
2024-02-05 17:30,10.55,7.51,1,0.0375,7.835843,20.0,1,10.689,6.56,1,0.03706,7.809331,20.109,15.217,14.958,15.158,10.614,19.871
2024-02-05 18:00,10.6,7.61,1,0.0375,0.495824,20.0,1,10.677,6.88,0,0.037462,0.495376,20.086,15.222,15.192,15.162,10.721,19.93
2024-02-05 18:30,10.6,7.78,1,0.0375,0.495735,20.0,1,11.074,7.35,1,0.037584,0.49266,20.076,15.228,15.061,15.164,10.871,19.979
2024-02-05 19:00,10.6,7.94,1,0.0375,0.495647,20.0,1,10.824,7.88,1,0.037698,0.49727,20.156,15.233,15.224,15.173,10.819,20.022
2024-02-05 19:30,10.6,7.79,1,1.2875,0.08,20.092,0,10.656,7.46,1,1.282074,0.079794,19.941,15.238,15.346,15.178,10.761,20.057
2024-02-05 20:00,10.6,7.64,1,0.0375,0.08,20.053,0,10.832,6.76,1,0.03737,0.080958,20.029,15.243,14.863,15.173,10.809,20.099
2024-02-05 20:30,10.7,7.62,1,1.0875,0.08,20.124,0,10.779,8.55,1,1.086138,0.078875,20.034,15.249,15.465,15.188,10.833,20.146
2024-02-05 21:00,10.8,7.61,1,1.2125,0.08,20.208,0,10.915,8.06,1,1.21101,0.079283,20.354,15.255,14.856,15.185,10.91,20.199
2024-02-05 21:30,11.05,7.94,1,1.225,0.08,20.294,0,11.073,6.68,1,1.231184,0.080681,20.555,15.263,15.095,15.202,10.983,20.243
2024-02-05 22:00,11.3,8.28,1,1.225,0.08,20.381,0,10.832,7.97,1,1.217428,0.080738,20.409,15.272,15.355,15.227,10.965,20.267
2024-02-05 22:30,11.35,8.26,1,0.870833,0.08,20.43,0,10.849,7.67,1,0.870253,0.081265,20.233,15.281,15.24,15.243,11.079,20.282
2024-02-05 23:00,11.4,8.25,1,0.870833,0.08,20.479,0,11.523,8.14,1,0.874425,0.078464,20.408,15.291,15.541,15.259,11.424,20.301
2024-02-05 23:30,11.35,8.03,1,0.870833,0.08,20.528,0,12.359,8.99,1,0.876141,0.080255,20.449,15.301,15.162,15.258,11.669,20.312
2024-02-06 00:00,11.3,7.81,1,0.0375,0.08,20.489,0,10.733,7.84,1,0.037504,0.080572,20.406,15.31,15.198,15.263,11.224,20.316
2024-02-06 00:30,11.25,7.72,1,0.0375,0.08,20.451,0,11.474,7.75,0,0.037228,0.079011,20.233,15.319,15.449,15.272,11.27,20.313
2024-02-06 01:00,11.2,7.64,1,0.0375,0.08,20.412,0,10.919,7.43,1,0.03727,0.079453,20.838,15.328,14.97,15.27,11.112,20.316
2024-02-06 01:30,11.15,7.61,1,0.0375,0.08,20.373,0,11.141,6.83,1,0.037548,0.079409,20.079,15.337,15.649,15.287,11.148,20.286
2024-02-06 02:00,11.1,7.58,1,0.0375,0.08,20.335,0,11.343,7.41,1,0.037597,0.079888,20.708,15.344,14.893,15.281,11.19,20.268
2024-02-06 02:30,11.05,6.88,1,0.0375,0.08,20.296,0,11.057,7.5,1,0.037826,0.079833,20.069,15.352,15.341,15.299,11.078,20.224
2024-02-06 03:00,11.0,6.17,1,0.0375,0.08,20.258,0,10.789,7.01,1,0.037444,0.07875,20.102,15.359,15.158,15.314,10.988,20.189
2024-02-06 03:30,10.95,6.75,1,0.0375,0.08,20.219,0,11.284,6.7,1,0.037746,0.080365,20.005,15.365,15.369,15.34,11.097,20.159
2024-02-06 04:00,10.9,7.33,1,0.0375,0.08,20.181,0,11.076,7.24,1,0.03744,0.0799,19.95,15.372,15.701,15.363,11.019,20.139
2024-02-06 04:30,10.75,6.96,1,0.0375,0.08,20.142,0,11.022,7.57,1,0.037453,0.078981,20.447,15.377,15.272,15.366,10.885,20.131
2024-02-06 05:00,10.6,6.58,1,0.0375,0.08,20.103,0,10.521,6.01,1,0.038014,0.079176,20.151,15.381,15.595,15.374,10.613,20.104
2024-02-06 05:30,10.65,6.76,1,0.0375,0.08,20.064,0,10.213,6.58,1,0.037153,0.079305,20.169,15.386,15.349,15.369,10.433,20.073
2024-02-06 06:00,10.7,6.94,1,0.0375,0.08,20.026,0,10.26,6.75,1,0.037757,0.080047,19.982,15.391,15.208,15.364,10.472,20.036
2024-02-06 06:30,10.6,7.15,1,0.0375,0.08,19.987,0,11.203,8.09,1,0.037202,0.079759,19.97,15.394,15.244,15.37,10.725,20.003
2024-02-06 07:00,10.5,7.36,1,0.0375,0.635311,20.0,1,10.094,6.86,1,0.037614,0.643664,19.899,15.398,15.401,15.383,10.498,19.971
2024-02-06 07:30,10.4,7.11,1,0.0375,0.500808,20.0,1,11.014,7.75,1,0.037676,0.499247,19.742,15.401,15.57,15.396,10.676,19.944
2024-02-06 08:00,10.3,6.86,1,0.0375,0.504773,20.0,1,10.477,7.21,1,0.03732,0.51102,20.171,15.403,15.241,15.397,10.517,19.93
2024-02-06 08:30,10.2,7.04,0,0.0375,0.08,19.96,0,10.321,7.5,0,0.037764,0.079898,19.782,15.406,15.688,15.408,10.397,19.901
2024-02-06 09:00,10.1,7.22,0,0.0375,0.08,19.92,0,10.04,7.2,0,0.037565,0.079968,19.835,15.407,15.494,15.402,10.353,19.879
2024-02-06 09:30,10.3,7.01,0,0.0375,0.08,19.881,0,10.659,6.87,1,0.037467,0.080126,20.094,15.409,15.264,15.39,10.622,19.86
2024-02-06 10:00,10.5,6.81,0,0.0375,0.08,19.843,0,10.975,5.84,0,0.037414,0.079651,19.879,15.412,15.592,15.386,10.854,19.826
2024-02-06 10:30,10.65,6.12,0,0.0375,0.08,19.806,0,11.11,5.33,0,0.037147,0.079244,19.695,15.415,15.019,15.369,10.964,19.789
2024-02-06 11:00,10.8,5.44,0,0.0375,0.08,19.769,0,10.875,5.69,0,0.037552,0.080043,19.279,15.418,15.3,15.374,10.928,19.758
2024-02-06 11:30,10.8,5.47,0,0.0375,0.08,19.733,0,11.307,5.14,0,0.037455,0.080716,19.835,15.422,15.641,15.383,10.945,19.757
2024-02-06 12:00,10.8,5.5,0,0.0375,0.08,19.696,0,11.085,5.16,0,0.037921,0.07997,20.121,15.425,15.25,15.376,10.599,19.751
2024-02-06 12:30,9.85,4.81,0,0.0375,0.08,19.657,0,9.566,4.66,0,0.037677,0.080679,19.556,15.424,15.586,15.378,9.768,19.721
2024-02-06 13:00,8.9,4.11,0,0.0375,0.08,19.614,0,8.937,5.03,0,0.037354,0.080426,20.004,15.42,15.194,15.366,9.138,19.703
2024-02-06 13:30,8.55,3.85,0,0.0375,0.08,19.57,0,8.796,2.83,0,0.037545,0.079691,19.277,15.414,15.377,15.365,8.711,19.665
2024-02-06 14:00,8.2,3.58,0,0.0375,0.08,19.525,0,8.042,4.13,0,0.037316,0.07984,19.397,15.406,15.368,15.363,8.197,19.651
2024-02-06 14:30,7.85,4.22,0,0.0375,0.08,19.479,0,7.71,4.71,0,0.037686,0.079711,19.403,15.397,15.43,15.361,7.839,19.654
2024-02-06 15:00,7.5,4.86,0,0.0375,0.08,19.432,0,7.639,4.9,0,0.037376,0.079565,19.775,15.387,15.37,15.354,7.609,19.672
2024-02-06 15:30,7.2,4.81,0,0.0375,0.08,19.384,0,7.261,4.04,0,0.037939,0.080501,19.291,15.376,15.625,15.347,7.35,19.683
2024-02-06 16:00,6.9,4.75,0,0.0375,0.08,19.335,0,7.204,4.38,0,0.037484,0.079013,19.497,15.363,15.413,15.322,7.179,19.719
2024-02-06 16:30,6.75,4.46,0,0.0375,0.08,19.285,0,7.043,5.65,0,0.037674,0.078552,19.267,15.349,15.106,15.292,6.985,19.769
2024-02-06 17:00,6.6,4.17,0,0.0375,0.08,19.236,0,6.726,4.6,0,0.037572,0.079806,19.638,15.335,15.204,15.273,6.731,19.851
2024-02-06 17:30,6.35,3.93,1,0.975,7.785674,20.0,1,6.323,3.74,1,0.976872,7.892941,20.45,15.32,15.364,15.259,6.483,19.945
2024-02-06 18:00,6.1,3.69,1,0.975,0.08,20.043,0,6.225,4.43,1,0.978613,0.080018,20.19,15.307,14.959,15.237,6.395,20.009
2024-02-06 18:30,6.05,3.64,1,1.2875,0.08,20.118,0,6.931,3.5,1,1.278995,0.0811,20.224,15.295,15.326,15.234,6.478,20.06
2024-02-06 19:00,6.0,3.58,1,1.0875,0.08,20.171,0,6.011,4.32,1,1.081245,0.080485,20.355,15.283,15.071,15.224,6.106,20.102
2024-02-06 19:30,5.8,3.54,1,0.2875,0.08,20.14,0,5.972,4.53,1,0.287188,0.081213,19.962,15.271,15.375,15.224,5.831,20.128
2024-02-06 20:00,5.6,3.5,1,0.1625,0.08,20.095,0,5.487,4.56,1,0.161403,0.08008,19.954,15.258,15.115,15.215,5.414,20.164
2024-02-06 20:30,5.05,3.33,1,0.1625,0.08,20.048,0,4.941,2.82,1,0.162696,0.081123,20.371,15.242,15.528,15.212,4.924,20.213
2024-02-06 21:00,4.5,3.17,1,1.0875,0.08,20.096,0,4.31,3.19,1,1.091425,0.079786,19.902,15.225,14.806,15.189,4.418,20.253
2024-02-06 21:30,4.0,2.93,1,2.120833,0.08,20.25,0,3.702,3.3,1,2.116236,0.079837,20.522,15.206,15.46,15.19,4.02,20.314
2024-02-06 22:00,3.5,2.69,1,1.808333,0.08,20.368,0,4.048,1.87,1,1.803619,0.080005,20.593,15.186,15.18,15.175,3.939,20.362
2024-02-06 22:30,3.55,2.57,1,2.058333,0.08,20.513,0,3.717,2.8,1,2.065316,0.081243,20.565,15.167,15.027,15.159,3.749,20.396
2024-02-06 23:00,3.6,2.44,1,1.2875,0.08,20.576,0,3.359,2.08,1,1.285972,0.079867,20.888,15.149,15.011,15.151,3.592,20.42
2024-02-06 23:30,3.6,2.39,1,0.0375,0.08,20.508,0,3.677,2.71,1,0.037085,0.079183,20.242,15.131,15.543,15.152,3.669,20.414
2024-02-07 00:00,3.6,2.33,1,1.2875,0.08,20.571,0,3.846,2.11,1,1.283541,0.079373,20.666,15.113,15.249,15.128,3.737,20.419
2024-02-07 00:30,3.65,2.18,1,0.0375,0.08,20.503,0,3.826,2.3,1,0.03739,0.07928,20.555,15.096,15.041,15.097,3.696,20.408
2024-02-07 01:00,3.7,2.03,1,0.0375,0.08,20.436,0,3.71,2.64,1,0.0378,0.081618,20.721,15.079,15.185,15.07,3.525,20.388
