timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-04-21 16:00,10.4,3.97,1,0.0375,0.08,19.179,0,10.04,4.12,1,0.0376,0.079829,19.208,11.656,11.523,11.661,10.179,19.469
2024-04-21 16:30,10.1,3.79,1,0.870833,0.08,19.178,0,10.318,4.2,1,0.874617,0.07984,19.341,11.675,11.714,11.676,10.044,19.496
2024-04-21 17:00,9.8,3.61,1,0.870833,0.08,19.175,0,9.585,2.95,1,0.879599,0.079485,18.761,11.691,11.719,11.689,9.636,19.534
2024-04-21 17:30,9.35,3.11,1,0.870833,10.248265,20.0,1,9.239,3.8,1,0.867766,10.299467,19.822,11.704,11.574,11.7,9.278,19.619
2024-04-21 18:00,8.9,2.61,1,0.0375,1.228936,20.0,1,9.223,2.79,1,0.037556,1.222287,20.333,11.717,11.68,11.719,8.96,19.692
2024-04-21 18:30,8.3,2.14,1,0.0375,1.285549,20.0,1,8.364,2.64,1,0.037288,1.283416,19.674,11.725,12.171,11.74,8.38,19.725
2024-04-21 19:00,7.7,1.67,1,0.0375,1.342242,20.0,1,7.444,1.09,1,0.037705,1.333962,19.817,11.728,11.681,11.735,7.815,19.761
2024-04-21 19:30,7.4,1.76,1,0.0375,1.370603,20.0,1,7.892,1.83,1,0.037755,1.366963,20.122,11.728,11.771,11.733,7.622,19.793
2024-04-21 20:00,7.1,1.86,1,1.0875,0.219229,20.0,1,6.943,1.96,1,1.090945,0.219968,19.827,11.727,11.929,11.728,7.159,19.805
2024-04-21 20:30,7.0,2.0,1,0.0375,1.408503,20.0,1,6.755,2.0,1,0.037743,1.423612,19.878,11.724,11.49,11.711,6.912,19.815
2024-04-21 21:00,6.9,2.14,1,0.0375,1.418014,20.0,1,6.886,2.39,1,0.037432,1.421466,19.902,11.721,11.631,11.707,6.822,19.822
2024-04-21 21:30,6.65,1.9,1,0.0375,1.441744,20.0,1,6.831,1.74,1,0.037617,1.42924,20.363,11.716,11.685,11.709,6.667,19.823
2024-04-21 22:00,6.4,1.67,1,0.0375,1.465505,20.0,1,6.061,2.18,1,0.037809,1.463941,20.135,11.709,11.853,11.711,6.348,19.791
2024-04-21 22:30,6.25,1.29,1,0.0375,1.479828,20.0,1,6.363,0.98,1,0.037551,1.482546,19.889,11.701,11.665,11.705,6.317,19.737
2024-04-21 23:00,6.1,0.92,1,0.0375,0.08,19.884,0,6.186,1.03,1,0.037258,0.080343,19.732,11.692,11.606,11.702,6.239,19.674
2024-04-21 23:30,6.0,0.64,1,0.0375,0.08,19.769,0,6.2,0.46,1,0.037714,0.080756,19.726,11.682,11.661,11.704,6.213,19.607
2024-04-22 00:00,5.9,0.36,1,0.0375,0.08,19.654,0,6.471,0.83,0,0.037672,0.078871,19.483,11.671,11.969,11.71,6.202,19.533
2024-04-22 00:30,5.8,0.36,1,0.0375,0.08,19.539,0,5.865,0.01,1,0.037712,0.077358,19.412,11.658,11.802,11.699,5.92,19.462
2024-04-22 01:00,5.7,0.36,1,0.0375,0.08,19.425,0,5.386,0.45,1,0.037488,0.08059,19.532,11.645,11.607,11.681,5.694,19.394
2024-04-22 01:30,5.7,0.61,1,0.0375,0.08,19.311,0,5.971,1.67,1,0.03751,0.079087,19.475,11.631,11.747,11.668,5.776,19.317
2024-04-22 02:00,5.7,0.86,1,0.0375,0.08,19.199,0,5.554,1.33,1,0.037073,0.078981,19.054,11.617,11.779,11.65,5.663,19.23
2024-04-22 02:30,5.65,0.99,1,0.0375,0.08,19.087,0,5.534,1.06,1,0.037704,0.080246,18.957,11.602,11.603,11.625,5.659,19.155
2024-04-22 03:00,5.6,1.11,1,1.2875,0.08,19.09,0,5.843,1.53,1,1.298786,0.07934,18.736,11.586,11.601,11.6,5.78,19.091
2024-04-22 03:30,5.65,0.65,1,0.0375,0.08,18.98,0,5.671,0.35,1,0.037416,0.080819,19.219,11.571,11.425,11.576,5.839,19.05
2024-04-22 04:00,5.7,0.19,1,0.0375,0.08,18.87,0,6.276,0.0,1,0.037458,0.07921,18.817,11.556,11.162,11.56,6.065,18.999
2024-04-22 04:30,5.65,0.62,1,0.0375,0.08,18.761,0,6.299,1.39,1,0.03758,0.079906,18.745,11.541,11.861,11.57,6.079,18.959
2024-04-22 05:00,5.6,1.06,1,0.0375,0.08,18.653,0,5.786,1.34,1,0.037432,0.080705,18.582,11.525,11.72,11.562,5.874,18.932
2024-04-22 05:30,5.55,1.61,1,0.0375,0.08,18.545,0,5.688,2.7,1,0.037102,0.080628,18.168,11.508,11.58,11.543,5.756,18.927
2024-04-22 06:00,5.5,2.17,1,0.0375,0.08,18.438,0,5.47,1.96,1,0.037693,0.080003,18.297,11.491,11.392,11.523,5.706,18.969
2024-04-22 06:30,5.55,2.5,1,0.0375,0.08,18.332,0,5.961,2.25,1,0.03716,0.080224,18.341,11.473,11.496,11.511,5.893,19.054
2024-04-22 07:00,5.6,2.83,1,0.1625,12.08,19.219,1,6.205,3.8,1,0.160819,12.091126,19.26,11.456,11.482,11.499,6.011,19.183
2024-04-22 07:30,5.55,3.0,1,0.1625,10.874322,20.0,1,5.895,3.44,0,0.162835,10.908458,20.032,11.443,11.581,11.489,5.936,19.307
2024-04-22 08:00,5.5,3.17,1,0.0375,1.555353,20.0,1,6.124,3.83,1,0.037379,1.541489,20.147,11.432,11.46,11.472,5.901,19.386
2024-04-22 08:30,5.55,3.29,0,0.0375,0.08,19.88,0,5.385,3.9,0,0.037577,0.079473,20.135,11.422,11.472,11.457,5.644,19.417
2024-04-22 09:00,5.6,3.42,0,0.0375,0.08,19.761,0,5.304,2.58,0,0.037632,0.079648,19.899,11.412,11.559,11.441,5.645,19.403
2024-04-22 09:30,5.7,3.47,0,0.0375,0.08,19.644,0,6.295,3.84,0,0.037545,0.079589,19.618,11.402,11.501,11.417,5.987,19.359
2024-04-22 10:00,5.8,3.53,0,0.0375,0.08,19.529,0,5.939,3.28,0,0.037723,0.081797,19.427,11.393,11.022,11.388,6.02,19.298
2024-04-22 10:30,6.05,3.54,0,0.0375,0.08,19.417,0,6.168,3.21,0,0.037436,0.080606,19.247,11.385,11.515,11.382,6.135,19.229
2024-04-22 11:00,6.3,3.56,0,0.0375,0.08,19.308,0,6.222,4.39,0,0.037548,0.081526,19.046,11.379,11.045,11.367,6.217,19.159
2024-04-22 11:30,6.35,3.26,0,0.0375,0.08,19.2,0,6.465,3.08,0,0.037871,0.08086,19.195,11.373,11.44,11.373,6.294,19.096
2024-04-22 12:00,6.4,2.97,0,0.0375,0.08,19.094,0,5.672,2.83,0,0.037348,0.08092,19.034,11.366,11.463,11.375,6.199,19.027
2024-04-22 12:30,6.8,2.51,0,0.0375,0.08,18.991,0,6.717,3.26,0,0.037719,0.081233,18.781,11.363,11.369,11.371,6.632,18.958
2024-04-22 13:00,7.2,2.06,0,0.0375,0.08,18.893,0,6.97,2.81,0,0.037796,0.07956,18.848,11.362,11.714,11.367,6.98,18.899
2024-04-22 13:30,7.3,1.61,0,0.0375,0.08,18.796,0,7.378,1.62,0,0.037538,0.079663,18.746,11.362,11.233,11.341,7.339,18.844
2024-04-22 14:00,7.4,1.17,0,0.0375,0.08,18.701,0,8.084,1.03,0,0.037546,0.081182,18.492,11.362,11.107,11.322,7.659,18.795
2024-04-22 14:30,7.45,1.06,0,0.0375,0.08,18.608,0,7.555,0.37,0,0.037719,0.08007,18.361,11.362,11.186,11.317,7.554,18.765
2024-04-22 15:00,7.5,0.94,0,0.0375,0.08,18.515,0,7.261,0.47,0,0.037434,0.079355,18.514,11.362,11.296,11.319,7.448,18.76
2024-04-22 15:30,7.65,0.72,0,0.0375,0.08,18.425,0,7.172,0.42,0,0.037589,0.080033,18.294,11.363,11.111,11.324,7.53,18.77
2024-04-22 16:00,7.8,0.5,0,0.0375,0.08,18.336,0,8.219,0.35,0,0.037573,0.079495,18.32,11.365,11.506,11.341,7.969,18.81
2024-04-22 16:30,7.9,0.57,0,0.0375,0.08,18.249,0,8.462,0.49,0,0.037304,0.080166,18.207,11.367,11.335,11.348,8.158,18.881
2024-04-22 17:00,8.0,0.64,0,0.0375,0.08,18.164,0,7.819,0.13,0,0.037592,0.079349,18.18,11.369,11.665,11.356,8.042,18.994
2024-04-22 17:30,8.0,0.81,1,0.0375,12.08,19.06,1,8.188,0.33,1,0.038012,12.18442,19.099,11.371,11.238,11.345,8.15,19.158
2024-04-22 18:00,8.0,0.97,1,0.0375,12.08,19.948,1,8.657,1.1,1,0.037412,12.187535,19.752,11.377,11.281,11.34,8.22,19.326
2024-04-22 18:30,7.85,0.83,1,0.1625,1.82587,20.0,1,7.547,0.19,1,0.161835,1.819442,20.111,11.385,10.927,11.339,7.854,19.467
2024-04-22 19:00,7.7,0.69,1,0.1625,1.207521,20.0,1,7.973,0.78,1,0.162674,1.211223,19.966,11.392,11.714,11.364,7.794,19.567
2024-04-22 19:30,7.6,1.06,1,2.3375,0.08,20.107,0,7.325,1.44,1,2.344127,0.08158,19.775,11.398,11.138,11.367,7.556,19.643
2024-04-22 20:00,7.5,1.42,1,2.025,0.08,20.183,0,7.425,1.93,1,2.032871,0.080397,20.138,11.404,11.767,11.384,7.549,19.711
2024-04-22 20:30,7.65,1.97,1,1.225,0.08,20.187,0,7.527,0.86,1,1.230435,0.079668,20.171,11.411,11.172,11.377,7.666,19.751
2024-04-22 21:00,7.8,2.53,1,0.0375,0.08,20.082,0,8.121,2.1,1,0.037201,0.079733,19.971,11.419,11.253,11.383,7.921,19.766
2024-04-22 21:30,8.05,2.94,1,0.0375,0.319323,20.0,1,8.089,2.73,1,0.037837,0.317849,19.744,11.429,11.494,11.397,7.977,19.768
2024-04-22 22:00,8.3,3.36,1,1.2875,0.08,20.016,0,7.808,2.74,1,1.289248,0.07958,20.02,11.44,11.522,11.405,7.92,19.771
2024-04-22 22:30,8.3,4.1,1,0.0375,1.097882,20.0,1,8.135,4.61,1,0.037787,1.098126,20.121,11.451,11.241,11.406,7.975,19.758
2024-04-22 23:00,8.3,4.83,1,0.0375,0.08,19.901,0,8.019,5.53,1,0.037245,0.080558,19.743,11.462,10.984,11.417,7.87,19.723
2024-04-22 23:30,7.75,4.61,1,0.0375,0.08,19.799,0,7.736,4.93,1,0.037206,0.080025,19.849,11.469,11.593,11.455,7.617,19.687
2024-04-23 00:00,7.2,4.39,1,0.0375,0.08,19.693,0,7.072,4.09,1,0.037489,0.081748,20.035,11.47,11.723,11.485,7.244,19.641
2024-04-23 00:30,7.15,4.46,1,0.0375,0.08,19.588,0,7.142,4.38,1,0.037746,0.080232,19.712,11.47,11.376,11.5,7.044,19.57
2024-04-23 01:00,7.1,4.53,1,0.0375,0.08,19.484,0,6.856,4.97,1,0.037461,0.079363,19.182,11.47,11.931,11.522,6.747,19.49
2024-04-23 01:30,6.75,4.39,1,0.0375,0.08,19.378,0,6.225,2.96,1,0.037822,0.07964,19.438,11.467,11.866,11.519,6.341,19.429
2024-04-23 02:00,6.4,4.25,1,0.0375,0.08,19.27,0,5.986,3.41,1,0.037342,0.079659,19.446,11.46,11.213,11.494,6.05,19.368
2024-04-23 02:30,6.1,4.21,1,0.0375,0.08,19.161,0,5.69,4.25,1,0.037353,0.079501,19.101,11.451,11.339,11.487,5.822,19.301
2024-04-23 03:00,5.8,4.17,1,0.0375,0.08,19.05,0,5.897,4.81,1,0.037552,0.08126,19.463,11.439,11.737,11.489,5.727,19.248
2024-04-23 03:30,5.35,4.1,1,0.0375,0.08,18.937,0,5.375,3.91,1,0.037642,0.080358,19.273,11.423,11.673,11.475,5.462,19.181
2024-04-23 04:00,4.9,4.03,1,0.0375,0.08,18.821,0,5.292,4.36,1,0.037664,0.080131,18.583,11.404,11.648,11.449,5.284,19.108
2024-04-23 04:30,4.6,4.11,1,0.0375,0.08,18.705,0,5.181,4.39,1,0.037087,0.079077,18.886,11.382,11.064,11.411,5.097,19.068
2024-04-23 05:00,4.3,4.19,1,1.2875,0.08,18.701,0,4.153,3.2,1,1.294162,0.080994,18.866,11.357,11.715,11.394,4.826,19.039
2024-04-23 05:30,4.9,3.96,1,0.0375,0.08,18.588,0,5.219,3.61,1,0.037337,0.079895,18.485,11.338,10.991,11.357,5.228,19.021
2024-04-23 06:00,5.5,3.72,1,0.0375,0.08,18.48,0,5.978,4.03,1,0.037386,0.079751,18.526,11.323,11.241,11.343,5.64,19.036
2024-04-23 06:30,6.05,4.01,1,0.0375,0.08,18.377,0,5.194,4.19,1,0.037313,0.079674,18.15,11.311,11.284,11.336,5.715,19.084
2024-04-23 07:00,6.6,4.31,1,1.0875,12.08,19.357,1,6.704,4.62,1,1.07581,12.213865,19.253,11.304,11.267,11.331,6.309,19.19
2024-04-23 07:30,6.65,5.18,1,0.1625,9.104853,20.0,1,6.437,4.69,1,0.162704,9.04682,20.087,11.301,11.34,11.331,6.509,19.292
2024-04-23 08:00,6.7,6.06,1,0.5375,0.882286,20.0,1,6.778,7.19,1,0.536145,0.895526,19.662,11.302,11.205,11.33,6.782,19.344
2024-04-23 08:30,6.95,6.53,0,0.0375,0.08,19.89,0,7.075,5.94,0,0.037149,0.078238,19.586,11.304,11.429,11.337,7.058,19.376
2024-04-23 09:00,7.2,7.0,0,0.0375,0.08,19.784,0,7.218,7.25,0,0.037517,0.080275,19.784,11.308,11.465,11.338,7.317,19.395
2024-04-23 09:30,7.6,6.69,0,0.0375,0.08,19.681,0,7.881,7.53,0,0.037862,0.080307,19.707,11.314,11.29,11.331,7.675,19.39
2024-04-23 10:00,8.0,6.39,0,0.0375,0.08,19.583,0,7.906,6.72,0,0.037369,0.079229,19.675,11.323,11.422,11.327,7.828,19.365
2024-04-23 10:30,8.05,6.35,0,0.0375,0.08,19.486,0,8.008,7.15,0,0.037508,0.079814,19.368,11.332,11.289,11.317,7.903,19.32
2024-04-23 11:00,8.1,6.31,0,0.0375,0.08,19.39,0,7.974,6.01,0,0.037905,0.080658,19.358,11.34,11.095,11.309,7.873,19.273
2024-04-23 11:30,8.05,6.36,0,0.0375,0.08,19.294,0,7.649,6.39,0,0.037586,0.080631,19.108,11.348,11.364,11.314,7.743,19.22
2024-04-23 12:00,8.0,6.42,0,0.0375,0.08,19.199,0,7.09,6.76,0,0.037454,0.080676,19.484,11.355,10.962,11.316,7.707,19.175
2024-04-23 12:30,8.4,6.61,0,0.0375,0.08,19.108,0,8.416,6.74,0,0.037357,0.080563,19.163,11.365,11.32,11.34,8.287,19.11
2024-04-23 13:00,8.8,6.81,0,0.0375,0.08,19.021,0,9.158,6.32,0,0.037568,0.079805,18.493,11.377,11.116,11.365,8.738,19.041
2024-04-23 13:30,8.9,6.56,0,0.0375,0.08,18.936,0,8.809,5.8,0,0.03775,0.079928,18.863,11.389,11.51,11.406,8.769,19.007
2024-04-23 14:00,9.0,6.31,0,0.0375,0.08,18.852,0,8.712,5.98,0,0.037578,0.079483,19.069,11.402,11.483,11.44,8.76,18.982
2024-04-23 14:30,9.25,6.21,0,0.0375,0.08,18.771,0,8.673,5.28,1,0.037705,0.079703,18.677,11.416,11.315,11.472,8.799,18.952
2024-04-23 15:00,9.5,6.11,0,0.0375,0.08,18.693,0,9.03,6.58,0,0.037789,0.078828,18.59,11.432,11.869,11.514,8.964,18.938
2024-04-23 15:30,9.3,5.61,0,0.0375,0.08,18.613,0,9.209,5.59,0,0.037598,0.080289,18.544,11.445,11.98,11.533,9.062,18.947
2024-04-23 16:00,9.1,5.11,0,0.0375,0.08,18.533,0,9.024,5.51,0,0.037627,0.079751,18.308,11.457,11.729,11.524,9.013,18.981
2024-04-23 16:30,9.05,5.06,0,0.0375,0.08,18.454,0,8.828,5.83,0,0.037624,0.079097,18.312,11.467,11.355,11.503,8.953,19.056
2024-04-23 17:00,9.0,5.0,0,0.0375,0.08,18.374,0,9.229,4.69,0,0.037252,0.080411,18.626,11.477,11.744,11.491,9.017,19.179
2024-04-23 17:30,8.7,4.31,1,0.870833,12.08,19.35,1,9.351,4.22,1,0.87475,12.103725,19.069,11.484,11.395,11.463,8.871,19.335
2024-04-23 18:00,8.4,3.61,1,1.808333,7.165576,20.0,1,7.941,3.01,1,1.816191,7.155835,20.218,11.493,11.374,11.439,8.244,19.509
2024-04-23 18:30,8.15,3.15,1,1.933333,0.08,20.074,0,7.694,2.8,1,1.9404,0.079193,20.22,11.502,11.059,11.419,7.919,19.638
2024-04-23 19:00,7.9,2.69,1,0.0375,0.428706,20.0,1,7.878,3.13,1,0.037303,0.413539,19.988,11.509,11.19,11.422,7.819,19.731
2024-04-23 19:30,7.6,2.51,1,2.3375,0.08,20.107,0,7.704,1.59,1,2.335438,0.080493,20.26,11.514,11.485,11.44,7.661,19.807
2024-04-23 20:00,7.3,2.33,1,0.0375,0.086676,20.0,1,7.682,2.01,1,0.037917,0.086355,20.262,11.517,11.38,11.454,7.459,19.855
2024-04-23 20:30,7.2,2.15,1,0.0375,1.393093,20.0,1,6.73,2.58,1,0.037393,1.38972,20.148,11.519,11.653,11.473,7.033,19.878
2024-04-23 21:00,7.1,1.97,1,0.0375,1.402536,20.0,1,6.839,1.97,1,0.037478,1.399132,20.077,11.52,11.511,11.481,6.911,19.884
2024-04-23 21:30,6.7,2.08,1,0.0375,1.440405,20.0,1,7.148,1.42,1,0.037621,1.430856,19.955,11.517,11.47,11.487,6.86,19.878
2024-04-23 22:00,6.3,2.19,1,1.2875,0.08,20.001,0,6.26,2.12,1,1.287156,0.081402,20.182,11.512,11.458,11.495,6.522,19.868
2024-04-23 22:30,6.4,3.06,1,0.0375,1.462834,20.0,1,6.369,3.05,0,0.037651,1.465883,20.313,11.508,11.553,11.504,6.446,19.837
2024-04-23 23:00,6.5,3.92,1,0.0375,0.08,19.887,0,6.491,4.39,1,0.037251,0.080937,19.739,11.504,12.007,11.51,6.447,19.777
2024-04-23 23:30,6.35,3.89,1,0.0375,0.08,19.774,0,6.452,3.46,1,0.038091,0.080301,19.516,11.499,11.412,11.486,6.405,19.719
2024-04-24 00:00,6.2,3.86,1,0.0375,0.08,19.661,0,6.392,3.47,1,0.037438,0.080098,19.901,11.492,11.44,11.466,6.315,19.674
2024-04-24 00:30,6.2,3.82,1,0.0375,0.08,19.549,0,6.066,3.18,1,0.037689,0.080506,19.751,11.485,11.856,11.447,6.149,19.615
2024-04-24 01:00,6.2,3.78,1,0.0375,0.08,19.438,0,6.278,3.31,1,0.037464,0.079765,19.351,11.477,11.306,11.403,6.065,19.547
2024-04-24 01:30,5.8,3.65,1,1.2875,0.08,19.44,0,5.769,3.74,1,1.286793,0.080142,19.751,11.466,11.126,11.365,5.768,19.492
2024-04-24 02:00,5.4,3.53,1,0.0375,0.08,19.324,0,5.718,3.78,1,0.037363,0.080263,19.543,11.452,11.38,11.343,5.469,19.42
2024-04-24 02:30,4.9,3.78,1,0.0375,0.08,19.205,0,4.949,2.98,1,0.037621,0.081272,19.316,11.434,11.176,11.317,4.922,19.341
2024-04-24 03:00,4.4,4.03,1,1.2875,0.08,19.198,0,4.17,3.05,1,1.290196,0.080502,19.023,11.411,11.309,11.301,4.347,19.263
2024-04-24 03:30,3.85,3.92,1,0.0375,0.08,19.072,0,4.116,4.09,1,0.037681,0.08056,19.214,11.385,11.308,11.284,3.948,19.201
2024-04-24 04:00,3.3,3.81,1,0.0375,0.08,18.942,0,3.097,3.58,1,0.037341,0.079142,18.951,11.354,11.202,11.265,3.382,19.137
2024-04-24 04:30,3.1,3.86,1,0.0375,0.08,18.813,0,2.844,4.97,1,0.037658,0.081559,18.891,11.322,11.357,11.251,3.101,19.085
2024-04-24 05:00,2.9,3.92,1,0.0375,0.08,18.683,0,2.968,3.57,1,0.037812,0.081366,18.617,11.288,11.14,11.23,3.077,19.045
2024-04-24 05:30,3.3,3.93,1,0.0375,0.08,18.557,0,2.827,3.96,1,0.037636,0.080877,18.555,11.256,11.079,11.214,3.161,19.032
2024-04-24 06:00,3.7,3.94,1,0.0375,0.08,18.435,0,3.275,3.58,1,0.037753,0.07816,18.656,11.228,11.087,11.207,3.579,19.049
2024-04-24 06:30,4.45,4.4,1,0.0375,0.08,18.321,0,4.234,5.38,1,0.037438,0.080679,18.338,11.205,10.955,11.208,4.3,19.091
2024-04-24 07:00,5.2,4.86,1,0.0375,12.08,19.193,1,5.375,4.64,1,0.037264,11.99628,19.113,11.188,11.507,11.224,5.087,19.179
2024-04-24 07:30,5.65,5.74,1,0.0375,11.324646,20.0,1,5.759,5.19,0,0.037802,11.274827,19.706,11.178,11.218,11.223,5.586,19.272
2024-04-24 08:00,6.1,6.61,1,0.1625,1.362531,20.0,1,5.942,6.1,1,0.163055,1.350323,20.068,11.176,11.413,11.222,5.912,19.337
2024-04-24 08:30,6.3,6.4,0,0.0375,0.08,19.885,0,6.196,6.76,0,0.037566,0.080236,19.786,11.174,11.15,11.209,6.209,19.357
2024-04-24 09:00,6.5,6.19,0,0.0375,0.08,19.773,0,6.761,6.63,0,0.037183,0.080521,19.492,11.174,11.301,11.199,6.519,19.35
2024-04-24 09:30,6.6,6.15,0,0.0375,0.08,19.663,0,6.516,6.25,0,0.037284,0.079428,19.757,11.174,11.1,11.184,6.588,19.334
2024-04-24 10:00,6.7,6.11,0,0.0375,0.08,19.554,0,6.782,5.89,0,0.037423,0.079558,19.175,11.175,11.303,11.173,6.729,19.292
2024-04-24 10:30,7.05,5.87,0,0.0375,0.08,19.449,0,6.361,5.9,1,0.037553,0.079195,19.558,11.177,11.04,11.154,6.816,19.257
2024-04-24 11:00,7.4,5.64,0,0.0375,0.08,19.348,0,7.713,6.11,0,0.037197,0.080549,19.442,11.182,10.87,11.143,7.359,19.203
2024-04-24 11:30,7.6,5.64,0,0.0375,0.08,19.249,0,7.277,4.88,0,0.037653,0.080195,19.212,11.188,11.402,11.149,7.549,19.134
2024-04-24 12:00,7.8,5.64,0,0.0375,0.08,19.153,0,8.454,5.4,0,0.037476,0.080743,18.784,11.195,11.314,11.138,8.01,19.06
2024-04-24 12:30,7.9,5.68,0,0.0375,0.08,19.058,0,7.995,5.62,0,0.037812,0.079967,18.996,11.203,11.024,11.117,8.028,19.003
2024-04-24 13:00,8.0,5.72,0,0.0375,0.08,18.965,0,8.224,5.63,0,0.037291,0.078921,18.819,11.21,10.827,11.102,8.078,18.947
2024-04-24 13:30,8.0,5.53,0,0.0375,0.08,18.873,0,7.764,6.36,0,0.037297,0.080722,18.385,11.218,11.247,11.104,7.982,18.899
2024-04-24 14:00,8.0,5.33,0,0.0375,0.08,18.782,0,7.947,6.15,0,0.037412,0.08062,18.672,11.224,11.026,11.096,8.103,18.884
2024-04-24 14:30,8.0,5.0,0,0.0375,0.08,18.692,0,8.664,4.58,0,0.037586,0.081455,18.495,11.231,10.735,11.094,8.381,18.881
2024-04-24 15:00,8.0,4.67,0,0.0375,0.08,18.602,0,8.65,4.69,0,0.037901,0.079997,18.935,11.236,11.133,11.113,8.375,18.902
2024-04-24 15:30,8.0,4.25,0,0.0375,0.08,18.513,0,7.93,3.98,0,0.037274,0.080183,18.42,11.242,10.909,11.132,8.093,18.922
2024-04-24 16:00,8.0,3.83,0,0.0375,0.08,18.425,0,7.614,3.93,0,0.037661,0.07936,18.666,11.247,11.163,11.164,7.975,18.973
2024-04-24 16:30,8.05,3.62,0,0.0375,0.08,18.339,0,8.625,3.57,0,0.037475,0.078853,18.157,11.252,11.343,11.197,8.217,19.043
2024-04-24 17:00,8.1,3.42,0,0.0375,0.08,18.253,0,8.165,4.55,0,0.03718,0.079647,18.339,11.257,11.464,11.22,8.051,19.168
2024-04-24 17:30,7.95,2.76,1,1.3375,12.08,19.267,1,7.843,2.37,1,1.330268,11.919181,19.618,11.26,11.176,11.228,7.77,19.345
2024-04-24 18:00,7.8,2.11,1,1.3375,8.764778,20.0,1,7.698,2.86,0,1.346314,8.73551,19.925,11.266,11.322,11.239,7.417,19.505
2024-04-24 18:30,7.05,1.72,1,0.975,0.358157,20.0,1,6.84,2.17,1,0.969175,0.359056,20.149,11.27,11.449,11.245,6.783,19.639
2024-04-24 19:00,6.3,1.33,1,1.1,0.28868,20.0,1,6.083,1.53,1,1.095321,0.287198,20.199,11.267,11.195,11.238,6.092,19.741
2024-04-24 19:30,5.45,1.6,1,0.995833,0.486263,20.0,1,5.154,2.45,1,0.99732,0.482048,20.024,11.258,11.306,11.234,5.41,19.814
2024-04-24 20:00,4.6,1.86,1,4.033333,0.08,20.239,0,4.51,1.99,1,4.026198,0.080042,20.161,11.243,11.165,11.226,4.983,19.874
2024-04-24 20:30,4.85,1.49,1,3.183333,0.08,20.4,0,5.272,1.74,0,3.193563,0.080216,20.501,11.231,11.092,11.221,5.029,19.916
2024-04-24 21:00,5.1,1.11,1,0.0375,0.08,20.272,0,5.095,1.01,1,0.037521,0.079331,20.531,11.221,11.752,11.225,4.833,19.922
2024-04-24 21:30,4.6,1.22,1,0.0375,0.08,20.142,0,4.175,0.86,1,0.037473,0.08064,20.06,11.207,11.179,11.195,4.376,19.89
2024-04-24 22:00,4.1,1.33,1,0.1625,0.08,20.02,0,3.814,1.78,1,0.162188,0.079743,19.944,11.189,11.091,11.167,4.118,19.846
2024-04-24 22:30,4.0,1.74,1,0.0375,1.453706,20.0,1,4.179,1.31,1,0.03751,1.498277,19.755,11.17,11.103,11.143,4.166,19.797
2024-04-24 23:00,3.9,2.14,1,0.0375,0.08,19.867,0,4.551,2.1,1,0.037715,0.079455,19.935,11.15,11.197,11.122,4.2,19.751
2024-04-24 23:30,3.6,2.43,1,0.0375,0.08,19.732,0,3.935,3.15,1,0.037124,0.07933,20.356,11.128,11.055,11.096,3.884,19.693
2024-04-25 00:00,3.3,2.72,1,0.0375,0.08,19.597,0,3.064,2.42,1,0.037275,0.080432,19.745,11.103,11.318,11.073,3.515,19.593
2024-04-25 00:30,3.3,3.11,1,0.0375,0.08,19.462,0,3.804,2.7,1,0.037556,0.080885,19.682,11.077,10.872,11.034,3.599,19.484
2024-04-25 01:00,3.3,3.5,1,0.0375,0.08,19.329,0,3.485,3.23,1,0.037315,0.079995,19.104,11.052,11.089,11.006,3.477,19.363
2024-04-25 01:30,3.3,3.58,1,0.0375,0.08,19.197,0,3.168,4.17,1,0.037632,0.080198,19.328,11.026,10.73,10.972,3.347,19.258
2024-04-25 02:00,3.3,3.67,1,0.0375,0.08,19.066,0,3.54,3.27,1,0.037664,0.077468,18.74,11.0,10.833,10.953,3.397,19.148
2024-04-25 02:30,3.25,3.58,1,0.0375,0.08,18.936,0,3.021,3.85,1,0.03744,0.080466,18.689,10.973,11.1,10.942,3.304,19.064
2024-04-25 03:00,3.2,3.5,1,1.2875,0.08,18.922,0,3.564,4.29,1,1.283724,0.081298,18.616,10.946,10.925,10.921,3.493,19.003
2024-04-25 03:30,3.25,3.44,1,1.2875,0.08,18.907,0,3.712,4.41,1,1.288074,0.079078,19.151,10.92,10.705,10.9,3.612,18.967
2024-04-25 04:00,3.3,3.39,1,0.0375,0.08,18.779,0,3.567,2.97,1,0.037549,0.07975,18.895,10.894,11.109,10.891,3.631,18.919
2024-04-25 04:30,3.6,3.58,1,0.0375,0.08,18.654,0,3.434,3.7,1,0.037485,0.081409,18.448,10.87,11.055,10.868,3.715,18.873
2024-04-25 05:00,3.9,3.78,1,0.0375,0.08,18.533,0,3.954,3.81,1,0.037728,0.078991,18.204,10.848,10.619,10.834,4.079,18.853
2024-04-25 05:30,4.4,4.12,1,0.0375,0.08,18.416,0,4.683,3.99,1,0.0375,0.079632,18.359,10.83,10.959,10.813,4.567,18.873
