timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-02-26 09:30,5.3,7.15,0,0.0375,0.08,19.665,0,5.474,6.21,0,0.037661,0.080189,19.787,9.906,9.79,9.901,5.31,19.389
2024-02-26 10:00,5.8,7.5,0,0.0375,0.08,19.563,0,5.755,7.17,0,0.03734,0.08103,19.617,9.921,9.693,9.9,5.668,19.354
2024-02-26 10:30,6.05,7.56,0,0.0375,0.08,19.463,0,5.829,7.91,0,0.037753,0.080582,19.193,9.937,9.921,9.912,5.939,19.302
2024-02-26 11:00,6.3,7.61,0,0.0375,0.08,19.366,0,6.113,7.47,0,0.037285,0.079153,19.19,9.954,9.775,9.923,6.319,19.258
2024-02-26 11:30,6.65,7.76,0,0.0375,0.08,19.272,0,7.462,7.55,0,0.037338,0.080325,19.482,9.973,9.913,9.943,6.906,19.217
2024-02-26 12:00,7.0,7.92,0,0.0375,0.08,19.181,0,7.01,8.64,0,0.037559,0.079465,19.053,9.993,10.003,9.965,6.938,19.16
2024-02-26 12:30,7.0,7.36,0,0.0375,0.08,19.09,0,6.649,8.2,0,0.037453,0.080774,19.064,10.013,9.96,9.985,6.896,19.109
2024-02-26 13:00,7.0,6.81,0,0.0375,0.08,19.001,0,7.238,7.25,0,0.037294,0.080077,19.155,10.032,9.834,10.007,7.103,19.062
2024-02-26 13:30,7.35,6.64,0,0.0375,0.08,18.914,0,6.899,7.04,0,0.037915,0.080052,18.846,10.053,10.286,10.039,7.173,19.008
2024-02-26 14:00,7.7,6.47,0,0.0375,0.08,18.831,0,7.535,6.74,0,0.037446,0.079208,18.923,10.076,10.097,10.056,7.519,18.965
2024-02-26 14:30,7.8,6.29,0,0.0375,0.08,18.749,0,8.134,6.29,0,0.037416,0.079595,18.389,10.099,10.018,10.07,7.848,18.924
2024-02-26 15:00,7.9,6.11,0,0.0375,0.08,18.668,0,8.169,5.86,0,0.037976,0.079682,18.957,10.121,10.19,10.087,7.891,18.917
2024-02-26 15:30,7.75,5.87,0,0.0375,0.08,18.587,0,7.595,5.79,0,0.037604,0.080023,18.404,10.142,10.243,10.099,7.655,18.907
2024-02-26 16:00,7.6,5.64,0,0.0375,0.08,18.506,0,7.927,5.4,0,0.037312,0.079105,18.271,10.162,10.233,10.101,7.479,18.928
2024-02-26 16:30,7.1,5.07,0,0.0375,0.08,18.422,0,6.747,4.75,0,0.03772,0.079534,18.368,10.178,10.15,10.094,6.855,18.991
2024-02-26 17:00,6.6,4.5,0,0.0375,0.08,18.335,0,6.367,4.51,0,0.037823,0.079213,18.12,10.19,9.971,10.085,6.34,19.093
2024-02-26 17:30,5.75,4.25,1,0.2875,12.08,19.292,1,5.935,4.26,1,0.287599,11.982805,19.126,10.195,10.051,10.082,5.796,19.255
2024-02-26 18:00,4.9,4.0,1,0.1625,9.468836,20.0,1,4.868,4.44,1,0.163471,9.564745,20.167,10.2,9.902,10.081,5.115,19.426
2024-02-26 18:30,4.8,4.01,1,0.0375,1.383228,20.0,1,4.184,3.76,1,0.037294,1.384091,20.032,10.206,10.179,10.092,4.679,19.55
2024-02-26 19:00,4.7,4.03,1,0.0375,1.390882,20.0,1,5.232,3.85,1,0.037829,1.388592,20.018,10.212,9.83,10.097,4.739,19.644
2024-02-26 19:30,4.15,3.62,1,1.2125,0.113264,20.0,1,4.373,2.84,1,1.217547,0.113475,20.061,10.214,10.443,10.119,4.306,19.715
2024-02-26 20:00,3.6,3.22,1,0.0375,1.476158,20.0,1,3.491,3.19,1,0.037306,1.471377,19.992,10.212,9.701,10.12,3.806,19.764
2024-02-26 20:30,3.5,3.5,1,0.1625,1.3435,20.0,1,3.538,3.86,1,0.162561,1.328855,20.043,10.21,10.132,10.148,3.62,19.798
2024-02-26 21:00,3.4,3.78,1,2.025,0.08,20.07,0,3.317,3.11,1,2.04392,0.08128,20.201,10.207,10.557,10.177,3.517,19.818
2024-02-26 21:30,3.4,3.36,1,1.1,0.08,20.051,0,3.954,2.42,1,1.102044,0.080308,20.04,10.205,10.325,10.182,3.615,19.813
2024-02-26 22:00,3.4,2.94,1,0.975,0.08,20.02,0,3.627,3.04,1,0.979722,0.081418,20.237,10.202,10.033,10.178,3.373,19.795
2024-02-26 22:30,2.9,2.57,1,0.975,0.245718,20.0,1,2.855,2.11,1,0.983203,0.245908,20.062,10.196,10.224,10.183,2.879,19.748
2024-02-26 23:00,2.4,2.19,1,0.0375,0.08,19.873,0,2.231,1.48,1,0.037466,0.081022,19.977,10.187,10.349,10.185,2.407,19.682
2024-02-26 23:30,2.0,2.04,1,0.0375,0.08,19.744,0,2.11,1.1,1,0.0377,0.080335,19.676,10.174,10.113,10.177,2.112,19.598
2024-02-27 00:00,1.6,1.89,1,0.0375,0.08,19.614,0,1.489,1.68,1,0.037298,0.079756,19.336,10.159,9.989,10.174,1.818,19.509
2024-02-27 00:30,2.05,2.07,1,0.0375,0.08,19.487,0,1.561,2.2,1,0.037663,0.079218,19.522,10.146,10.266,10.181,1.852,19.431
2024-02-27 01:00,2.5,2.25,1,0.0375,0.08,19.365,0,2.81,2.53,1,0.037596,0.080521,19.325,10.135,10.553,10.184,2.178,19.347
2024-02-27 01:30,2.1,1.9,1,0.0375,0.08,19.241,0,1.973,1.62,1,0.037774,0.080942,19.365,10.122,10.164,10.163,1.871,19.264
2024-02-27 02:00,1.7,1.56,1,0.0375,0.08,19.115,0,1.464,1.92,1,0.037546,0.080886,19.234,10.106,10.269,10.143,1.463,19.175
2024-02-27 02:30,1.1,1.69,1,0.0375,0.08,18.986,0,1.037,1.4,1,0.037529,0.080174,18.698,10.085,9.89,10.114,1.053,19.082
2024-02-27 03:00,0.5,1.83,1,0.0375,0.08,18.855,0,0.554,2.88,1,0.037661,0.080783,19.021,10.06,10.536,10.1,0.66,19.013
2024-02-27 03:30,0.4,1.86,1,0.0375,0.08,18.723,0,0.363,1.82,1,0.037463,0.079879,18.846,10.034,10.119,10.058,0.372,18.944
2024-02-27 04:00,0.3,1.89,1,0.0375,0.08,18.592,0,0.031,2.66,1,0.037706,0.080145,18.527,10.007,9.95,10.012,0.094,18.881
2024-02-27 04:30,-0.2,1.83,1,1.2875,0.08,18.579,0,-0.199,1.7,1,1.289154,0.080325,18.39,9.976,9.927,9.971,-0.122,18.84
2024-02-27 05:00,-0.7,1.78,1,0.0375,0.08,18.442,0,-0.354,1.93,1,0.037377,0.079226,18.46,9.942,9.983,9.932,-0.259,18.827
2024-02-27 05:30,-0.55,1.61,1,0.0375,0.08,18.308,0,-0.433,1.22,1,0.037545,0.078695,18.501,9.91,9.203,9.89,-0.303,18.837
2024-02-27 06:00,-0.4,1.44,1,0.0375,0.08,18.175,0,-0.261,1.63,1,0.037707,0.079799,18.329,9.877,9.883,9.891,-0.216,18.868
2024-02-27 06:30,-0.3,1.62,1,0.0375,0.08,18.045,0,-0.297,1.79,1,0.037644,0.078797,17.951,9.846,10.185,9.892,-0.085,18.932
2024-02-27 07:00,-0.2,1.81,1,0.1625,12.08,18.952,1,-0.044,1.63,1,0.162414,12.062947,18.876,9.815,9.931,9.875,0.258,19.058
2024-02-27 07:30,1.0,2.4,1,1.0875,12.08,19.948,1,0.571,1.96,1,1.086104,11.798037,19.916,9.796,9.533,9.855,0.903,19.196
2024-02-27 08:00,2.2,3.0,1,0.0375,2.196403,20.0,1,2.01,3.88,1,0.037383,2.198616,19.899,9.789,9.697,9.854,1.881,19.288
2024-02-27 08:30,2.9,3.08,0,0.0375,0.08,19.876,0,3.077,3.73,0,0.037852,0.081012,19.796,9.788,9.803,9.864,2.73,19.342
2024-02-27 09:00,3.6,3.17,0,0.0375,0.08,19.757,0,3.059,3.37,0,0.037992,0.080321,20.081,9.79,10.153,9.877,3.232,19.368
2024-02-27 09:30,3.95,4.17,0,0.0375,0.08,19.641,0,4.082,3.75,0,0.037539,0.080142,19.847,9.794,9.955,9.873,3.907,19.349
2024-02-27 10:00,4.3,5.17,0,0.0375,0.08,19.529,0,4.875,5.97,0,0.037572,0.079836,19.614,9.8,9.566,9.863,4.408,19.299
2024-02-27 10:30,4.6,5.18,0,0.0375,0.08,19.42,0,4.183,5.65,0,0.037318,0.079384,19.224,9.808,9.926,9.873,4.441,19.229
2024-02-27 11:00,4.9,5.19,0,0.0375,0.08,19.313,0,4.346,5.64,0,0.037455,0.079629,18.582,9.817,9.987,9.879,4.733,19.16
2024-02-27 11:30,5.4,5.58,0,0.0375,0.08,19.211,0,5.696,5.26,0,0.037461,0.080048,19.21,9.829,9.614,9.878,5.411,19.126
2024-02-27 12:00,5.9,5.97,0,0.0375,0.08,19.113,0,5.448,4.83,0,0.037537,0.080131,19.013,9.843,10.217,9.894,5.806,19.088
2024-02-27 12:30,6.55,6.03,0,0.0375,0.08,19.02,0,6.769,6.42,0,0.037248,0.080744,19.061,9.861,9.397,9.89,6.557,19.054
2024-02-27 13:00,7.2,6.08,0,0.0375,0.08,18.932,0,7.283,4.89,0,0.037264,0.079187,19.024,9.883,9.978,9.916,7.097,19.02
2024-02-27 13:30,7.55,5.75,0,0.0375,0.08,18.847,0,7.45,6.07,0,0.037351,0.079961,18.9,9.907,9.888,9.939,7.451,18.985
2024-02-27 14:00,7.9,5.42,0,0.0375,0.08,18.765,0,8.017,5.72,0,0.037373,0.080343,18.886,9.932,10.225,9.964,7.806,18.956
2024-02-27 14:30,7.85,5.1,0,0.0375,0.08,18.684,0,7.961,5.11,0,0.037491,0.07907,18.789,9.956,9.913,9.974,7.951,18.931
2024-02-27 15:00,7.8,4.78,0,0.0375,0.08,18.603,0,8.445,4.88,1,0.037534,0.080541,18.639,9.98,9.994,9.987,8.084,18.916
2024-02-27 15:30,7.75,5.58,0,0.0375,0.08,18.522,0,7.525,5.53,0,0.037458,0.079207,18.529,10.002,10.099,9.999,7.858,18.917
2024-02-27 16:00,7.7,6.39,0,0.0375,0.08,18.442,0,8.061,6.41,0,0.037625,0.077006,18.515,10.024,10.094,10.006,7.963,18.943
2024-02-27 16:30,7.9,6.18,0,0.0375,0.08,18.363,0,7.919,6.08,0,0.037609,0.079364,18.368,10.046,9.765,10.007,7.972,18.995
2024-02-27 17:00,8.1,5.97,0,0.0375,0.08,18.287,0,8.17,5.72,0,0.037782,0.079468,18.073,10.069,9.948,10.023,8.033,19.087
2024-02-27 17:30,8.05,5.31,1,0.0375,12.08,19.235,1,8.121,4.51,1,0.037363,11.999252,18.921,10.091,10.007,10.044,7.956,19.242
2024-02-27 18:00,8.0,4.64,1,0.0375,10.0261,20.0,1,7.721,6.07,1,0.037852,9.955324,19.781,10.117,10.05,10.067,7.715,19.417
2024-02-27 18:30,7.6,4.38,1,2.4625,0.08,20.14,0,7.589,4.75,1,2.482443,0.079302,20.377,10.143,10.102,10.091,7.467,19.569
2024-02-27 19:00,7.2,4.11,1,0.0375,0.08,20.043,0,7.109,3.76,1,0.037792,0.080868,20.122,10.166,10.142,10.115,7.097,19.671
2024-02-27 19:30,6.6,4.08,1,0.0375,0.741669,20.0,1,7.111,4.67,1,0.037375,0.733629,19.894,10.185,10.298,10.136,6.715,19.744
2024-02-27 20:00,6.0,4.06,1,1.2875,0.08,20.017,0,5.494,4.05,1,1.281234,0.082002,20.075,10.2,10.344,10.148,5.938,19.809
2024-02-27 20:30,5.65,4.06,1,0.0375,1.124595,20.0,1,5.677,4.0,1,0.037438,1.132029,19.958,10.212,10.238,10.148,5.604,19.856
2024-02-27 21:00,5.3,4.06,1,0.995833,0.267416,20.0,1,4.987,5.14,1,0.995817,0.270948,19.886,10.222,9.84,10.141,5.198,19.897
2024-02-27 21:30,5.1,3.83,1,1.933333,0.08,20.073,0,4.945,3.95,1,1.938248,0.080157,20.308,10.23,10.013,10.154,5.003,19.939
2024-02-27 22:00,4.9,3.61,1,1.808333,0.08,20.131,0,5.073,2.88,1,1.817354,0.080518,20.386,10.237,10.098,10.176,4.866,19.958
2024-02-27 22:30,4.7,3.5,1,1.225,0.08,20.132,0,4.297,3.44,1,1.228414,0.07991,20.217,10.243,10.173,10.202,4.522,19.95
2024-02-27 23:00,4.5,3.39,1,0.975,0.08,20.108,0,4.153,3.28,1,0.974672,0.080707,20.202,10.248,10.356,10.23,4.403,19.926
2024-02-27 23:30,4.4,3.31,1,0.0375,0.08,19.993,0,4.765,2.94,1,0.037326,0.08182,20.108,10.252,10.903,10.25,4.534,19.884
2024-02-28 00:00,4.3,3.22,1,0.0375,0.08,19.879,0,4.549,3.27,1,0.037767,0.080771,20.12,10.254,10.176,10.23,4.435,19.828
2024-02-28 00:30,4.2,3.25,1,0.0375,0.08,19.765,0,4.013,3.8,1,0.037744,0.079574,19.888,10.256,9.728,10.213,4.22,19.755
2024-02-28 01:00,4.1,3.28,1,0.0375,0.08,19.651,0,4.068,3.36,1,0.037572,0.079753,19.87,10.256,10.3,10.226,4.214,19.672
2024-02-28 01:30,4.35,3.42,1,0.0375,0.08,19.54,0,4.397,3.57,1,0.037578,0.08005,19.315,10.257,10.165,10.234,4.353,19.578
2024-02-28 02:00,4.6,3.56,1,0.0375,0.08,19.431,0,4.529,3.59,1,0.037497,0.079503,19.535,10.26,10.249,10.247,4.448,19.499
2024-02-28 02:30,4.55,3.25,1,0.0375,0.08,19.323,0,4.486,2.12,1,0.037443,0.080333,19.235,10.262,10.132,10.26,4.463,19.419
2024-02-28 03:00,4.5,2.94,1,0.0375,0.08,19.215,0,4.215,2.84,1,0.037217,0.080573,19.274,10.262,10.625,10.281,4.454,19.35
2024-02-28 03:30,4.45,2.82,1,0.0375,0.08,19.108,0,4.965,2.12,1,0.037385,0.08119,19.276,10.263,10.232,10.28,4.685,19.286
2024-02-28 04:00,4.4,2.69,1,0.0375,0.08,19.001,0,4.473,2.94,1,0.037865,0.079878,18.886,10.262,10.617,10.282,4.636,19.222
2024-02-28 04:30,4.55,2.71,1,0.0375,0.08,18.896,0,4.963,2.82,1,0.03772,0.08004,18.885,10.262,9.982,10.264,4.751,19.179
2024-02-28 05:00,4.7,2.72,1,0.0375,0.08,18.794,0,4.836,3.5,1,0.037581,0.080471,18.599,10.262,10.187,10.263,4.652,19.155
2024-02-28 05:30,4.6,2.65,1,1.2875,0.08,18.811,0,4.292,2.68,1,1.297571,0.079506,18.811,10.261,10.157,10.266,4.37,19.165
2024-02-28 06:00,4.5,2.58,1,0.0375,0.08,18.707,0,3.784,2.9,1,0.037723,0.079921,18.886,10.26,10.005,10.277,4.167,19.198
2024-02-28 06:30,4.45,2.6,1,0.0375,0.08,18.604,0,4.238,2.9,1,0.037413,0.08027,18.996,10.258,10.676,10.305,4.346,19.25
2024-02-28 07:00,4.4,2.61,1,1.2875,12.08,19.646,1,4.803,2.42,1,1.300089,12.076719,19.278,10.255,10.395,10.309,4.633,19.318
2024-02-28 07:30,4.7,2.96,1,1.4625,3.907563,20.0,1,4.649,3.65,1,1.467684,3.857078,19.748,10.259,10.124,10.308,4.75,19.389
2024-02-28 08:00,5.0,3.31,1,1.3375,0.08,20.015,0,4.947,3.41,1,1.343694,0.080604,19.785,10.266,10.265,10.318,4.969,19.437
2024-02-28 08:30,5.3,3.57,0,0.0375,0.08,19.907,0,5.247,3.84,0,0.037725,0.078898,19.846,10.275,10.435,10.332,5.21,19.463
2024-02-28 09:00,5.6,3.83,0,0.0375,0.08,19.802,0,5.17,4.23,0,0.037552,0.080316,20.104,10.286,10.47,10.34,5.415,19.465
2024-02-28 09:30,6.0,4.36,0,0.0375,0.08,19.7,0,5.791,4.52,0,0.037391,0.08059,19.59,10.299,10.243,10.339,5.865,19.428
2024-02-28 10:00,6.4,4.89,0,0.0375,0.08,19.602,0,6.833,4.75,0,0.037429,0.081446,19.612,10.313,10.221,10.344,6.389,19.38
2024-02-28 10:30,6.5,5.11,0,0.0375,0.08,19.506,0,6.414,4.55,0,0.037281,0.079693,19.492,10.328,10.331,10.357,6.468,19.317
2024-02-28 11:00,6.6,5.33,0,0.0375,0.08,19.411,0,6.493,5.01,0,0.037354,0.078734,19.011,10.343,10.342,10.371,6.601,19.244
2024-02-28 11:30,6.7,5.53,0,0.0375,0.08,19.317,0,6.867,4.78,0,0.037443,0.081417,18.703,10.358,10.213,10.388,6.843,19.186
2024-02-28 12:00,6.8,5.72,0,0.0375,0.08,19.225,0,6.302,6.28,1,0.037697,0.078791,19.352,10.373,10.367,10.415,7.06,19.157
2024-02-28 12:30,7.9,5.44,0,0.0375,0.08,19.14,0,8.227,6.31,0,0.037416,0.079461,19.181,10.395,10.273,10.445,8.034,19.117
2024-02-28 13:00,9.0,5.17,0,0.0375,0.08,19.064,0,9.098,4.98,0,0.037384,0.081225,19.046,10.423,10.42,10.487,8.817,19.072
2024-02-28 13:30,9.3,5.43,0,0.0375,0.08,18.991,0,9.631,5.23,0,0.037452,0.07839,18.547,10.453,10.844,10.532,9.317,19.029
2024-02-28 14:00,9.6,5.69,0,0.0375,0.08,18.92,0,9.632,5.86,0,0.037661,0.080534,19.052,10.484,10.238,10.558,9.504,19.016
2024-02-28 14:30,9.6,5.5,0,0.0375,0.08,18.849,0,9.681,5.42,0,0.037428,0.081863,18.961,10.515,10.949,10.603,9.563,19.001
2024-02-28 15:00,9.6,5.31,0,0.0375,0.08,18.78,0,9.452,5.35,0,0.037385,0.078766,18.59,10.545,10.425,10.627,9.505,18.988
2024-02-28 15:30,9.55,5.51,0,0.0375,0.08,18.71,0,9.371,5.09,0,0.037709,0.080692,18.361,10.574,10.87,10.664,9.5,19.0
2024-02-28 16:00,9.5,5.72,0,0.0375,0.08,18.641,0,9.547,4.54,0,0.037268,0.079106,18.867,10.602,10.677,10.688,9.623,19.052
2024-02-28 16:30,9.55,5.94,0,0.0375,0.08,18.573,0,9.903,6.36,0,0.037272,0.078879,18.483,10.63,10.798,10.712,9.823,19.116
2024-02-28 17:00,9.6,6.17,0,0.0375,0.08,18.506,0,9.752,6.18,0,0.037377,0.080218,18.199,10.657,10.598,10.732,9.943,19.219
2024-02-28 17:30,9.85,6.15,1,0.0375,12.08,19.465,1,10.522,6.31,1,0.03734,11.874295,19.449,10.686,10.684,10.759,10.253,19.386
2024-02-28 18:00,10.1,6.14,1,0.0375,7.183117,20.0,1,10.319,6.57,1,0.037454,7.104359,20.089,10.72,10.688,10.791,10.295,19.549
2024-02-28 18:30,10.05,6.29,1,0.0375,0.966834,20.0,1,10.502,6.42,1,0.037117,0.949306,20.239,10.755,11.105,10.83,10.312,19.679
2024-02-28 19:00,10.0,6.44,1,0.1625,0.829666,20.0,1,9.726,5.52,1,0.163116,0.829184,19.899,10.79,10.796,10.852,10.141,19.773
2024-02-28 19:30,10.2,6.31,1,1.0875,0.08,20.026,0,10.288,6.74,1,1.082138,0.080271,20.306,10.826,10.501,10.877,10.383,19.859
2024-02-28 20:00,10.4,6.17,1,0.995833,0.08,20.045,0,10.936,6.21,1,0.992189,0.078873,19.921,10.863,11.002,10.925,10.721,19.918
2024-02-28 20:30,10.55,6.28,1,2.045833,0.08,20.165,0,10.787,5.84,0,2.036994,0.079032,20.069,10.9,11.245,10.969,10.844,19.976
2024-02-28 21:00,10.7,6.39,1,1.933333,0.08,20.274,0,11.106,7.16,1,1.942774,0.081271,20.231,10.939,10.974,10.996,11.024,20.029
2024-02-28 21:30,10.75,6.71,1,0.975,0.08,20.291,0,11.157,6.68,1,0.966045,0.079507,20.273,10.978,11.274,11.023,11.122,20.069
2024-02-28 22:00,10.8,7.03,1,0.1625,0.08,20.23,0,11.335,7.14,1,0.16196,0.080672,20.175,11.017,10.877,11.036,11.185,20.096
2024-02-28 22:30,10.8,6.68,1,0.0375,0.08,20.158,0,11.19,5.78,1,0.037497,0.078361,20.269,11.055,11.192,11.058,11.097,20.118
2024-02-28 23:00,10.8,6.33,1,0.0375,0.08,20.087,0,10.749,5.38,1,0.037583,0.07929,20.545,11.093,11.106,11.071,10.916,20.131
2024-02-28 23:30,10.8,5.99,1,1.2875,0.08,20.136,0,10.858,6.46,1,1.296443,0.079677,20.181,11.13,10.71,11.083,10.903,20.118
2024-02-29 00:00,10.8,5.64,1,1.2875,0.08,20.184,0,11.123,6.45,1,1.284458,0.078953,20.359,11.166,10.97,11.118,10.934,20.102
2024-02-29 00:30,10.85,5.58,1,0.0375,0.08,20.113,0,10.708,6.53,1,0.037505,0.080113,20.393,11.203,11.032,11.162,10.777,20.069
2024-02-29 01:00,10.9,5.53,1,0.0375,0.08,20.043,0,10.459,4.99,1,0.037445,0.080527,20.158,11.24,11.393,11.214,10.689,20.015
2024-02-29 01:30,10.8,5.21,1,0.0375,0.08,19.972,0,11.108,5.46,1,0.037584,0.079054,19.845,11.275,11.382,11.255,10.831,19.953
2024-02-29 02:00,10.7,4.89,1,0.0375,0.08,19.902,0,10.648,4.53,1,0.037843,0.079374,19.929,11.309,11.56,11.288,10.696,19.898
2024-02-29 02:30,10.5,4.31,1,0.0375,0.08,19.831,0,10.722,4.56,1,0.03761,0.079561,19.676,11.34,11.341,11.304,10.609,19.84
2024-02-29 03:00,10.3,3.72,1,0.0375,0.08,19.759,0,10.648,3.7,1,0.03733,0.079571,19.929,11.37,11.325,11.318,10.41,19.793
2024-02-29 03:30,9.95,3.03,1,0.0375,0.08,19.686,0,9.955,3.48,1,0.037578,0.079801,19.61,11.397,11.374,11.331,9.973,19.738
2024-02-29 04:00,9.6,2.33,1,0.0375,0.08,19.611,0,9.268,2.51,1,0.037667,0.080799,19.633,11.421,11.187,11.342,9.555,19.69
2024-02-29 04:30,9.35,2.76,1,0.0375,0.08,19.534,0,9.582,3.04,1,0.037663,0.079093,19.563,11.442,11.077,11.362,9.423,19.646
2024-02-29 05:00,9.1,3.19,1,0.0375,0.08,19.457,0,8.891,3.28,1,0.037688,0.081156,19.156,11.462,11.592,11.4,9.133,19.607
2024-02-29 05:30,8.9,3.5,1,0.0375,0.08,19.379,0,9.415,3.45,1,0.037399,0.080103,19.243,11.479,11.647,11.426,9.084,19.596
2024-02-29 06:00,8.7,3.81,1,0.0375,0.08,19.301,0,8.899,3.87,1,0.037327,0.080171,19.416,11.495,11.18,11.438,8.705,19.608
2024-02-29 06:30,8.5,3.39,1,0.0375,0.08,19.222,0,7.532,3.59,1,0.037202,0.080151,19.27,11.509,11.735,11.467,8.132,19.631
2024-02-29 07:00,8.3,2.97,1,0.0375,10.136434,20.0,1,8.224,3.31,0,0.03758,10.237161,20.166,11.521,11.176,11.478,8.158,19.677
2024-02-29 07:30,8.25,3.31,1,0.1625,0.95264,20.0,1,7.984,3.3,1,0.162609,0.955404,19.834,11.536,11.467,11.509,8.119,19.693
2024-02-29 08:00,8.2,3.64,1,0.0375,1.09672,20.0,1,8.239,3.14,1,0.037894,1.093994,20.094,11.55,11.772,11.542,8.215,19.699
2024-02-29 08:30,8.25,3.53,0,0.0375,0.08,19.914,0,8.222,3.68,0,0.0375,0.080115,19.802,11.565,11.406,11.561,8.288,19.681
2024-02-29 09:00,8.3,3.42,0,0.0375,0.08,19.828,0,8.392,3.97,0,0.037565,0.079531,19.658,11.579,11.853,11.59,8.427,19.655
2024-02-29 09:30,8.45,3.97,0,0.0375,0.08,19.745,0,8.747,3.87,0,0.037665,0.080832,19.794,11.594,11.834,11.602,8.6,19.63
2024-02-29 10:00,8.6,4.53,0,0.0375,0.08,19.663,0,8.5,3.59,0,0.037267,0.080662,19.817,11.609,11.638,11.599,8.626,19.593
2024-02-29 10:30,8.7,4.51,0,0.0375,0.08,19.582,0,9.018,4.21,0,0.03745,0.07955,19.462,11.625,11.298,11.594,8.779,19.543
2024-02-29 11:00,8.8,4.5,0,0.0375,0.08,19.503,0,8.84,4.12,0,0.037726,0.080155,19.677,11.64,11.343,11.608,8.693,19.498
2024-02-29 11:30,8.65,4.25,0,0.0375,0.08,19.423,0,8.261,4.36,0,0.037661,0.07981,19.551,11.654,11.486,11.638,8.46,19.442
2024-02-29 12:00,8.5,4.0,0,0.0375,0.08,19.343,0,8.498,4.07,0,0.037408,0.079414,19.032,11.667,11.768,11.678,8.425,19.379
2024-02-29 12:30,8.65,3.69,0,0.0375,0.08,19.265,0,8.03,3.69,0,0.037424,0.08052,19.191,11.68,11.711,11.712,8.317,19.338
2024-02-29 13:00,8.8,3.39,0,0.0375,0.08,19.188,0,8.78,3.28,0,0.037396,0.079924,19.246,11.694,11.819,11.746,8.496,19.306
2024-02-29 13:30,8.7,3.43,0,0.0375,0.08,19.111,0,8.232,3.98,0,0.037518,0.08027,19.326,11.706,12.135,11.776,8.392,19.277
2024-02-29 14:00,8.6,3.47,0,0.0375,0.08,19.035,0,8.684,3.66,0,0.037681,0.078708,18.9,11.718,11.529,11.783,8.448,19.246
2024-02-29 14:30,8.6,3.49,0,0.0375,0.08,18.959,0,7.981,2.67,0,0.037667,0.081195,19.186,11.729,12.075,11.806,8.268,19.236
2024-02-29 15:00,8.6,3.5,0,0.0375,0.08,18.883,0,8.428,3.8,0,0.037304,0.080575,19.005,11.739,11.764,11.812,8.374,19.23
2024-02-29 15:30,8.45,3.14,0,0.0375,0.08,18.807,0,8.701,3.46,0,0.037598,0.08152,18.828,11.748,11.792,11.822,8.426,19.237
2024-02-29 16:00,8.3,2.78,0,0.0375,0.08,18.731,0,8.432,3.25,0,0.037285,0.079578,19.19,11.756,12.071,11.833,8.203,19.27
2024-02-29 16:30,7.95,2.43,0,0.0375,0.08,18.653,0,7.904,3.18,0,0.037531,0.079751,18.267,11.761,11.645,11.829,7.75,19.308
2024-02-29 17:00,7.6,2.08,0,0.0375,0.08,18.574,0,7.008,2.4,0,0.037799,0.079315,18.971,11.763,11.983,11.837,7.144,19.411
2024-02-29 17:30,6.95,2.1,1,1.3375,12.08,19.639,1,6.459,2.39,1,1.331197,11.815768,19.605,11.76,11.889,11.835,6.674,19.542
2024-02-29 18:00,6.3,2.11,1,1.4625,3.8315,20.0,1,6.527,2.98,1,1.468661,3.812902,20.016,11.758,11.855,11.831,6.418,19.668
2024-02-29 18:30,5.95,2.33,1,0.1625,1.12722,20.0,1,6.013,2.05,1,0.160383,1.138085,20.018,11.755,11.745,11.824,6.054,19.773
2024-02-29 19:00,5.6,2.56,1,0.0375,1.294894,20.0,1,5.667,3.19,1,0.037507,1.28342,20.383,11.75,11.904,11.823,5.73,19.862
2024-02-29 19:30,5.5,2.54,1,0.1625,1.162297,20.0,1,5.191,2.08,1,0.161928,1.17834,20.053,11.744,12.011,11.817,5.47,19.919
2024-02-29 20:00,5.4,2.53,1,0.1625,1.170159,20.0,1,5.725,3.09,1,0.161487,1.170778,20.363,11.738,11.959,11.798,5.489,19.968
2024-02-29 20:30,5.1,2.68,1,0.0375,1.33401,20.0,1,5.319,3.01,1,0.037986,1.344717,19.805,11.729,11.647,11.77,5.272,19.992
2024-02-29 21:00,4.8,2.83,1,2.225,0.08,20.101,0,5.024,3.21,1,2.217111,0.080439,20.289,11.719,12.07,11.749,5.009,20.028
2024-02-29 21:30,4.65,2.9,1,0.975,0.08,20.08,0,4.409,2.76,1,0.971748,0.07967,20.078,11.709,11.443,11.708,4.73,20.047
2024-02-29 22:00,4.5,2.97,1,1.0875,0.08,20.069,0,4.975,3.09,1,1.083087,0.079806,20.401,11.697,11.703,11.683,4.771,20.064
2024-02-29 22:30,4.2,3.03,1,2.045833,0.08,20.148,0,4.702,3.0,1,2.048894,0.080033,20.464,11.683,11.703,11.658,4.61,20.061
2024-02-29 23:00,3.9,3.08,1,0.870833,0.08,20.111,0,4.506,3.85,1,0.868664,0.079729,20.17,11.668,11.239,11.629,4.356,20.032
