timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-04-01 12:30,8.75,1.07,0,0.0375,0.08,19.3,0,9.378,1.03,0,0.037282,0.078553,19.566,12.735,12.729,12.7,9.264,19.423
2024-04-01 13:00,8.7,0.5,0,0.0375,0.08,19.229,0,9.682,0.75,0,0.037757,0.080236,19.215,12.738,12.753,12.703,9.436,19.369
2024-04-01 13:30,9.1,1.1,0,0.0375,0.08,19.161,0,9.037,0.65,0,0.037456,0.079811,19.156,12.743,12.625,12.703,9.361,19.324
2024-04-01 14:00,9.5,1.69,0,0.0375,0.08,19.097,0,9.717,1.06,0,0.037302,0.079327,18.956,12.751,12.615,12.709,9.609,19.29
2024-04-01 14:30,9.65,1.82,0,0.0375,0.08,19.033,0,9.797,3.06,0,0.037572,0.080518,19.151,12.759,12.595,12.72,9.75,19.277
2024-04-01 15:00,9.8,1.94,0,0.0375,0.08,18.971,0,9.798,1.98,0,0.03725,0.080421,19.109,12.767,12.893,12.738,9.845,19.272
2024-04-01 15:30,9.85,2.04,0,0.0375,0.08,18.91,0,10.045,1.14,0,0.037447,0.079501,18.962,12.776,12.862,12.747,9.985,19.277
2024-04-01 16:00,9.9,2.14,0,0.0375,0.08,18.85,0,10.182,1.62,0,0.037927,0.081213,18.831,12.784,12.821,12.749,10.066,19.301
2024-04-01 16:30,10.0,1.65,0,0.0375,0.08,18.791,0,10.084,1.8,0,0.037534,0.080174,19.183,12.793,12.785,12.747,10.032,19.355
2024-04-01 17:00,10.1,1.17,0,0.0375,0.08,18.733,0,10.242,1.06,0,0.03738,0.081547,18.743,12.802,12.752,12.742,9.945,19.42
2024-04-01 17:30,9.7,1.22,1,0.0375,12.08,19.654,1,9.762,2.53,1,0.037368,12.202053,19.618,12.808,12.673,12.736,9.561,19.527
2024-04-01 18:00,9.3,1.28,1,0.0375,5.160258,20.0,1,8.977,1.22,1,0.037185,5.097176,19.791,12.816,12.689,12.734,8.977,19.628
2024-04-01 18:30,8.45,1.62,1,0.0375,1.025835,20.0,1,8.448,1.22,1,0.037392,1.018866,19.907,12.82,12.805,12.735,8.393,19.719
2024-04-01 19:00,7.6,1.97,1,0.0375,1.089568,20.0,1,7.833,1.49,1,0.037577,1.084141,19.891,12.818,12.808,12.732,7.755,19.798
2024-04-01 19:30,6.75,2.04,1,0.0375,1.15339,20.0,1,7.283,1.63,1,0.037558,1.149519,19.776,12.812,13.149,12.724,7.037,19.872
2024-04-01 20:00,5.9,2.11,1,4.233333,0.08,20.293,0,5.677,2.53,1,4.207866,0.07983,20.263,12.8,12.621,12.69,6.074,19.951
2024-04-01 20:30,5.45,1.96,1,1.933333,0.08,20.369,0,5.404,2.08,1,1.920728,0.079913,20.315,12.787,12.4,12.66,5.509,20.011
2024-04-01 21:00,5.0,1.81,1,0.995833,0.08,20.356,0,4.579,1.15,1,0.990902,0.079991,20.274,12.771,12.609,12.646,5.048,20.052
2024-04-01 21:30,5.0,1.92,1,0.1625,0.08,20.266,0,5.23,1.16,1,0.162236,0.081286,20.555,12.756,12.5,12.634,5.056,20.079
2024-04-01 22:00,5.0,2.03,1,1.2875,0.08,20.28,0,4.971,1.43,1,1.28728,0.080818,20.243,12.74,12.882,12.631,4.891,20.077
2024-04-01 22:30,4.7,1.97,1,1.2875,0.08,20.292,0,4.539,2.44,1,1.282474,0.079572,20.349,12.723,12.458,12.611,4.646,20.064
2024-04-01 23:00,4.4,1.92,1,0.0375,0.08,20.188,0,4.616,0.81,1,0.037389,0.080831,20.338,12.704,12.519,12.602,4.509,20.033
2024-04-01 23:30,4.2,1.9,1,0.0375,0.08,20.083,0,4.095,1.18,1,0.037526,0.079333,20.107,12.684,12.466,12.598,4.264,19.983
2024-04-02 00:00,4.0,1.89,1,0.0375,0.08,19.977,0,3.65,1.9,1,0.037627,0.079452,20.05,12.662,12.593,12.602,4.189,19.925
2024-04-02 00:30,4.75,1.86,1,0.0375,0.08,19.877,0,4.818,2.39,1,0.037471,0.078542,19.88,12.644,12.913,12.606,4.652,19.86
2024-04-02 01:00,5.5,1.83,1,0.0375,0.08,19.782,0,5.458,1.77,1,0.037463,0.0807,19.406,12.631,13.062,12.592,4.95,19.793
2024-04-02 01:30,4.95,1.88,1,0.0375,0.08,19.685,0,4.703,1.75,1,0.037155,0.080857,20.026,12.615,12.433,12.548,4.741,19.75
2024-04-02 02:00,4.4,1.92,1,1.2875,0.08,19.7,0,4.649,2.24,1,1.277054,0.079451,19.575,12.594,12.399,12.511,4.569,19.69
2024-04-02 02:30,4.3,1.81,1,0.0375,0.08,19.599,0,4.462,2.2,1,0.037853,0.078931,19.634,12.574,12.365,12.481,4.317,19.638
2024-04-02 03:00,4.2,1.69,1,0.0375,0.08,19.498,0,4.159,2.5,0,0.037397,0.081325,19.993,12.552,12.244,12.458,3.921,19.585
2024-04-02 03:30,3.45,2.06,1,0.0375,0.08,19.393,0,2.998,2.1,1,0.037522,0.080272,19.354,12.526,12.713,12.449,3.286,19.507
2024-04-02 04:00,2.7,2.42,1,0.0375,0.08,19.285,0,3.019,2.88,1,0.037069,0.080041,19.314,12.495,12.433,12.423,2.939,19.439
2024-04-02 04:30,2.3,2.36,1,0.0375,0.08,19.175,0,2.241,2.83,1,0.037544,0.079277,19.045,12.461,12.335,12.396,2.512,19.378
2024-04-02 05:00,1.9,2.31,1,0.0375,0.08,19.063,0,2.231,1.32,1,0.03769,0.079782,18.569,12.425,12.236,12.374,2.356,19.339
2024-04-02 05:30,2.0,2.25,1,0.0375,0.08,18.952,0,2.064,2.72,1,0.037341,0.078961,19.085,12.389,12.23,12.36,2.326,19.347
2024-04-02 06:00,2.1,2.19,1,0.0375,0.08,18.843,0,1.716,2.15,1,0.037486,0.080079,19.172,12.354,12.33,12.354,2.558,19.372
2024-04-02 06:30,3.35,1.94,1,0.0375,0.08,18.743,0,3.647,2.26,1,0.037619,0.080168,18.553,12.327,12.359,12.349,3.633,19.409
2024-04-02 07:00,4.6,1.69,1,0.0375,12.08,19.632,1,4.437,2.19,1,0.037643,12.222238,19.399,12.306,12.18,12.344,4.693,19.5
2024-04-02 07:30,6.05,2.0,1,0.0375,5.680689,20.0,1,6.114,2.63,1,0.037546,5.603338,20.395,12.299,12.212,12.349,6.01,19.597
2024-04-02 08:00,7.5,2.31,1,0.1625,0.965396,20.0,1,7.346,1.86,1,0.164119,0.959893,20.25,12.303,12.277,12.363,7.223,19.644
2024-04-02 08:30,8.45,2.79,0,0.0375,0.08,19.922,0,8.41,2.7,0,0.037275,0.081039,19.666,12.312,12.226,12.382,8.314,19.653
2024-04-02 09:00,9.4,3.28,0,0.0375,0.08,19.85,0,9.64,3.54,0,0.037684,0.080221,20.112,12.326,12.408,12.411,9.309,19.661
2024-04-02 09:30,10.0,3.26,0,0.0375,0.08,19.783,0,10.167,3.96,0,0.03755,0.081018,19.795,12.344,12.61,12.44,9.973,19.642
2024-04-02 10:00,10.6,3.25,0,0.0375,0.08,19.72,0,10.608,3.28,0,0.037521,0.081022,19.605,12.365,12.404,12.459,10.443,19.612
2024-04-02 10:30,11.05,3.22,0,0.0375,0.08,19.66,0,10.634,2.2,0,0.037328,0.079352,19.562,12.388,12.851,12.481,10.747,19.583
2024-04-02 11:00,11.5,3.19,0,0.0375,0.08,19.603,0,11.002,3.09,0,0.037318,0.080238,19.601,12.414,12.254,12.48,11.164,19.556
2024-04-02 11:30,11.9,3.17,0,0.0375,0.08,19.549,0,11.989,2.95,1,0.037525,0.080953,19.688,12.441,12.533,12.493,11.743,19.525
2024-04-02 12:00,12.3,3.14,0,0.0375,0.08,19.498,0,12.286,2.63,0,0.037447,0.081271,19.361,12.471,12.554,12.503,12.077,19.485
2024-04-02 12:30,12.2,3.49,0,0.0375,0.08,19.447,0,12.529,3.59,0,0.037533,0.078646,19.467,12.499,12.229,12.51,12.202,19.452
2024-04-02 13:00,12.1,3.83,0,0.0375,0.08,19.396,0,11.897,3.98,0,0.037368,0.079213,19.293,12.526,12.295,12.535,12.0,19.418
2024-04-02 13:30,12.15,3.67,0,0.0375,0.08,19.346,0,11.597,4.01,0,0.037352,0.07972,19.055,12.553,12.504,12.575,11.9,19.392
2024-04-02 14:00,12.2,3.5,0,0.0375,0.08,19.296,0,11.947,4.65,0,0.037088,0.078548,19.013,12.58,12.449,12.619,12.104,19.387
2024-04-02 14:30,12.55,3.31,0,0.0375,0.08,19.249,0,12.552,4.22,0,0.037351,0.080266,19.42,12.608,12.825,12.673,12.464,19.405
2024-04-02 15:00,12.9,3.11,0,0.0375,0.08,19.204,0,13.072,3.13,0,0.037586,0.078701,19.474,12.9,12.512,12.719,12.736,19.422
2024-04-02 15:30,12.7,2.82,0,0.0375,0.08,19.159,0,12.781,2.45,0,0.037351,0.080536,19.401,12.926,12.92,12.777,12.672,19.437
2024-04-02 16:00,12.5,2.53,0,0.0375,0.08,19.113,0,12.648,2.46,0,0.037542,0.080399,19.135,12.95,12.84,12.826,12.498,19.453
2024-04-02 16:30,12.3,2.11,0,0.0375,0.08,19.066,0,12.079,1.49,0,0.03741,0.079501,18.965,12.972,12.932,12.875,12.174,19.489
2024-04-02 17:00,12.1,1.69,0,0.0375,0.08,19.018,0,12.277,1.49,0,0.037261,0.08009,18.948,12.992,13.552,12.919,11.944,19.558
2024-04-02 17:30,11.45,1.5,1,0.1625,12.08,19.96,1,11.401,1.34,1,0.161814,12.085173,20.14,13.009,12.847,12.925,11.383,19.665
2024-04-02 18:00,10.8,1.31,1,0.0375,1.33244,20.0,1,10.636,1.83,1,0.037484,1.344302,19.737,13.025,12.871,12.935,10.803,19.743
2024-04-02 18:30,10.3,1.78,1,0.1625,0.743013,20.0,1,10.528,1.55,1,0.161884,0.733808,19.822,13.038,12.732,12.949,10.389,19.821
2024-04-02 19:00,9.8,2.25,1,0.1625,0.780322,20.0,1,9.426,2.9,1,0.162451,0.78013,20.137,13.048,12.929,12.977,9.837,19.899
2024-04-02 19:30,9.65,2.36,1,0.1625,0.791415,20.0,1,9.744,2.14,1,0.16249,0.779922,19.989,13.056,13.209,13.007,9.697,19.961
2024-04-02 20:00,9.5,2.47,1,1.3375,0.08,20.049,0,9.332,2.26,1,1.338711,0.080886,19.985,13.064,13.134,13.025,9.508,20.023
2024-04-02 20:30,9.35,2.79,1,2.5875,0.08,20.211,0,9.623,2.68,1,2.589982,0.079524,20.317,13.071,13.114,13.036,9.497,20.086
2024-04-02 21:00,9.2,3.11,1,1.0875,0.08,20.234,0,9.556,3.04,1,1.085102,0.0801,20.19,13.078,13.125,13.043,9.359,20.135
2024-04-02 21:30,9.05,3.31,1,0.995833,0.08,20.247,0,8.856,3.94,1,1.000359,0.079866,20.286,13.083,13.069,13.044,9.023,20.181
2024-04-02 22:00,8.9,3.5,1,2.120833,0.08,20.362,0,8.744,3.91,1,2.124406,0.081622,20.301,13.088,13.069,13.044,8.855,20.22
2024-04-02 22:30,8.75,3.62,1,2.858333,0.08,20.544,0,8.95,3.82,1,2.861939,0.080472,20.172,13.093,12.939,13.042,8.797,20.254
2024-04-02 23:00,8.6,3.75,1,0.975,0.08,20.55,0,8.289,3.83,1,0.97768,0.081507,20.405,13.097,12.827,13.046,8.587,20.293
2024-04-02 23:30,8.55,3.87,1,0.0375,0.08,20.469,0,8.782,3.99,1,0.03749,0.079987,21.016,13.101,13.244,13.064,8.675,20.325
2024-04-03 00:00,8.5,4.0,1,0.0375,0.08,20.389,0,8.629,3.34,1,0.037525,0.079787,20.321,13.104,13.183,13.071,8.655,20.314
2024-04-03 00:30,8.55,4.25,1,0.0375,0.08,20.31,0,8.756,4.44,1,0.037672,0.078821,20.54,13.107,12.978,13.071,8.662,20.303
2024-04-03 01:00,8.6,4.5,1,0.0375,0.08,20.231,0,8.63,4.03,1,0.03745,0.080369,20.356,13.11,13.125,13.077,8.574,20.277
2024-04-03 01:30,8.5,4.35,1,0.0375,0.08,20.153,0,8.264,4.0,1,0.037542,0.079472,20.348,13.112,12.977,13.08,8.43,20.245
2024-04-03 02:00,8.4,4.19,1,1.2875,0.08,20.189,0,8.49,4.6,1,1.282384,0.079344,20.443,13.113,12.92,13.089,8.451,20.208
2024-04-03 02:30,8.45,4.22,1,0.0375,0.08,20.111,0,8.511,4.32,1,0.037411,0.07974,20.195,13.115,13.045,13.109,8.435,20.156
2024-04-03 03:00,8.5,4.25,1,0.0375,0.08,20.034,0,8.175,4.64,1,0.037542,0.079494,19.876,13.116,13.157,13.133,8.341,20.101
2024-04-03 03:30,8.75,4.04,1,0.0375,0.08,19.958,0,8.011,4.47,1,0.037484,0.080325,20.072,13.119,13.235,13.155,8.414,20.06
2024-04-03 04:00,9.0,3.83,1,0.0375,0.08,19.885,0,9.058,3.53,1,0.03728,0.081266,19.945,13.123,13.243,13.173,8.889,20.019
2024-04-03 04:30,9.15,3.79,1,0.0375,0.08,19.813,0,9.415,4.06,1,0.037305,0.079947,19.947,13.127,13.301,13.186,9.196,19.982
2024-04-03 05:00,9.3,3.75,1,0.0375,0.08,19.743,0,9.216,4.0,1,0.03754,0.080204,19.757,13.132,13.413,13.192,9.284,19.947
2024-04-03 05:30,9.5,4.15,1,1.2875,0.08,19.789,0,9.398,4.18,1,1.287186,0.080092,19.933,13.138,13.018,13.184,9.44,19.924
2024-04-03 06:00,9.7,4.56,1,0.0375,0.08,19.721,0,9.694,3.6,1,0.0373,0.080359,19.708,13.145,13.152,13.186,9.637,19.901
2024-04-03 06:30,9.8,4.51,1,0.0375,0.08,19.655,0,9.684,4.56,1,0.037627,0.081113,19.82,13.153,13.26,13.19,9.778,19.89
2024-04-03 07:00,9.9,4.47,1,1.0875,3.918219,20.0,1,10.177,3.98,1,1.092601,3.911646,20.074,13.16,12.909,13.19,10.013,19.883
2024-04-03 07:30,10.05,4.54,1,0.0375,0.899941,20.0,1,10.109,5.31,1,0.037376,0.893642,19.68,13.17,13.11,13.208,10.085,19.864
2024-04-03 08:00,10.2,4.61,1,0.0375,0.888513,20.0,1,9.96,3.36,1,0.037315,0.893436,20.203,13.181,13.256,13.232,10.131,19.857
2024-04-03 08:30,10.35,4.46,0,0.0375,0.08,19.935,0,10.301,4.73,0,0.037453,0.079964,19.908,13.193,13.392,13.254,10.35,19.828
2024-04-03 09:00,10.5,4.31,0,0.0375,0.08,19.871,0,10.453,5.14,0,0.037303,0.079125,19.853,13.205,12.944,13.268,10.617,19.794
2024-04-03 09:30,11.1,3.93,0,0.0375,0.08,19.811,0,11.15,4.03,0,0.037563,0.078282,19.735,13.221,13.374,13.302,11.049,19.756
2024-04-03 10:00,11.7,3.56,0,0.0375,0.08,19.756,0,11.179,3.54,0,0.037405,0.079677,19.608,13.239,13.359,13.331,11.379,19.72
2024-04-03 10:30,12.05,3.43,0,0.0375,0.08,19.703,0,12.062,4.83,0,0.037512,0.080695,19.654,13.26,13.075,13.359,11.908,19.691
2024-04-03 11:00,12.4,3.31,0,0.0375,0.08,19.653,0,12.291,3.84,0,0.037847,0.080027,19.735,13.282,13.223,13.404,12.284,19.664
2024-04-03 11:30,12.55,3.71,0,0.0375,0.08,19.604,0,12.581,3.32,0,0.037246,0.08036,19.816,13.305,13.585,13.461,12.653,19.632
2024-04-03 12:00,12.7,4.11,0,0.0375,0.08,19.556,0,13.481,4.2,0,0.037821,0.080557,19.388,13.328,13.589,13.51,13.094,19.59
2024-04-03 12:30,13.3,3.9,0,0.0375,0.08,19.513,0,13.027,3.46,0,0.037627,0.0785,19.76,13.354,13.219,13.554,13.148,19.559
2024-04-03 13:00,13.9,3.69,0,0.0375,0.08,19.473,0,13.59,3.46,0,0.037626,0.079161,19.403,13.9,13.965,13.619,13.324,19.516
2024-04-03 13:30,13.6,4.18,0,0.0375,0.08,19.433,0,13.365,4.55,0,0.037327,0.079431,19.398,13.922,13.399,13.662,13.234,19.481
2024-04-03 14:00,13.3,4.67,0,0.0375,0.08,19.391,0,13.334,4.3,0,0.037558,0.080116,19.282,13.942,14.098,13.722,13.013,19.45
2024-04-03 14:30,12.65,6.69,0,0.0375,0.08,19.346,0,12.707,6.5,0,0.037515,0.079486,19.33,13.957,13.88,13.758,12.47,19.43
2024-04-03 15:00,12.0,8.72,0,0.0375,0.08,19.297,0,11.171,7.86,0,0.037472,0.079851,19.002,13.968,13.747,13.787,11.69,19.416
2024-04-03 15:30,11.45,8.82,0,0.0375,0.08,19.245,0,11.435,8.67,0,0.037446,0.078896,19.609,13.975,13.799,13.818,11.429,19.428
2024-04-03 16:00,10.9,8.92,0,0.0375,0.08,19.189,0,11.293,7.69,0,0.037605,0.081467,18.9,13.979,14.04,13.851,11.163,19.429
2024-04-03 16:30,10.5,8.42,0,0.0375,0.08,19.132,0,11.049,7.2,0,0.037646,0.080026,19.145,13.979,14.008,13.872,10.766,19.462
2024-04-03 17:00,10.1,7.92,0,0.0375,0.08,19.073,0,9.679,7.75,0,0.037328,0.078954,18.822,13.978,14.059,13.884,10.085,19.516
2024-04-03 17:30,9.8,7.9,1,0.0375,12.08,19.994,1,9.929,7.43,1,0.03785,12.048929,19.801,13.974,13.68,13.885,9.812,19.613
2024-04-03 18:00,9.5,7.89,1,0.2875,0.714854,20.0,1,9.546,7.72,1,0.284632,0.713728,19.997,13.972,13.926,13.899,9.42,19.698
2024-04-03 18:30,9.2,8.22,1,0.975,0.08,20.015,0,8.643,7.49,1,0.978423,0.079095,20.162,13.968,14.035,13.911,8.904,19.765
2024-04-03 19:00,8.9,8.56,1,0.975,0.08,20.028,0,8.404,8.16,1,0.973487,0.080052,20.064,13.963,14.065,13.916,8.647,19.806
2024-04-03 19:30,8.9,8.5,1,0.870833,0.08,20.031,0,8.737,7.81,1,0.866127,0.081277,19.881,13.958,13.691,13.911,8.634,19.832
2024-04-03 20:00,8.9,8.44,1,0.870833,0.08,20.035,0,8.357,8.66,1,0.871231,0.079672,19.929,13.953,13.757,13.92,8.518,19.855
2024-04-03 20:30,8.8,8.1,1,2.120833,0.08,20.152,0,8.685,7.54,1,2.131846,0.080608,19.89,13.947,14.077,13.939,8.564,19.873
2024-04-03 21:00,8.7,7.75,1,0.0375,0.08,20.077,0,8.639,6.66,1,0.037714,0.080164,20.129,13.941,14.108,13.949,8.487,19.889
2024-04-03 21:30,8.45,6.93,1,0.2875,0.08,20.023,0,8.203,6.65,1,0.285779,0.077755,20.07,13.933,13.829,13.95,8.26,19.891
2024-04-03 22:00,8.2,6.11,1,0.2875,0.460517,20.0,1,7.864,6.84,1,0.288855,0.459715,20.028,13.924,14.381,13.958,8.089,19.882
2024-04-03 22:30,8.05,5.36,1,1.0875,0.08,20.018,0,8.402,4.35,1,1.090067,0.078761,20.074,13.914,13.645,13.939,8.143,19.864
2024-04-03 23:00,7.9,4.61,1,0.0375,0.08,19.939,0,7.843,4.74,1,0.037224,0.080606,20.171,13.903,13.683,13.939,7.938,19.832
2024-04-03 23:30,7.95,4.17,1,0.0375,0.08,19.86,0,7.657,4.45,1,0.037572,0.080291,20.104,13.892,14.102,13.955,7.829,19.779
2024-04-04 00:00,8.0,3.72,1,0.0375,0.08,19.783,0,7.975,4.26,1,0.037244,0.080006,19.377,13.882,14.295,13.962,7.891,19.706
2024-04-04 00:30,7.75,3.15,1,0.0375,0.08,19.704,0,8.151,2.83,1,0.037409,0.079434,19.516,13.869,13.824,13.948,7.869,19.654
2024-04-04 01:00,7.5,2.58,1,0.0375,0.08,19.625,0,7.182,2.17,1,0.037546,0.080401,19.705,13.855,13.873,13.942,7.564,19.61
2024-04-04 01:30,7.55,2.49,1,0.0375,0.08,19.546,0,7.693,3.23,1,0.03728,0.080472,19.763,13.841,14.134,13.94,7.642,19.56
2024-04-04 02:00,7.6,2.39,1,0.0375,0.08,19.468,0,7.699,2.53,1,0.037396,0.079736,19.262,13.827,14.047,13.926,7.67,19.497
2024-04-04 02:30,7.6,2.21,1,0.0375,0.08,19.391,0,7.628,2.4,1,0.03737,0.080076,19.305,13.813,13.993,13.905,7.669,19.449
2024-04-04 03:00,7.6,2.03,1,0.0375,0.08,19.314,0,7.961,2.69,1,0.037365,0.080082,19.228,13.798,13.956,13.878,7.708,19.411
2024-04-04 03:30,7.55,2.12,1,1.2875,0.08,19.353,0,7.387,2.26,1,1.282481,0.078766,19.5,13.783,13.741,13.846,7.494,19.383
2024-04-04 04:00,7.5,2.22,1,0.0375,0.08,19.276,0,7.353,2.21,1,0.037198,0.080897,19.136,13.768,13.68,13.821,7.387,19.348
2024-04-04 04:30,7.5,1.99,1,0.0375,0.08,19.199,0,7.277,2.39,1,0.03755,0.08036,19.126,13.753,13.713,13.804,7.315,19.327
2024-04-04 05:00,7.5,1.75,1,0.0375,0.08,19.124,0,7.28,1.28,1,0.037804,0.079417,18.977,13.738,13.672,13.794,7.28,19.318
2024-04-04 05:30,7.4,1.26,1,1.2875,0.08,19.163,0,7.296,0.31,1,1.28797,0.078845,18.953,13.722,14.197,13.791,7.246,19.33
2024-04-04 06:00,7.3,0.78,1,0.0375,0.08,19.086,0,7.177,0.23,1,0.037543,0.079732,19.061,13.706,13.781,13.762,7.162,19.366
2024-04-04 06:30,7.0,1.94,1,0.0375,0.08,19.007,0,7.179,2.24,1,0.037427,0.080673,18.699,13.688,13.682,13.732,7.062,19.421
2024-04-04 07:00,6.7,3.11,1,0.1625,12.08,19.921,1,6.944,3.3,1,0.162779,12.02796,20.036,13.668,13.645,13.706,6.844,19.521
2024-04-04 07:30,6.5,2.96,1,0.1625,1.974495,20.0,1,6.235,2.55,1,0.162912,1.998943,20.134,13.65,13.477,13.683,6.528,19.589
2024-04-04 08:00,6.3,2.81,1,1.0875,0.08,20.007,0,6.113,3.23,1,1.08735,0.080533,20.207,13.632,13.778,13.673,6.503,19.623
2024-04-04 08:30,6.6,2.9,0,0.0375,0.08,19.919,0,7.009,2.34,0,0.037581,0.079069,19.828,13.616,13.796,13.656,6.869,19.621
2024-04-04 09:00,6.9,3.0,0,0.0375,0.08,19.834,0,6.912,2.64,0,0.037407,0.0795,19.857,13.602,13.535,13.631,7.095,19.605
2024-04-04 09:30,7.55,2.92,0,0.0375,0.08,19.754,0,7.539,2.83,0,0.037189,0.08011,19.479,13.591,13.636,13.612,7.503,19.574
2024-04-04 10:00,8.2,2.83,0,0.0375,0.08,19.678,0,7.865,3.61,0,0.037509,0.07998,19.89,13.584,13.295,13.591,7.875,19.549
2024-04-04 10:30,8.6,2.28,0,0.0375,0.08,19.605,0,7.986,2.25,0,0.037162,0.078785,19.518,13.58,13.472,13.589,8.257,19.503
2024-04-04 11:00,9.0,1.72,0,0.0375,0.08,19.535,0,9.325,2.52,0,0.037506,0.080872,19.666,13.577,13.537,13.594,8.911,19.455
2024-04-04 11:30,9.3,1.29,0,0.0375,0.08,19.467,0,9.176,1.84,0,0.037634,0.08042,19.074,13.576,13.577,13.603,9.152,19.394
2024-04-04 12:00,9.6,0.86,0,0.0375,0.08,19.402,0,9.512,1.32,0,0.037932,0.081211,19.075,13.577,13.779,13.613,9.367,19.354
2024-04-04 12:30,9.35,0.79,0,0.0375,0.08,19.336,0,9.479,0.59,0,0.037584,0.079372,19.244,13.576,13.762,13.613,9.438,19.33
2024-04-04 13:00,9.1,0.72,0,0.0375,0.08,19.268,0,9.445,1.66,0,0.037583,0.07936,19.267,13.573,13.772,13.604,9.468,19.313
2024-04-04 13:30,9.45,0.71,0,0.0375,0.08,19.204,0,9.404,0.42,0,0.037485,0.07997,19.247,13.572,13.501,13.584,9.522,19.298
2024-04-04 14:00,9.8,0.69,0,0.0375,0.08,19.142,0,9.382,0.94,0,0.037189,0.08117,19.455,13.573,13.396,13.57,9.692,19.286
2024-04-04 14:30,10.0,1.17,0,0.0375,0.08,19.081,0,10.507,0.75,0,0.037381,0.078827,19.142,13.575,13.595,13.566,10.174,19.263
2024-04-04 15:00,10.2,1.64,0,0.0375,0.08,19.023,0,10.376,0.54,0,0.037561,0.079976,18.719,13.577,13.415,13.561,10.321,19.249
2024-04-04 15:30,10.35,2.14,0,0.0375,0.08,18.965,0,10.501,2.34,0,0.037481,0.081354,19.072,13.581,13.645,13.564,10.414,19.267
2024-04-04 16:00,10.5,2.64,0,0.0375,0.08,18.909,0,10.654,2.48,0,0.037311,0.080063,18.866,13.585,13.624,13.563,10.42,19.297
2024-04-04 16:30,10.25,2.67,0,0.0375,0.08,18.852,0,9.999,2.34,0,0.037761,0.080667,18.984,13.587,13.5,13.558,10.192,19.355
2024-04-04 17:00,10.0,2.69,0,0.0375,0.08,18.794,0,10.161,3.39,0,0.037285,0.081114,18.91,13.587,13.728,13.556,10.157,19.435
2024-04-04 17:30,9.95,2.81,1,0.0375,12.08,19.718,1,10.451,2.48,1,0.037739,11.974922,19.902,13.587,13.413,13.543,10.119,19.549
2024-04-04 18:00,9.9,2.92,1,0.0375,4.330181,20.0,1,9.517,3.18,1,0.037466,4.276118,19.714,13.591,13.466,13.539,9.748,19.64
2024-04-04 18:30,9.6,3.21,1,0.0375,0.926463,20.0,1,9.837,4.02,1,0.037665,0.941374,20.187,13.594,13.376,13.539,9.607,19.726
2024-04-04 19:00,9.3,3.5,1,0.2875,0.668033,20.0,1,9.496,3.75,1,0.288465,0.665205,20.073,13.594,13.657,13.55,9.237,19.784
2024-04-04 19:30,8.5,4.64,1,1.0875,0.08,20.021,0,8.626,4.65,1,1.095617,0.079705,19.812,13.59,13.749,13.554,8.608,19.824
2024-04-04 20:00,7.7,5.78,1,1.1,0.08,20.037,0,7.756,6.02,1,1.097293,0.080242,20.349,13.582,13.372,13.545,7.961,19.865
2024-04-04 20:30,7.35,5.79,1,0.975,0.08,20.04,0,7.382,5.68,1,0.977158,0.079707,19.866,13.571,13.409,13.548,7.519,19.875
2024-04-04 21:00,7.0,5.81,1,0.1625,0.497011,20.0,1,6.916,6.22,1,0.160436,0.496757,19.853,13.558,13.678,13.559,7.213,19.886
2024-04-04 21:30,7.2,5.24,1,0.0375,1.107144,20.0,1,7.166,5.43,1,0.037068,1.113129,19.878,13.547,13.458,13.562,7.205,19.899
2024-04-04 22:00,7.4,4.67,1,0.0375,1.092328,20.0,1,6.929,5.36,1,0.037432,1.089184,19.567,13.536,13.787,13.573,7.236,19.913
2024-04-04 22:30,7.75,4.39,1,2.5875,0.08,20.154,0,7.614,3.77,1,2.595749,0.079892,20.212,13.528,13.607,13.569,7.574,19.949
2024-04-04 23:00,8.1,4.11,1,1.3375,0.08,20.193,0,7.743,3.24,1,1.342883,0.080263,20.253,13.523,13.594,13.564,7.872,19.968
2024-04-04 23:30,8.55,4.04,1,0.0375,0.08,20.116,0,8.046,4.63,1,0.037604,0.079618,20.178,13.521,13.66,13.556,8.299,19.97
2024-04-05 00:00,9.0,3.97,1,0.0375,0.08,20.042,0,8.99,3.89,1,0.037782,0.07889,20.218,13.522,13.427,13.543,8.979,19.958
2024-04-05 00:30,9.55,4.44,1,0.0375,0.08,19.972,0,9.869,4.24,1,0.037515,0.081391,20.081,13.525,13.532,13.536,9.648,19.931
2024-04-05 01:00,10.1,4.92,1,0.0375,0.08,19.906,0,10.111,5.87,1,0.037497,0.080595,19.587,13.531,13.696,13.529,10.096,19.894
2024-04-05 01:30,10.55,5.26,1,1.2875,0.08,19.958,0,10.682,4.74,0,1.288775,0.0789,19.925,13.54,13.251,13.513,10.53,19.876
2024-04-05 02:00,11.0,5.61,1,0.0375,0.08,19.898,0,10.707,5.06,1,0.037239,0.079749,20.076,13.552,13.439,13.512,10.811,19.855
