timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-03-19 01:30,10.35,6.38,1,0.0375,0.08,19.864,0,10.828,6.1,1,0.03767,0.080711,19.751,15.307,15.369,15.36,10.493,19.909
2024-03-19 02:00,10.1,6.78,1,1.2875,0.08,19.905,0,10.182,6.29,1,1.285269,0.079602,19.948,15.3,15.439,15.357,10.223,19.909
2024-03-19 02:30,10.05,6.56,1,0.0375,0.08,19.863,0,9.842,5.77,1,0.037662,0.080867,20.001,15.292,15.226,15.349,9.994,19.907
2024-03-19 03:00,10.0,6.33,1,0.0375,0.08,19.821,0,9.617,6.94,1,0.037773,0.07903,20.007,15.285,15.227,15.348,9.917,19.899
2024-03-19 03:30,10.1,6.21,1,0.0375,0.08,19.779,0,10.331,6.17,1,0.037664,0.079599,19.72,15.277,15.365,15.355,10.14,19.885
2024-03-19 04:00,10.2,6.08,1,0.0375,0.08,19.738,0,9.998,6.6,1,0.037545,0.078936,19.938,15.27,15.398,15.362,10.171,19.881
2024-03-19 04:30,10.4,6.11,1,0.0375,0.08,19.698,0,10.423,6.9,0,0.037582,0.078449,19.675,15.264,15.509,15.366,10.376,19.873
2024-03-19 05:00,10.6,6.14,1,0.0375,0.08,19.66,0,10.728,5.74,1,0.037532,0.079283,20.061,15.259,15.576,15.361,10.533,19.877
2024-03-19 05:30,10.6,6.04,1,0.0375,0.08,19.621,0,10.255,5.41,1,0.037613,0.08003,19.519,15.253,15.393,15.343,10.494,19.87
2024-03-19 06:00,10.6,5.94,1,0.0375,0.08,19.583,0,10.936,6.64,1,0.03769,0.079868,20.114,15.247,15.225,15.322,10.695,19.885
2024-03-19 06:30,10.8,5.75,1,0.0375,0.08,19.545,0,10.443,6.42,1,0.037793,0.078482,19.274,15.242,15.153,15.306,10.655,19.886
2024-03-19 07:00,11.0,5.56,1,0.0375,8.46524,20.0,1,10.715,5.73,1,0.03779,8.500612,20.116,15.238,15.201,15.3,10.826,19.925
2024-03-19 07:30,11.3,5.53,1,0.0375,0.720565,20.0,1,11.301,5.73,1,0.037568,0.718725,20.424,15.237,15.153,15.301,11.107,19.952
2024-03-19 08:00,11.6,5.5,1,0.2875,0.418919,20.0,1,10.88,5.02,1,0.289871,0.416742,19.869,15.236,15.024,15.311,11.196,19.95
2024-03-19 08:30,11.85,5.49,0,0.0375,0.08,19.965,0,11.49,5.6,0,0.037699,0.079532,20.069,15.237,15.579,15.338,11.6,19.952
2024-03-19 09:00,12.1,5.47,0,0.0375,0.08,19.931,0,12.579,5.88,0,0.037195,0.079413,20.101,15.239,15.566,15.351,12.114,19.948
2024-03-19 09:30,12.35,5.4,0,0.0375,0.08,19.898,0,11.911,5.52,0,0.037438,0.080802,19.931,15.241,15.577,15.35,12.162,19.934
2024-03-19 10:00,12.6,5.33,0,0.0375,0.08,19.866,0,12.256,5.18,0,0.037575,0.080039,20.103,15.244,15.307,15.335,12.462,19.919
2024-03-19 10:30,13.05,5.18,0,0.0375,0.08,19.836,0,12.876,5.88,0,0.037781,0.080161,19.801,15.249,14.959,15.321,12.968,19.894
2024-03-19 11:00,13.5,5.03,0,0.0375,0.08,19.808,0,13.981,5.05,0,0.037366,0.081854,19.955,15.256,15.321,15.33,13.566,19.874
2024-03-19 11:30,13.8,5.08,0,0.0375,0.08,19.782,0,13.637,5.08,0,0.037844,0.080669,19.757,15.264,15.47,15.34,13.749,19.849
2024-03-19 12:00,14.1,5.14,0,0.0375,0.08,19.757,0,14.285,4.83,0,0.037533,0.079263,19.506,15.273,15.442,15.342,14.044,19.83
2024-03-19 12:30,14.25,4.92,0,0.0375,0.08,19.733,0,14.022,5.05,0,0.037538,0.081269,19.966,15.282,15.366,15.337,14.098,19.832
2024-03-19 13:00,14.4,4.69,0,0.0375,0.08,19.709,0,14.427,4.28,0,0.037612,0.079806,20.231,15.292,15.336,15.331,14.228,19.824
2024-03-19 13:30,14.45,4.39,0,0.0375,0.08,19.686,0,14.101,4.36,0,0.037451,0.079482,19.405,15.302,15.239,15.324,14.158,19.792
2024-03-19 14:00,14.5,4.08,0,0.0375,0.08,19.663,0,14.022,4.48,0,0.037235,0.081896,19.724,15.312,15.4,15.323,14.146,19.784
2024-03-19 14:30,14.5,4.01,0,0.0375,0.08,19.64,0,14.264,4.05,0,0.03734,0.081044,19.479,15.322,15.169,15.317,14.258,19.779
2024-03-19 15:00,14.5,3.94,0,0.0375,0.08,19.618,0,14.574,4.03,0,0.037266,0.080453,19.75,15.332,15.144,15.32,14.364,19.793
2024-03-19 15:30,14.25,3.62,0,0.0375,0.08,19.594,0,14.53,4.13,0,0.037448,0.079893,19.661,15.34,15.245,15.334,14.26,19.81
2024-03-19 16:00,14.0,3.31,0,0.0375,0.08,19.57,0,13.954,2.85,0,0.037362,0.07797,19.554,15.348,15.353,15.353,13.887,19.836
2024-03-19 16:30,13.65,2.75,0,0.0375,0.08,19.544,0,13.599,3.47,0,0.037331,0.080107,19.775,15.354,15.726,15.373,13.446,19.88
2024-03-19 17:00,13.3,2.19,0,0.0375,0.08,19.517,0,12.869,3.27,0,0.037385,0.080509,19.667,15.358,15.508,15.37,12.853,19.93
2024-03-19 17:30,12.4,1.85,1,1.2875,7.442307,20.0,1,12.499,2.51,1,1.286718,7.486058,20.349,15.359,15.402,15.359,12.242,19.996
2024-03-19 18:00,11.5,1.5,1,0.0375,0.704687,20.0,1,11.144,2.51,1,0.037886,0.686967,20.432,15.357,15.255,15.345,11.376,20.041
2024-03-19 18:30,10.8,1.57,1,1.0875,0.08,20.03,0,10.634,2.44,1,1.084729,0.079766,20.215,15.353,15.551,15.337,10.741,20.061
2024-03-19 19:00,10.1,1.64,1,1.0875,0.08,20.056,0,9.725,1.57,1,1.090967,0.081046,20.557,15.345,15.191,15.316,10.213,20.072
2024-03-19 19:30,9.95,1.46,1,0.0375,0.08,20.013,0,10.366,1.05,1,0.037678,0.079608,20.069,15.338,15.116,15.302,10.173,20.052
2024-03-19 20:00,9.8,1.28,1,0.0375,0.598914,20.0,1,9.971,1.02,1,0.037409,0.606844,19.906,15.329,15.471,15.3,9.939,20.031
2024-03-19 20:30,9.55,1.32,1,0.995833,0.08,20.019,0,9.839,0.95,1,1.00061,0.079876,19.839,15.32,15.347,15.287,9.674,20.018
2024-03-19 21:00,9.3,1.36,1,1.120833,0.08,20.044,0,8.907,1.8,1,1.129691,0.079011,19.816,15.31,15.006,15.27,9.243,20.017
2024-03-19 21:30,9.25,1.25,1,2.245833,0.08,20.144,0,8.954,0.82,1,2.249641,0.081815,19.972,15.3,15.071,15.27,9.149,20.027
2024-03-19 22:00,9.2,1.14,1,0.975,0.08,20.159,0,9.439,1.54,1,0.981637,0.079728,20.112,15.29,15.035,15.283,9.249,20.042
2024-03-19 22:30,9.1,1.43,1,0.975,0.08,20.173,0,9.211,1.44,1,0.969474,0.080098,20.459,15.279,15.574,15.311,9.16,20.051
2024-03-19 23:00,9.0,1.72,1,0.0375,0.08,20.125,0,8.617,2.15,1,0.037549,0.079641,20.117,15.268,15.383,15.322,9.018,20.036
2024-03-19 23:30,9.1,1.51,1,0.0375,0.08,20.078,0,9.403,1.62,1,0.0378,0.080443,20.046,15.258,15.103,15.33,9.279,20.015
2024-03-20 00:00,9.2,1.31,1,0.0375,0.08,20.032,0,9.592,0.12,1,0.037454,0.079591,20.057,15.248,15.728,15.351,9.415,19.993
2024-03-20 00:30,9.25,1.25,1,0.0375,0.08,19.986,0,9.502,1.61,1,0.037172,0.081071,19.959,15.238,15.745,15.35,9.374,19.966
2024-03-20 01:00,9.3,1.19,1,1.2875,0.08,20.023,0,9.116,1.76,1,1.294107,0.079217,19.92,15.229,15.215,15.323,9.205,19.94
2024-03-20 01:30,9.2,1.32,1,0.0375,0.08,19.976,0,9.036,1.09,1,0.037083,0.078512,19.924,15.219,15.575,15.303,9.124,19.915
2024-03-20 02:00,9.1,1.44,1,0.0375,0.08,19.93,0,9.303,2.0,1,0.037742,0.078227,19.824,15.208,15.067,15.267,9.131,19.889
2024-03-20 02:30,9.05,1.32,1,0.0375,0.08,19.884,0,8.78,1.58,1,0.037578,0.07861,20.046,15.197,15.289,15.243,8.966,19.868
2024-03-20 03:00,9.0,1.19,1,0.0375,0.08,19.837,0,9.039,1.11,1,0.037124,0.08074,19.825,15.186,14.963,15.215,8.986,19.835
2024-03-20 03:30,8.95,1.01,1,0.0375,0.08,19.791,0,9.006,0.51,0,0.03748,0.079563,19.55,15.175,15.075,15.204,8.954,19.803
2024-03-20 04:00,8.9,0.83,1,0.0375,0.08,19.745,0,8.776,0.15,1,0.037605,0.079317,19.935,15.164,14.948,15.201,8.871,19.787
2024-03-20 04:30,8.85,0.96,1,0.0375,0.08,19.699,0,8.746,1.48,1,0.03766,0.078952,19.577,15.152,15.419,15.213,8.883,19.761
2024-03-20 05:00,8.8,1.08,1,0.0375,0.08,19.652,0,9.44,1.44,1,0.037502,0.080809,19.541,15.14,15.145,15.213,9.031,19.748
2024-03-20 05:30,8.7,1.11,1,0.0375,0.08,19.606,0,8.67,0.94,1,0.037826,0.079552,19.577,15.127,15.386,15.217,8.769,19.747
2024-03-20 06:00,8.6,1.14,1,0.0375,0.08,19.559,0,8.415,0.84,1,0.037277,0.079519,19.492,15.114,15.5,15.21,8.607,19.756
2024-03-20 06:30,8.6,1.28,1,0.0375,0.08,19.513,0,8.57,0.54,1,0.037573,0.078818,19.616,15.102,15.302,15.186,8.637,19.782
2024-03-20 07:00,8.6,1.42,1,0.1625,9.039995,20.0,1,8.507,1.0,1,0.163209,8.890455,20.115,15.088,15.17,15.154,8.735,19.819
2024-03-20 07:30,8.85,1.49,1,0.0375,0.892743,20.0,1,9.191,1.56,1,0.037504,0.911824,19.972,15.078,15.02,15.121,9.06,19.837
2024-03-20 08:00,9.1,1.56,1,1.3375,0.08,20.039,0,9.413,1.51,1,1.339912,0.080601,19.888,15.069,15.092,15.094,9.255,19.847
2024-03-20 08:30,9.35,1.46,0,0.0375,0.08,19.993,0,9.101,1.0,0,0.037546,0.079575,20.003,15.06,15.244,15.067,9.292,19.853
2024-03-20 09:00,9.6,1.36,0,0.0375,0.08,19.949,0,9.548,1.53,0,0.037501,0.080426,19.989,15.053,15.08,15.03,9.521,19.851
2024-03-20 09:30,9.75,1.17,0,0.0375,0.08,19.905,0,9.677,0.71,0,0.037285,0.079799,20.071,15.047,14.576,14.989,9.722,19.84
2024-03-20 10:00,9.9,0.97,0,0.0375,0.08,19.862,0,9.79,2.7,0,0.03773,0.081387,19.986,15.04,14.767,14.974,9.968,19.815
2024-03-20 10:30,10.25,1.03,0,0.0375,0.08,19.821,0,10.533,0.86,0,0.037409,0.079741,19.973,15.035,14.672,14.972,10.392,19.779
2024-03-20 11:00,10.6,1.08,0,0.0375,0.08,19.781,0,10.748,1.35,0,0.037711,0.080205,19.517,15.032,15.004,14.989,10.675,19.73
2024-03-20 11:30,10.75,1.22,0,0.0375,0.08,19.742,0,11.062,0.45,0,0.037806,0.078864,19.549,15.029,15.297,15.004,10.886,19.696
2024-03-20 12:00,10.9,1.36,0,0.0375,0.08,19.704,0,10.866,0.93,0,0.037961,0.079099,19.401,15.026,14.754,15.002,10.921,19.67
2024-03-20 12:30,10.85,2.03,0,0.0375,0.08,19.666,0,11.205,2.52,0,0.037414,0.080862,20.001,15.024,15.344,15.015,11.012,19.661
2024-03-20 13:00,10.8,2.69,0,0.0375,0.08,19.628,0,10.602,2.84,0,0.037433,0.079687,19.602,15.021,15.169,15.007,10.909,19.631
2024-03-20 13:30,11.15,2.99,0,0.0375,0.08,19.591,0,11.32,2.54,0,0.037744,0.081167,19.398,15.019,14.662,14.989,11.114,19.602
2024-03-20 14:00,11.5,3.28,0,0.0375,0.08,19.557,0,11.151,2.4,0,0.037508,0.080423,19.563,15.018,15.012,14.992,11.112,19.587
2024-03-20 14:30,11.2,3.44,0,0.0375,0.08,19.521,0,11.092,3.52,0,0.037593,0.080572,19.339,15.017,14.942,14.994,11.071,19.572
2024-03-20 15:00,10.9,3.61,0,0.0375,0.08,19.484,0,11.06,2.92,0,0.037138,0.080551,19.379,15.013,15.299,14.998,11.01,19.573
2024-03-20 15:30,10.9,3.25,0,0.0375,0.08,19.447,0,10.789,2.76,0,0.03719,0.079957,19.367,15.01,14.957,14.984,10.9,19.585
2024-03-20 16:00,10.9,2.89,0,0.0375,0.08,19.41,0,11.116,3.08,0,0.03746,0.078452,19.381,15.007,14.738,14.972,10.9,19.611
2024-03-20 16:30,10.85,2.94,0,0.0375,0.08,19.374,0,10.491,2.99,0,0.037705,0.080621,19.722,15.003,15.088,14.974,10.683,19.652
2024-03-20 17:00,10.8,3.0,0,0.0375,0.08,19.337,0,11.148,2.56,0,0.03751,0.080972,19.138,15.0,15.131,14.969,10.658,19.688
2024-03-20 17:30,10.25,2.22,1,0.0375,12.054931,20.0,1,10.122,1.43,1,0.037572,11.952306,19.764,14.994,15.123,14.954,10.144,19.759
2024-03-20 18:00,9.7,1.44,1,0.0375,0.835484,20.0,1,10.121,1.41,1,0.037063,0.85335,20.014,14.987,14.739,14.929,9.653,19.829
2024-03-20 18:30,8.4,2.0,1,0.0375,0.925611,20.0,1,8.583,2.48,1,0.037956,0.927318,19.974,14.976,14.862,14.915,8.692,19.888
2024-03-20 19:00,7.1,2.56,1,0.975,0.08,20.007,0,7.528,2.57,1,0.969576,0.0783,19.978,14.959,15.071,14.904,7.842,19.941
2024-03-20 19:30,6.95,2.38,1,3.308333,0.08,20.167,0,7.022,2.7,1,3.328131,0.080107,20.122,14.942,14.63,14.884,7.304,19.992
2024-03-20 20:00,6.8,2.19,1,0.995833,0.08,20.173,0,7.164,2.3,0,0.991465,0.080508,20.426,14.924,14.699,14.879,7.05,20.035
2024-03-20 20:30,7.05,2.29,1,3.170833,0.08,20.323,0,6.274,1.54,1,3.161618,0.079427,20.269,14.908,15.155,14.885,6.68,20.053
2024-03-20 21:00,7.3,2.39,1,0.0375,0.08,20.267,0,6.762,2.95,1,0.03726,0.080124,20.45,14.894,14.827,14.874,6.717,20.058
2024-03-20 21:30,7.15,2.11,1,0.0375,0.08,20.211,0,6.839,2.06,1,0.037615,0.079466,20.119,14.879,14.884,14.867,6.709,20.038
2024-03-20 22:00,7.0,1.83,1,0.0375,0.08,20.155,0,6.75,2.04,0,0.037337,0.078756,20.214,14.863,14.74,14.858,6.57,20.014
2024-03-20 22:30,6.4,1.64,1,0.0375,0.08,20.096,0,6.173,2.72,1,0.037751,0.080339,19.849,14.844,14.944,14.857,6.252,19.977
2024-03-20 23:00,5.8,1.44,1,0.0375,0.08,20.036,0,6.09,2.07,1,0.03703,0.079627,19.732,14.824,14.97,14.85,6.012,19.947
2024-03-20 23:30,5.6,1.4,1,0.0375,0.08,19.975,0,5.716,2.24,1,0.037361,0.080067,19.934,14.802,14.72,14.836,5.694,19.932
2024-03-21 00:00,5.4,1.36,1,0.0375,0.08,19.913,0,5.017,1.38,1,0.037573,0.078502,20.04,14.78,14.882,14.829,5.353,19.916
2024-03-21 00:30,5.5,1.0,1,0.0375,0.08,19.852,0,5.328,1.04,1,0.037672,0.080928,19.977,14.757,14.905,14.818,5.349,19.892
2024-03-21 01:00,5.6,0.64,1,1.2875,0.08,19.874,0,5.713,0.23,0,1.293007,0.08026,19.831,14.736,14.709,14.802,5.366,19.863
2024-03-21 01:30,4.8,0.97,1,0.0375,0.08,19.81,0,5.278,0.94,1,0.037297,0.079479,19.909,14.711,15.085,14.793,5.035,19.836
2024-03-21 02:00,4.0,1.31,1,0.0375,0.08,19.743,0,3.729,1.63,1,0.03734,0.080094,19.857,14.683,14.763,14.764,4.462,19.805
2024-03-21 02:30,4.35,1.56,1,1.2875,0.08,19.76,0,4.508,2.41,1,1.276572,0.079775,19.806,14.656,14.674,14.736,4.623,19.77
2024-03-21 03:00,4.7,1.81,1,0.0375,0.08,19.697,0,4.887,1.98,1,0.037345,0.08176,19.929,14.631,14.61,14.712,4.898,19.733
2024-03-21 03:30,5.05,2.17,1,0.0375,0.08,19.635,0,5.289,2.1,1,0.037064,0.079151,19.115,14.608,14.926,14.694,5.184,19.684
2024-03-21 04:00,5.4,2.53,1,0.0375,0.08,19.575,0,5.146,2.79,1,0.037377,0.080011,19.796,14.586,14.746,14.662,5.364,19.67
2024-03-21 04:30,5.8,2.62,1,0.0375,0.08,19.516,0,5.679,2.81,1,0.037546,0.078887,19.629,14.565,14.606,14.624,5.763,19.649
2024-03-21 05:00,6.2,2.72,1,0.0375,0.08,19.46,0,6.2,2.98,1,0.037458,0.080751,19.451,14.546,14.327,14.587,6.246,19.629
2024-03-21 05:30,6.6,2.72,1,0.0375,0.08,19.405,0,7.029,1.71,1,0.037658,0.080365,19.35,14.529,14.506,14.567,6.774,19.62
2024-03-21 06:00,7.0,2.72,1,0.0375,0.08,19.352,0,6.947,3.85,1,0.037688,0.081376,19.375,14.513,14.492,14.551,7.046,19.627
2024-03-21 06:30,7.35,2.75,1,0.0375,0.08,19.301,0,7.626,2.96,0,0.037411,0.079896,19.413,14.498,14.736,14.538,7.419,19.651
2024-03-21 07:00,7.7,2.78,1,0.0375,12.844123,20.0,1,7.32,2.83,1,0.037242,12.859792,19.83,14.485,14.387,14.513,7.584,19.689
2024-03-21 07:30,8.05,2.85,1,0.1625,0.817856,20.0,1,8.093,3.05,1,0.161944,0.822428,19.653,14.476,14.359,14.495,8.012,19.719
2024-03-21 08:00,8.4,2.92,1,0.2875,0.653329,20.0,1,8.56,2.59,1,0.289082,0.662569,19.985,14.468,14.722,14.487,8.36,19.752
2024-03-21 08:30,8.5,2.79,0,0.0375,0.08,19.95,0,8.497,3.42,0,0.037477,0.079409,19.734,14.46,14.513,14.463,8.507,19.772
2024-03-21 09:00,8.6,2.67,0,0.0375,0.08,19.901,0,8.573,2.81,0,0.037699,0.078619,19.944,14.453,14.427,14.436,8.665,19.793
2024-03-21 09:30,8.75,2.82,0,0.0375,0.08,19.853,0,9.01,3.44,0,0.037661,0.078337,19.917,14.447,14.182,14.41,8.916,19.805
2024-03-21 10:00,8.9,2.97,0,0.0375,0.08,19.806,0,8.904,3.62,1,0.037626,0.08032,20.125,14.44,14.291,14.399,9.072,19.81
2024-03-21 10:30,9.25,3.26,0,0.0375,0.08,19.76,0,9.522,2.8,0,0.037667,0.078717,19.852,14.436,14.175,14.394,9.397,19.796
2024-03-21 11:00,9.6,3.56,0,0.0375,0.08,19.716,0,9.54,2.6,0,0.037361,0.079095,19.962,14.432,14.224,14.402,9.598,19.777
2024-03-21 11:30,9.95,4.28,0,0.0375,0.08,19.674,0,9.63,4.62,0,0.037379,0.082042,19.689,14.43,14.509,14.422,9.856,19.748
2024-03-21 12:00,10.3,5.0,0,0.0375,0.08,19.633,0,10.72,5.46,0,0.037784,0.081014,19.807,14.429,14.205,14.437,10.34,19.722
2024-03-21 12:30,10.65,5.21,0,0.0375,0.08,19.594,0,10.372,6.34,0,0.037751,0.080642,19.752,14.429,14.666,14.465,10.443,19.691
2024-03-21 13:00,11.0,5.42,0,0.0375,0.08,19.556,0,10.625,5.65,1,0.03748,0.080208,19.549,14.431,14.439,14.482,10.619,19.655
2024-03-21 13:30,10.9,5.31,0,0.0375,0.08,19.519,0,10.883,4.42,0,0.037669,0.079496,19.414,14.432,14.786,14.501,10.787,19.627
2024-03-21 14:00,10.8,5.19,0,0.0375,0.08,19.481,0,10.599,5.28,0,0.03777,0.08089,19.215,14.433,14.782,14.502,10.861,19.612
2024-03-21 14:30,11.25,5.1,0,0.0375,0.08,19.445,0,11.204,5.66,0,0.037596,0.080584,19.713,14.435,14.396,14.486,11.196,19.621
2024-03-21 15:00,11.7,5.0,0,0.0375,0.08,19.411,0,11.783,4.47,0,0.037564,0.081557,19.556,14.439,14.379,14.475,11.522,19.625
2024-03-21 15:30,11.75,5.04,0,0.0375,0.08,19.378,0,11.459,4.59,0,0.037484,0.079989,19.519,14.444,14.391,14.47,11.587,19.633
2024-03-21 16:00,11.8,5.08,0,0.0375,0.08,19.344,0,11.97,5.3,0,0.037655,0.079995,19.455,14.448,14.707,14.47,11.781,19.649
2024-03-21 16:30,11.75,5.29,0,0.0375,0.08,19.311,0,11.862,5.25,0,0.037613,0.080051,19.323,14.452,14.233,14.456,11.786,19.676
2024-03-21 17:00,11.7,5.5,0,0.0375,0.08,19.278,0,11.711,5.68,0,0.037708,0.080261,19.419,14.455,14.407,14.455,11.714,19.725
2024-03-21 17:30,11.6,5.61,1,1.1,11.78025,20.0,1,11.568,5.49,0,1.094512,11.754893,19.899,14.458,14.636,14.457,11.646,19.794
2024-03-21 18:00,11.5,5.72,1,1.1,0.08,20.032,0,11.719,5.97,1,1.09653,0.080426,20.232,14.463,14.544,14.448,11.655,19.856
2024-03-21 18:30,11.4,6.03,1,0.0375,0.175547,20.0,1,11.689,5.88,1,0.037631,0.17435,19.826,14.467,14.268,14.433,11.602,19.895
2024-03-21 19:00,11.3,6.33,1,0.0375,0.733559,20.0,1,11.063,6.28,1,0.037527,0.734042,19.88,14.471,14.306,14.429,11.46,19.937
2024-03-21 19:30,11.3,6.85,1,1.0875,0.08,20.031,0,12.001,7.77,1,1.081618,0.080246,20.036,14.475,14.258,14.432,11.716,19.984
2024-03-21 20:00,11.3,7.36,1,2.045833,0.08,20.125,0,11.785,7.1,1,2.032568,0.080128,20.076,14.479,14.602,14.446,11.686,20.027
2024-03-21 20:30,11.4,7.62,1,0.870833,0.08,20.141,0,11.671,9.07,0,0.868756,0.079933,20.303,14.484,14.341,14.45,11.558,20.067
2024-03-21 21:00,11.5,7.89,1,2.120833,0.08,20.24,0,11.047,7.51,1,2.129384,0.07997,20.687,14.489,14.556,14.461,11.316,20.092
2024-03-21 21:30,11.45,7.47,1,0.0375,0.08,20.201,0,11.422,7.88,1,0.037562,0.079329,20.018,14.494,14.375,14.466,11.343,20.081
2024-03-21 22:00,11.4,7.06,1,0.975,0.08,20.224,0,11.431,7.42,1,0.972943,0.080975,19.964,14.498,14.669,14.476,11.29,20.073
2024-03-21 22:30,11.3,6.47,1,0.975,0.08,20.246,0,10.909,7.46,1,0.980553,0.079918,20.088,14.503,14.169,14.475,11.096,20.071
2024-03-21 23:00,11.2,5.89,1,0.0375,0.08,20.206,0,11.159,5.42,1,0.037725,0.079057,20.091,14.507,14.793,14.493,11.089,20.069
2024-03-21 23:30,11.15,5.25,1,0.0375,0.08,20.166,0,10.988,5.09,1,0.037629,0.07993,20.093,14.51,14.574,14.492,11.013,20.066
2024-03-22 00:00,11.1,4.61,1,0.0375,0.08,20.127,0,11.078,4.04,1,0.037556,0.082568,20.181,14.513,14.766,14.486,10.963,20.061
2024-03-22 00:30,10.85,4.56,1,0.0375,0.08,20.086,0,10.746,5.06,1,0.037468,0.080926,20.008,14.516,14.063,14.462,10.796,20.048
2024-03-22 01:00,10.6,4.5,1,0.0375,0.08,20.044,0,10.765,5.28,1,0.037366,0.080795,20.376,14.517,14.105,14.464,10.68,20.038
2024-03-22 01:30,10.5,4.61,1,0.0375,0.08,20.003,0,10.517,5.31,1,0.037399,0.079334,19.919,14.517,14.543,14.487,10.479,20.006
2024-03-22 02:00,10.4,4.72,1,0.0375,0.08,19.961,0,10.122,3.26,1,0.037482,0.08053,20.203,14.517,14.757,14.508,10.241,19.98
2024-03-22 02:30,10.0,5.36,1,0.0375,0.08,19.917,0,10.259,5.11,1,0.037338,0.080323,19.831,14.515,14.481,14.512,10.121,19.94
2024-03-22 03:00,9.6,6.0,1,0.0375,0.08,19.873,0,9.99,5.33,1,0.037773,0.081169,19.951,14.511,14.586,14.519,9.863,19.907
2024-03-22 03:30,9.15,6.1,1,0.0375,0.08,19.826,0,9.608,6.22,1,0.037167,0.078788,19.718,14.506,14.619,14.521,9.478,19.871
2024-03-22 04:00,8.7,6.19,1,0.0375,0.08,19.778,0,8.634,6.51,1,0.03743,0.079182,19.913,14.498,14.598,14.518,8.964,19.845
2024-03-22 04:30,8.55,5.81,1,0.0375,0.08,19.73,0,8.978,5.71,1,0.037881,0.08005,19.611,14.49,14.404,14.509,8.78,19.815
2024-03-22 05:00,8.4,5.42,1,0.0375,0.08,19.681,0,8.22,4.94,1,0.03769,0.080582,19.289,14.481,14.785,14.507,8.399,19.797
2024-03-22 05:30,8.2,5.14,1,1.2875,0.08,19.714,0,8.051,5.0,1,1.277521,0.079046,19.755,14.472,14.487,14.487,8.196,19.811
2024-03-22 06:00,8.0,4.86,1,0.0375,0.08,19.664,0,8.265,4.63,1,0.037573,0.080097,20.021,14.461,14.365,14.468,8.139,19.828
2024-03-22 06:30,7.9,4.93,1,0.0375,0.08,19.614,0,7.652,4.21,1,0.037466,0.080278,19.854,14.45,14.564,14.454,7.954,19.834
2024-03-22 07:00,7.8,5.0,1,0.1625,7.393905,20.0,1,7.882,5.36,1,0.162652,7.291485,19.891,14.439,14.429,14.434,8.073,19.838
2024-03-22 07:30,8.15,5.06,1,0.0375,0.952163,20.0,1,8.335,5.25,0,0.037486,0.940781,19.926,14.43,14.322,14.415,8.382,19.839
2024-03-22 08:00,8.5,5.11,1,0.1625,0.787624,20.0,1,8.769,4.52,1,0.162264,0.786494,19.793,14.423,13.979,14.401,8.738,19.834
2024-03-22 08:30,8.8,6.01,0,0.0375,0.08,19.952,0,9.275,5.53,0,0.037377,0.080073,20.023,14.417,14.385,14.413,9.064,19.832
2024-03-22 09:00,9.1,6.92,0,0.0375,0.08,19.904,0,9.08,7.31,0,0.037299,0.078282,19.629,14.412,14.471,14.428,9.179,19.818
2024-03-22 09:30,9.4,7.08,0,0.0375,0.08,19.859,0,9.185,6.71,0,0.037393,0.08053,19.621,14.409,14.542,14.439,9.392,19.816
2024-03-22 10:00,9.7,7.25,0,0.0375,0.08,19.815,0,9.781,7.39,0,0.037131,0.079522,19.952,14.406,14.424,14.444,9.813,19.825
2024-03-22 10:30,10.1,7.35,0,0.0375,0.08,19.773,0,10.521,7.75,0,0.03745,0.080891,20.033,14.405,14.514,14.451,10.265,19.827
2024-03-22 11:00,10.5,7.44,0,0.0375,0.08,19.732,0,10.711,7.38,0,0.037554,0.080579,19.941,14.405,14.593,14.453,10.461,19.817
2024-03-22 11:30,10.55,7.79,0,0.0375,0.08,19.692,0,10.304,7.46,0,0.03772,0.07943,20.047,14.406,14.563,14.447,10.406,19.798
2024-03-22 12:00,10.6,8.14,0,0.0375,0.08,19.652,0,10.552,8.17,0,0.037538,0.081037,19.889,14.406,14.513,14.434,10.454,19.764
2024-03-22 12:30,10.45,8.08,0,0.0375,0.08,19.612,0,10.476,8.39,0,0.037555,0.07904,19.826,14.406,14.219,14.415,10.403,19.722
2024-03-22 13:00,10.3,8.03,0,0.0375,0.08,19.572,0,10.03,8.35,0,0.037314,0.080741,19.421,14.405,14.443,14.409,10.281,19.673
2024-03-22 13:30,10.4,8.07,0,0.0375,0.08,19.532,0,10.62,7.54,0,0.037561,0.080443,19.642,14.404,14.658,14.401,10.408,19.641
2024-03-22 14:00,10.5,8.11,0,0.0375,0.08,19.493,0,10.517,7.72,0,0.037415,0.082009,19.598,14.404,14.09,14.377,10.324,19.608
2024-03-22 14:30,10.3,8.35,0,0.0375,0.08,19.453,0,9.878,8.69,0,0.03712,0.079926,19.512,14.403,14.351,14.37,10.047,19.576
2024-03-22 15:00,10.1,8.58,0,0.0375,0.08,19.412,0,10.144,8.23,0,0.037488,0.081089,19.238,14.401,14.379,14.365,9.94,19.548
