timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-03-08 17:00,6.3,6.75,0,0.0375,0.08,19.498,0,6.217,6.32,0,0.037888,0.079333,19.547,14.568,14.752,14.627,5.805,19.892
2024-03-08 17:30,5.5,6.33,1,1.4625,4.153383,20.0,1,4.874,6.3,1,1.466687,4.207619,20.1,14.565,14.625,14.605,5.054,19.944
2024-03-08 18:00,4.7,5.92,1,1.4625,0.08,20.105,0,4.282,6.4,1,1.458704,0.08046,20.265,14.563,14.401,14.582,4.483,19.987
2024-03-08 18:30,4.2,5.74,1,0.0375,0.08,20.055,0,4.135,5.56,1,0.037415,0.079472,20.066,14.561,14.544,14.571,4.112,20.012
2024-03-08 19:00,3.7,5.56,1,0.1625,0.08,20.016,0,3.849,5.02,1,0.16205,0.08024,20.317,14.556,14.634,14.561,3.718,20.033
2024-03-08 19:30,3.4,5.4,1,1.0875,0.08,20.077,0,2.887,5.71,1,1.095251,0.080025,20.156,14.55,14.361,14.546,3.193,20.037
2024-03-08 20:00,3.1,5.25,1,0.1625,0.08,20.037,0,2.737,4.81,1,0.162625,0.079653,20.11,14.544,14.627,14.543,2.975,20.034
2024-03-08 20:30,3.05,5.17,1,1.1,0.08,20.098,0,2.871,5.22,1,1.103915,0.080479,20.129,14.538,14.424,14.535,2.995,20.026
2024-03-08 21:00,3.0,5.08,1,1.1,0.08,20.159,0,3.049,5.71,1,1.095781,0.079774,19.939,14.532,14.481,14.534,3.139,20.011
2024-03-08 21:30,3.15,5.1,1,1.0875,0.08,20.218,0,3.395,4.65,1,1.081748,0.079335,20.374,14.526,14.558,14.536,3.372,20.001
2024-03-08 22:00,3.3,5.11,1,0.0375,0.08,20.164,0,3.786,5.31,1,0.037427,0.079756,19.92,14.522,14.772,14.536,3.583,19.967
2024-03-08 22:30,3.4,5.08,1,0.0375,0.08,20.111,0,3.202,3.96,1,0.037861,0.080291,20.131,14.517,14.387,14.522,3.59,19.937
2024-03-08 23:00,3.5,5.06,1,0.0375,0.08,20.058,0,4.204,4.81,1,0.037637,0.080988,19.678,14.513,14.265,14.517,3.985,19.894
2024-03-08 23:30,3.7,5.15,1,0.0375,0.08,20.006,0,4.39,5.21,1,0.037219,0.078558,19.859,14.509,14.688,14.527,4.161,19.865
2024-03-09 00:00,3.9,5.25,1,0.0375,0.08,19.955,0,4.302,5.17,1,0.037506,0.080417,19.577,14.505,14.407,14.527,4.107,19.836
2024-03-09 00:30,3.7,5.11,1,0.0375,0.08,19.903,0,3.951,5.17,1,0.03775,0.079324,19.822,14.5,14.649,14.534,3.859,19.823
2024-03-09 01:00,3.5,4.97,1,0.0375,0.08,19.851,0,3.04,4.31,1,0.037524,0.07865,20.092,14.495,14.66,14.534,3.518,19.811
2024-03-09 01:30,3.6,5.07,1,0.0375,0.08,19.8,0,3.51,5.69,1,0.037408,0.081613,19.838,14.489,14.528,14.527,3.655,19.781
2024-03-09 02:00,3.7,5.17,1,0.0375,0.08,19.749,0,4.008,5.47,1,0.037469,0.079891,19.781,14.484,14.665,14.519,3.937,19.747
2024-03-09 02:30,3.9,5.08,1,0.0375,0.08,19.698,0,4.281,5.01,1,0.038107,0.080409,19.439,14.479,14.537,14.502,4.148,19.711
2024-03-09 03:00,4.1,5.0,1,0.0375,0.08,19.649,0,4.226,5.19,1,0.03734,0.078911,19.619,14.475,14.326,14.483,4.227,19.692
2024-03-09 03:30,4.1,5.04,1,0.0375,0.08,19.6,0,4.293,4.86,1,0.037474,0.079924,19.7,14.47,14.237,14.474,4.306,19.678
2024-03-09 04:00,4.1,5.08,1,1.2875,0.08,19.686,0,4.743,4.79,1,1.282898,0.079625,19.715,14.465,14.216,14.48,4.397,19.662
2024-03-09 04:30,4.0,4.93,1,0.0375,0.08,19.637,0,3.931,5.57,1,0.037628,0.079061,19.379,14.461,14.582,14.502,4.144,19.643
2024-03-09 05:00,3.9,4.78,1,0.0375,0.08,19.587,0,3.795,4.34,1,0.037317,0.079373,19.661,14.455,14.462,14.519,4.103,19.641
2024-03-09 05:30,4.2,5.0,1,0.0375,0.08,19.538,0,4.457,5.13,1,0.037533,0.081337,19.246,14.451,14.757,14.54,4.37,19.637
2024-03-09 06:00,4.5,5.22,1,0.0375,0.08,19.491,0,4.728,5.44,1,0.037611,0.080314,19.452,14.447,14.382,14.548,4.549,19.658
2024-03-09 06:30,4.75,5.24,1,0.0375,0.08,19.444,0,4.426,4.91,1,0.037507,0.08016,19.401,14.443,14.667,14.565,4.55,19.691
2024-03-09 07:00,5.0,5.25,1,0.0375,6.325413,20.0,1,4.668,5.66,1,0.037591,6.282341,19.891,14.441,14.768,14.576,4.674,19.743
2024-03-09 07:30,5.2,5.5,1,0.0375,0.574385,20.0,1,4.543,5.51,1,0.037518,0.573839,19.975,14.441,14.566,14.576,4.804,19.785
2024-03-09 08:00,5.4,5.75,1,0.0375,0.568393,20.0,1,5.375,4.68,1,0.037494,0.56892,20.08,14.442,14.458,14.576,5.194,19.816
2024-03-09 08:30,5.5,5.72,1,0.0375,0.08,19.953,0,5.435,5.3,1,0.037255,0.0816,19.876,14.443,14.5,14.583,5.404,19.83
2024-03-09 09:00,5.6,5.69,1,0.0375,0.08,19.907,0,5.345,5.6,1,0.037914,0.079507,19.624,14.445,14.697,14.595,5.583,19.841
2024-03-09 09:30,6.05,5.9,1,0.0375,0.08,19.862,0,5.78,5.71,1,0.037605,0.080754,19.885,14.447,14.786,14.601,6.0,19.866
2024-03-09 10:00,6.5,6.11,1,1.3375,0.08,19.96,0,6.53,6.38,1,1.335002,0.079407,20.019,14.451,14.58,14.596,6.638,19.889
2024-03-09 10:30,7.2,6.42,1,0.0375,0.08,19.918,0,7.572,6.77,1,0.037619,0.080607,19.957,14.457,14.469,14.592,7.383,19.905
2024-03-09 11:00,7.9,6.72,1,0.2875,0.08,19.906,0,8.093,6.12,1,0.289319,0.079311,19.731,14.464,14.337,14.595,7.938,19.917
2024-03-09 11:30,8.4,6.32,1,1.2125,0.08,19.995,0,8.604,6.56,1,1.214566,0.080325,19.929,14.473,14.667,14.614,8.339,19.941
2024-03-09 12:00,8.9,5.92,1,1.2875,0.08,20.093,0,8.404,5.7,1,1.284474,0.080459,20.184,14.484,14.667,14.63,8.475,19.965
2024-03-09 12:30,8.85,6.24,1,0.0375,0.08,20.056,0,8.58,5.89,1,0.037633,0.080018,20.187,14.495,14.628,14.644,8.681,19.976
2024-03-09 13:00,8.8,6.56,1,0.0375,0.08,20.018,0,9.005,6.63,1,0.037311,0.079513,19.906,14.506,14.836,14.659,8.989,19.974
2024-03-09 13:30,9.3,6.67,1,0.0375,0.08,19.983,0,9.316,6.61,1,0.037257,0.080588,20.233,14.518,14.597,14.663,9.28,19.976
2024-03-09 14:00,9.8,6.78,1,0.1625,0.08,19.962,0,9.671,6.51,1,0.161563,0.080061,19.952,14.531,14.523,14.67,9.535,19.961
2024-03-09 14:30,9.95,6.72,1,0.0375,0.08,19.928,0,9.834,6.47,1,0.037453,0.080307,20.161,14.544,14.849,14.687,9.654,19.948
2024-03-09 15:00,10.1,6.67,1,0.0375,0.08,19.895,0,9.759,7.23,1,0.037275,0.080047,19.536,14.557,14.946,14.694,9.592,19.921
2024-03-09 15:30,9.7,6.74,1,0.0375,0.08,19.861,0,9.525,7.49,1,0.03721,0.078816,19.885,14.569,14.731,14.685,9.363,19.918
2024-03-09 16:00,9.3,6.81,1,0.0375,0.08,19.826,0,9.389,6.02,1,0.037589,0.080443,20.108,14.58,14.512,14.674,8.973,19.917
2024-03-09 16:30,8.55,6.65,1,0.0375,0.08,19.789,0,7.895,6.87,1,0.03765,0.080328,19.709,14.588,14.903,14.672,8.167,19.904
2024-03-09 17:00,7.8,6.5,1,0.0375,0.08,19.751,0,7.97,6.04,1,0.037616,0.080453,19.757,14.594,14.462,14.656,7.632,19.903
2024-03-09 17:30,6.95,6.06,1,1.2875,1.693103,20.0,1,6.451,5.33,1,1.279127,1.653,19.812,14.597,14.688,14.652,6.76,19.912
2024-03-09 18:00,6.1,5.61,1,0.0375,0.544821,20.0,1,6.006,5.69,1,0.037107,0.546928,19.91,14.599,14.65,14.646,6.196,19.927
2024-03-09 18:30,5.7,5.53,1,0.0375,0.556758,20.0,1,5.737,5.24,1,0.037449,0.552095,19.805,14.599,14.539,14.639,5.823,19.943
2024-03-09 19:00,5.3,5.44,1,0.975,0.08,20.054,0,5.728,5.8,1,0.976247,0.080224,20.226,14.599,14.749,14.639,5.536,19.967
2024-03-09 19:30,5.15,5.43,1,0.975,0.08,20.108,0,4.493,5.1,0,0.971175,0.079338,19.946,14.598,14.677,14.632,5.056,19.975
2024-03-09 20:00,5.0,5.42,1,0.0375,0.08,20.06,0,5.131,5.67,1,0.037259,0.079741,20.158,14.597,14.644,14.622,5.14,19.985
2024-03-09 20:30,5.15,5.24,1,0.0375,0.08,20.012,0,5.301,4.69,1,0.037307,0.079934,20.083,14.597,14.553,14.611,5.234,19.985
2024-03-09 21:00,5.3,5.06,1,0.0375,0.445841,20.0,1,5.261,5.34,1,0.037545,0.445987,19.995,14.596,14.376,14.603,5.26,19.978
2024-03-09 21:30,5.45,4.83,1,0.0375,0.564279,20.0,1,5.11,5.77,1,0.037102,0.561374,20.089,14.596,14.716,14.61,5.285,19.97
2024-03-09 22:00,5.6,4.61,1,0.0375,0.559791,20.0,1,5.534,4.29,1,0.037346,0.566592,19.804,14.597,14.594,14.61,5.486,19.955
2024-03-09 22:30,5.7,4.57,1,0.0375,0.556793,20.0,1,5.581,4.4,1,0.037789,0.554842,20.234,14.597,14.774,14.611,5.639,19.949
2024-03-09 23:00,5.8,4.53,1,0.0375,0.08,19.954,0,5.936,5.25,1,0.037149,0.079294,19.88,14.598,14.714,14.602,5.85,19.925
2024-03-09 23:30,6.0,4.75,1,0.0375,0.08,19.91,0,5.914,4.73,1,0.037441,0.081599,20.052,14.6,14.268,14.586,5.975,19.904
2024-03-10 00:00,6.2,4.97,1,0.0375,0.08,19.865,0,6.364,5.42,1,0.037159,0.080673,20.155,14.601,14.318,14.59,6.16,19.874
2024-03-10 00:30,6.25,4.74,1,0.0375,0.08,19.822,0,5.881,5.4,1,0.037663,0.079971,19.533,14.603,15.026,14.61,6.141,19.826
2024-03-10 01:00,6.3,4.5,1,0.0375,0.08,19.778,0,6.593,4.19,1,0.037424,0.079386,19.78,14.604,14.328,14.605,6.382,19.797
2024-03-10 01:30,6.35,4.76,1,0.0375,0.08,19.735,0,6.581,4.71,1,0.037447,0.080811,19.922,14.606,14.921,14.617,6.413,19.768
2024-03-10 02:00,6.4,5.03,1,0.0375,0.08,19.693,0,5.984,4.66,1,0.03769,0.080111,19.707,14.607,14.623,14.61,6.275,19.73
2024-03-10 02:30,6.55,5.13,1,0.0375,0.08,19.651,0,6.415,5.27,1,0.037392,0.080875,19.603,14.609,14.692,14.602,6.428,19.694
2024-03-10 03:00,6.7,5.22,1,0.0375,0.08,19.609,0,6.742,5.07,1,0.037643,0.080621,19.406,14.61,14.725,14.589,6.595,19.663
2024-03-10 03:30,6.65,5.54,1,0.0375,0.08,19.568,0,6.472,5.33,1,0.0377,0.080118,19.595,14.612,14.46,14.567,6.615,19.648
2024-03-10 04:00,6.6,5.86,1,0.0375,0.08,19.526,0,7.032,5.16,1,0.037359,0.079691,19.724,14.613,14.398,14.552,6.779,19.636
2024-03-10 04:30,6.5,6.0,1,0.0375,0.08,19.485,0,6.656,5.81,1,0.037442,0.0809,19.11,14.613,14.491,14.546,6.689,19.619
2024-03-10 05:00,6.4,6.14,1,0.0375,0.08,19.443,0,6.827,5.83,1,0.037912,0.080069,19.759,14.614,14.559,14.544,6.631,19.634
2024-03-10 05:30,6.5,6.17,1,0.0375,0.08,19.402,0,5.902,6.4,1,0.037602,0.079499,19.278,14.614,14.43,14.541,6.378,19.641
2024-03-10 06:00,6.6,6.19,1,0.0375,0.08,19.362,0,6.725,6.88,1,0.037671,0.080487,19.157,14.614,14.175,14.544,6.601,19.67
2024-03-10 06:30,6.7,6.12,1,0.0375,0.08,19.321,0,6.867,6.09,1,0.037214,0.080441,19.359,14.614,14.67,14.571,6.699,19.732
2024-03-10 07:00,6.8,6.06,1,0.0375,7.536512,20.0,1,6.374,5.74,1,0.037462,7.462536,19.738,14.615,14.805,14.592,6.629,19.817
2024-03-10 07:30,6.8,6.04,1,0.0375,0.52358,20.0,1,6.998,6.06,1,0.037326,0.514635,20.077,14.618,14.263,14.599,6.814,19.907
2024-03-10 08:00,6.8,6.03,1,0.0375,0.523517,20.0,1,6.775,6.05,1,0.037715,0.530622,20.215,14.622,14.925,14.627,6.816,19.986
2024-03-10 08:30,6.7,5.96,1,2.5875,0.08,20.233,0,7.042,5.07,1,2.572291,0.079893,20.21,14.625,14.822,14.637,6.858,20.052
2024-03-10 09:00,6.6,5.89,1,2.3875,0.08,20.443,0,6.585,7.18,1,2.393117,0.081283,20.249,14.63,14.732,14.635,6.716,20.107
2024-03-10 09:30,6.65,5.71,1,0.0375,0.08,20.398,0,6.593,5.66,1,0.037759,0.081904,20.201,14.635,14.584,14.628,6.706,20.153
2024-03-10 10:00,6.7,5.53,1,0.0375,0.08,20.353,0,6.63,4.83,1,0.037231,0.081062,20.256,14.64,14.522,14.622,6.808,20.196
2024-03-10 10:30,6.8,5.43,1,1.2875,0.08,20.444,0,7.348,4.91,1,1.286348,0.079897,20.889,14.645,14.604,14.624,7.088,20.236
2024-03-10 11:00,6.9,5.33,1,0.0375,0.08,20.4,0,6.811,6.11,1,0.037571,0.079667,20.155,14.651,14.416,14.626,7.108,20.234
2024-03-10 11:30,7.3,6.28,1,0.0375,0.08,20.357,0,7.622,6.64,1,0.03776,0.080359,20.364,14.658,14.653,14.641,7.425,20.238
2024-03-10 12:00,7.7,7.22,1,0.0375,0.08,20.315,0,7.909,7.5,1,0.037174,0.080218,20.014,14.666,14.607,14.656,7.544,20.234
2024-03-10 12:30,7.35,6.96,1,0.975,0.08,20.374,0,7.323,6.79,1,0.976232,0.080953,20.089,14.672,14.655,14.674,7.3,20.243
2024-03-10 13:00,7.0,6.69,1,0.975,0.08,20.432,0,6.989,6.56,1,0.978609,0.08027,20.422,14.678,14.75,14.693,7.031,20.263
2024-03-10 13:30,6.95,6.14,1,0.1625,0.08,20.401,0,6.423,6.73,1,0.161908,0.078602,20.504,14.684,14.948,14.709,6.805,20.272
2024-03-10 14:00,6.9,5.58,1,0.0375,0.08,20.357,0,7.188,5.94,1,0.037439,0.080652,20.225,14.689,14.684,14.709,6.962,20.267
2024-03-10 14:30,6.85,5.86,1,0.0375,0.08,20.313,0,6.817,5.81,1,0.037337,0.079928,20.294,14.694,14.789,14.711,6.892,20.264
2024-03-10 15:00,6.8,6.14,1,0.1625,0.08,20.282,0,6.977,5.68,1,0.164063,0.080993,20.69,14.699,14.796,14.708,6.898,20.259
2024-03-10 15:30,6.8,5.82,1,0.0375,0.08,20.239,0,6.91,5.11,1,0.037273,0.079238,20.157,14.703,14.596,14.7,6.823,20.228
2024-03-10 16:00,6.8,5.5,1,0.1625,0.08,20.208,0,6.704,4.99,1,0.161697,0.07992,20.448,14.707,14.678,14.698,6.663,20.201
2024-03-10 16:30,6.65,5.5,1,0.0375,0.08,20.164,0,6.538,5.6,1,0.037586,0.0793,19.962,14.711,14.967,14.698,6.461,20.158
2024-03-10 17:00,6.5,5.5,1,0.0375,0.08,20.12,0,6.061,5.4,1,0.037847,0.080648,20.044,14.714,14.321,14.68,6.182,20.128
2024-03-10 17:30,6.35,5.42,1,0.0375,0.08,20.076,0,5.935,6.63,1,0.037565,0.080698,19.818,14.716,14.651,14.685,6.025,20.103
2024-03-10 18:00,6.2,5.33,1,0.0375,0.08,20.031,0,5.915,5.58,1,0.037378,0.080557,20.041,14.717,14.867,14.693,5.959,20.096
2024-03-10 18:30,6.1,5.4,1,0.975,0.08,20.088,0,5.814,4.69,1,0.974027,0.080776,20.04,14.718,14.643,14.689,5.935,20.093
2024-03-10 19:00,6.0,5.47,1,1.1,0.08,20.158,0,6.386,5.04,1,1.108012,0.080325,20.005,14.72,14.681,14.688,6.034,20.092
2024-03-10 19:30,5.9,5.14,1,0.1625,0.08,20.125,0,5.563,5.42,1,0.162889,0.081418,20.129,14.721,14.699,14.688,5.78,20.098
2024-03-10 20:00,5.8,4.81,1,1.0875,0.08,20.193,0,5.866,4.37,1,1.089063,0.079554,20.198,14.721,14.509,14.687,5.743,20.101
2024-03-10 20:30,5.8,4.72,1,0.0375,0.08,20.147,0,5.397,4.45,1,0.037664,0.080326,20.142,14.722,14.651,14.697,5.582,20.098
2024-03-10 21:00,5.8,4.64,1,1.2875,0.08,20.236,0,5.54,5.56,1,1.286559,0.080361,20.262,14.723,15.083,14.709,5.607,20.092
2024-03-10 21:30,5.8,4.51,1,0.0375,0.08,20.189,0,5.609,4.58,1,0.037264,0.079774,19.779,14.724,14.797,14.699,5.699,20.076
2024-03-10 22:00,5.8,4.39,1,0.0375,0.08,20.143,0,6.035,3.79,1,0.037562,0.081579,20.417,14.725,14.319,14.682,5.88,20.078
2024-03-10 22:30,5.8,4.35,1,0.1625,0.08,20.111,0,5.891,3.81,1,0.162884,0.079878,20.282,14.726,14.563,14.689,5.907,20.059
2024-03-10 23:00,5.8,4.31,1,0.0375,0.08,20.065,0,5.9,4.51,1,0.037257,0.078523,20.176,14.726,15.056,14.702,5.949,20.027
2024-03-10 23:30,5.85,4.44,1,0.0375,0.08,20.019,0,6.15,4.64,1,0.037815,0.080665,19.985,14.726,14.568,14.694,6.04,19.984
2024-03-11 00:00,5.9,4.58,1,0.0375,0.08,19.974,0,6.056,5.28,1,0.03787,0.078668,19.803,14.727,14.966,14.694,6.02,19.942
2024-03-11 00:30,5.75,4.64,1,0.0375,0.08,19.928,0,6.018,4.02,1,0.03719,0.080255,20.105,14.726,14.424,14.677,5.965,19.909
2024-03-11 01:00,5.6,4.69,1,0.0375,0.08,19.883,0,6.175,4.02,1,0.037315,0.07955,19.659,14.726,14.947,14.675,5.858,19.863
2024-03-11 01:30,5.55,4.74,1,0.0375,0.08,19.837,0,5.077,5.08,1,0.037349,0.080186,19.586,14.724,14.524,14.657,5.433,19.83
2024-03-11 02:00,5.5,4.78,1,1.2875,0.08,19.927,0,5.077,5.46,1,1.28771,0.079858,19.784,14.723,14.597,14.647,5.364,19.812
2024-03-11 02:30,5.5,4.72,1,0.0375,0.08,19.881,0,5.795,5.51,1,0.037681,0.080916,19.802,14.721,14.548,14.64,5.583,19.796
2024-03-11 03:00,5.5,4.67,1,0.0375,0.08,19.835,0,5.579,3.98,1,0.037648,0.08139,19.538,14.72,14.558,14.639,5.589,19.78
2024-03-11 03:30,5.55,4.5,1,0.0375,0.08,19.79,0,5.566,5.2,0,0.037786,0.080164,19.642,14.718,14.738,14.642,5.605,19.779
2024-03-11 04:00,5.6,4.33,1,0.0375,0.08,19.745,0,5.74,4.41,1,0.037441,0.079695,19.894,14.717,14.619,14.64,5.661,19.786
2024-03-11 04:30,5.6,4.4,1,1.2875,0.08,19.835,0,5.596,4.18,1,1.283891,0.078305,19.791,14.715,14.739,14.639,5.637,19.787
2024-03-11 05:00,5.6,4.47,1,0.0375,0.08,19.79,0,5.897,4.57,1,0.037444,0.078834,20.036,14.714,14.351,14.632,5.655,19.787
2024-03-11 05:30,5.65,4.51,1,0.0375,0.08,19.745,0,5.161,3.93,1,0.037547,0.080671,19.429,14.712,14.697,14.643,5.431,19.772
2024-03-11 06:00,5.7,4.56,1,0.0375,0.08,19.7,0,5.3,5.38,1,0.03769,0.080652,19.614,14.711,14.726,14.65,5.476,19.779
2024-03-11 06:30,5.75,4.24,1,1.2875,0.08,19.791,0,5.747,4.61,1,1.280857,0.079972,19.529,14.709,14.418,14.652,5.698,19.795
2024-03-11 07:00,5.8,3.92,1,0.0375,2.709109,20.0,1,5.704,3.59,1,0.037559,2.700796,20.234,14.708,14.701,14.669,5.87,19.829
2024-03-11 07:30,6.1,4.15,1,0.2875,0.262046,20.0,1,6.383,4.71,1,0.288554,0.264564,19.908,14.709,14.94,14.684,6.209,19.837
2024-03-11 08:00,6.4,4.39,1,0.0375,0.533952,20.0,1,6.345,5.43,1,0.03772,0.533499,20.01,14.711,14.721,14.683,6.373,19.84
2024-03-11 08:30,6.5,4.53,0,0.0375,0.08,19.957,0,6.671,3.82,0,0.037479,0.079863,19.908,14.713,14.753,14.68,6.564,19.833
2024-03-11 09:00,6.6,4.67,0,0.0375,0.08,19.914,0,6.434,5.45,0,0.037394,0.080967,19.745,14.715,14.649,14.672,6.649,19.821
2024-03-11 09:30,6.9,4.76,0,0.0375,0.08,19.872,0,6.943,5.03,0,0.037279,0.080679,19.82,14.718,14.31,14.666,6.948,19.814
2024-03-11 10:00,7.2,4.86,0,0.0375,0.08,19.831,0,7.134,4.55,0,0.037791,0.079081,19.996,14.722,14.617,14.681,7.254,19.806
2024-03-11 10:30,7.65,4.58,0,0.0375,0.08,19.792,0,7.519,3.66,0,0.037907,0.080141,19.844,14.726,14.745,14.701,7.678,19.787
2024-03-11 11:00,8.1,4.31,0,0.0375,0.08,19.754,0,8.626,4.61,0,0.037686,0.080349,19.767,14.732,14.743,14.718,8.262,19.764
2024-03-11 11:30,8.25,4.01,0,0.0375,0.08,19.716,0,8.797,3.65,0,0.03772,0.080272,19.86,14.737,14.721,14.734,8.483,19.741
2024-03-11 12:00,8.4,3.72,0,0.0375,0.08,19.68,0,8.324,3.34,0,0.037686,0.079262,19.81,14.743,15.017,14.75,8.389,19.711
2024-03-11 12:30,8.4,3.31,0,0.0375,0.08,19.643,0,8.243,3.06,0,0.037428,0.078909,19.568,14.749,14.792,14.749,8.361,19.674
2024-03-11 13:00,8.4,2.89,0,0.0375,0.08,19.607,0,8.438,2.39,0,0.03736,0.079252,19.648,14.755,14.653,14.746,8.451,19.644
2024-03-11 13:30,8.5,3.0,0,0.0375,0.08,19.571,0,8.777,3.54,0,0.037186,0.081874,19.583,14.76,14.59,14.749,8.554,19.613
2024-03-11 14:00,8.6,3.11,0,0.0375,0.08,19.536,0,8.152,3.31,0,0.037484,0.080018,19.353,14.766,15.026,14.762,8.435,19.585
2024-03-11 14:30,8.45,3.06,0,0.0375,0.08,19.5,0,8.954,3.48,0,0.037669,0.080168,19.368,14.771,14.73,14.758,8.599,19.571
2024-03-11 15:00,8.3,3.0,0,0.0375,0.08,19.464,0,8.342,2.63,0,0.037106,0.080757,19.244,14.775,14.605,14.756,8.408,19.57
2024-03-11 15:30,8.3,2.96,0,0.0375,0.08,19.429,0,8.259,3.23,0,0.03781,0.079895,19.563,14.78,14.941,14.763,8.282,19.589
2024-03-11 16:00,8.3,2.92,0,0.0375,0.08,19.393,0,8.418,4.73,0,0.037472,0.080152,19.365,14.784,14.582,14.759,8.18,19.609
2024-03-11 16:30,8.15,2.42,0,0.0375,0.08,19.357,0,7.809,2.47,0,0.037286,0.079948,19.428,14.787,14.711,14.767,7.841,19.645
2024-03-11 17:00,8.0,1.92,0,0.0375,0.08,19.321,0,7.463,1.74,0,0.037679,0.079622,19.029,14.79,14.742,14.778,7.533,19.695
2024-03-11 17:30,7.55,1.54,1,0.0375,7.51445,20.0,1,7.47,1.71,1,0.037737,7.424082,20.24,14.791,15.177,14.791,7.296,19.786
2024-03-11 18:00,7.1,1.17,1,0.2875,0.230736,20.0,1,7.183,1.43,1,0.285914,0.231838,19.989,14.794,14.766,14.779,6.885,19.849
2024-03-11 18:30,6.25,1.6,1,1.1,0.08,20.071,0,6.188,1.29,1,1.104736,0.080411,20.121,14.795,14.684,14.769,6.175,19.903
2024-03-11 19:00,5.4,2.03,1,0.975,0.08,20.126,0,4.992,1.81,1,0.972148,0.077959,20.292,14.793,14.794,14.764,5.452,19.944
2024-03-11 19:30,5.3,1.96,1,0.1625,0.08,20.092,0,4.828,1.5,1,0.163064,0.080438,19.928,14.792,14.633,14.757,5.188,19.962
2024-03-11 20:00,5.2,1.89,1,0.0375,0.08,20.044,0,5.353,2.25,1,0.037343,0.080017,19.921,14.79,14.751,14.758,5.285,19.983
2024-03-11 20:30,5.7,1.6,1,1.0875,0.08,20.112,0,4.988,1.16,1,1.082446,0.081658,20.527,14.789,14.556,14.76,5.314,20.008
2024-03-11 21:00,6.2,1.31,1,0.0375,0.08,20.068,0,6.069,2.14,1,0.037676,0.079742,19.805,14.791,14.819,14.774,5.67,20.0
2024-03-11 21:30,6.0,1.0,1,1.0875,0.08,20.136,0,5.331,0.46,1,1.097953,0.079577,20.261,14.791,14.653,14.785,5.626,20.004
2024-03-11 22:00,5.8,0.69,1,0.0375,0.08,20.09,0,6.109,1.03,1,0.037888,0.081444,20.034,14.791,14.782,14.804,5.877,19.993
2024-03-11 22:30,5.85,0.67,1,0.0375,0.08,20.045,0,6.048,0.33,0,0.037476,0.0795,20.006,14.791,15.101,14.825,5.896,19.978
2024-03-11 23:00,5.9,0.64,1,0.0375,0.08,19.999,0,6.207,1.74,1,0.037633,0.079523,19.937,14.791,14.806,14.829,5.763,19.962
2024-03-11 23:30,5.05,1.07,1,0.0375,0.08,19.952,0,5.056,1.16,1,0.037532,0.080387,19.938,14.788,14.675,14.834,5.187,19.948
2024-03-12 00:00,4.2,1.5,1,1.2875,0.08,20.037,0,4.127,1.36,1,1.288395,0.079814,19.996,14.783,15.04,14.849,4.742,19.934
2024-03-12 00:30,4.7,1.96,1,0.0375,0.08,19.989,0,4.998,1.86,1,0.037155,0.082177,20.194,14.78,15.112,14.852,4.911,19.917
2024-03-12 01:00,5.2,2.42,1,0.0375,0.08,19.942,0,5.027,2.61,1,0.037329,0.079706,19.967,14.777,14.755,14.839,4.992,19.882
2024-03-12 01:30,5.0,2.56,1,0.0375,0.08,19.894,0,5.409,2.35,0,0.037596,0.08047,19.986,14.774,14.948,14.831,5.039,19.842
2024-03-12 02:00,4.8,2.69,1,0.0375,0.08,19.847,0,4.76,2.42,1,0.037341,0.079658,19.499,14.771,14.838,14.816,4.716,19.792
2024-03-12 02:30,4.6,2.71,1,0.0375,0.08,19.798,0,3.964,1.51,1,0.03732,0.081472,19.665,14.766,14.429,14.8,4.35,19.761
2024-03-12 03:00,4.4,2.72,1,1.2875,0.08,19.885,0,4.42,2.29,1,1.293478,0.079814,19.595,14.761,14.95,14.807,4.368,19.736
2024-03-12 03:30,4.35,2.75,1,0.0375,0.08,19.836,0,4.254,2.75,1,0.037771,0.079194,19.726,14.756,14.886,14.804,4.335,19.72
2024-03-12 04:00,4.3,2.78,1,0.0375,0.08,19.787,0,4.496,2.65,1,0.037668,0.080314,19.559,14.75,14.859,14.797,4.384,19.704
2024-03-12 04:30,4.5,3.31,1,0.0375,0.08,19.739,0,3.957,3.1,1,0.037588,0.079621,19.737,14.745,14.587,14.786,4.32,19.697
2024-03-12 05:00,4.7,3.83,1,0.0375,0.08,19.692,0,4.78,4.23,1,0.037559,0.081879,19.54,14.74,14.941,14.787,4.62,19.687
2024-03-12 05:30,4.85,4.04,1,0.0375,0.08,19.645,0,4.69,4.17,1,0.0373,0.080029,19.514,14.736,14.842,14.779,4.76,19.686
2024-03-12 06:00,5.0,4.25,1,0.0375,0.08,19.599,0,4.933,4.52,1,0.03758,0.079161,19.58,14.732,14.729,14.766,4.969,19.696
2024-03-12 06:30,5.4,4.58,1,0.0375,0.08,19.554,0,4.989,4.55,1,0.037539,0.078852,19.591,14.729,14.457,14.756,5.215,19.713
