timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-04-04 18:00,9.9,2.92,1,0.0375,8.166486,20.0,1,9.517,3.18,1,0.037466,8.064527,19.714,13.171,13.046,13.117,9.748,19.488
2024-04-04 18:30,9.6,3.21,1,0.0375,1.144408,20.0,1,9.837,4.02,1,0.037665,1.162826,20.187,13.172,12.954,13.114,9.607,19.603
2024-04-04 19:00,9.3,3.5,1,0.2875,0.892094,20.0,1,9.496,3.75,1,0.288465,0.888317,20.073,13.17,13.233,13.121,9.237,19.683
2024-04-04 19:30,8.5,4.64,1,1.0875,0.08,20.001,0,8.626,4.65,1,1.095617,0.079705,19.792,13.162,13.321,13.121,8.608,19.737
2024-04-04 20:00,7.7,5.78,1,1.1,0.121479,20.0,1,7.756,6.02,1,1.097293,0.121847,20.312,13.147,12.937,13.108,7.961,19.789
2024-04-04 20:30,7.35,5.79,1,0.975,0.305931,20.0,1,7.382,5.68,1,0.977158,0.304811,19.826,13.13,12.968,13.106,7.519,19.807
2024-04-04 21:00,7.0,5.81,1,0.1625,1.252513,20.0,1,6.916,6.22,1,0.160436,1.251874,19.853,13.11,13.23,13.113,7.213,19.825
2024-04-04 21:30,7.2,5.24,1,0.0375,1.374235,20.0,1,7.166,5.43,1,0.037068,1.381664,19.878,13.092,13.003,13.112,7.205,19.84
2024-04-04 22:00,7.4,4.67,1,0.0375,1.355475,20.0,1,6.929,5.36,1,0.037432,1.351574,19.567,13.075,13.326,13.119,7.236,19.854
2024-04-04 22:30,7.75,4.39,1,2.5875,0.08,20.141,0,7.614,3.77,1,2.595749,0.079892,20.199,13.062,13.141,13.112,7.574,19.885
2024-04-04 23:00,8.1,4.11,1,1.3375,0.08,20.162,0,7.743,3.24,1,1.342883,0.080263,20.222,13.052,13.123,13.104,7.872,19.896
2024-04-04 23:30,8.55,4.04,1,0.0375,0.08,20.059,0,8.046,4.63,1,0.037604,0.079618,20.121,13.047,13.186,13.094,8.299,19.888
2024-04-05 00:00,9.0,3.97,1,0.0375,0.08,19.96,0,8.99,3.89,1,0.037782,0.07889,20.136,13.045,12.95,13.078,8.979,19.864
2024-04-05 00:30,9.55,4.44,1,0.0375,0.08,19.868,0,9.869,4.24,1,0.037515,0.081391,19.977,13.047,13.054,13.071,9.648,19.824
2024-04-05 01:00,10.1,4.92,1,0.0375,0.08,19.78,0,10.111,5.87,1,0.037497,0.080595,19.461,13.053,13.218,13.064,10.096,19.774
2024-04-05 01:30,10.55,5.26,1,1.2875,0.08,19.82,0,10.682,4.74,0,1.288775,0.0789,19.787,13.062,12.773,13.048,10.53,19.744
2024-04-05 02:00,11.0,5.61,1,0.0375,0.08,19.74,0,10.707,5.06,1,0.037239,0.079749,19.918,13.075,12.962,13.049,10.811,19.711
2024-04-05 02:30,11.4,6.82,1,0.0375,0.08,19.665,0,11.133,7.16,1,0.037128,0.079602,19.818,13.091,12.918,13.056,11.196,19.665
2024-04-05 03:00,11.8,8.03,1,0.0375,0.08,19.594,0,11.857,8.14,1,0.037568,0.080599,19.579,13.11,13.072,13.071,11.645,19.61
2024-04-05 03:30,11.9,8.67,1,0.0375,0.08,19.524,0,12.13,8.0,1,0.03745,0.080227,19.384,13.128,12.789,13.087,11.881,19.556
2024-04-05 04:00,12.0,9.31,1,0.0375,0.08,19.456,0,12.013,8.52,1,0.037633,0.079675,18.929,13.148,13.276,13.12,11.869,19.513
2024-04-05 04:30,11.8,8.86,1,0.0375,0.08,19.387,0,11.693,9.12,1,0.037651,0.079434,19.611,13.165,12.609,13.144,11.713,19.507
2024-04-05 05:00,11.6,8.42,1,0.0375,0.08,19.317,0,11.429,8.23,1,0.0377,0.07999,19.262,13.18,12.85,13.202,11.577,19.494
2024-04-05 05:30,11.6,7.78,1,0.0375,0.08,19.248,0,11.51,7.14,1,0.037594,0.080936,19.45,13.194,13.347,13.282,11.59,19.496
2024-04-05 06:00,11.6,7.14,1,0.0375,0.08,19.18,0,11.7,6.57,1,0.03741,0.080354,19.122,13.208,13.102,13.357,11.683,19.5
2024-04-05 06:30,11.55,6.47,1,0.0375,0.08,19.111,0,11.741,5.93,1,0.037886,0.080222,19.107,13.221,13.164,13.448,11.758,19.528
2024-04-05 07:00,11.5,5.81,1,0.0375,11.087853,20.0,1,11.759,6.74,1,0.037777,10.989673,20.029,13.233,13.474,13.558,11.849,19.583
2024-04-05 07:30,11.9,5.99,1,0.0375,0.924106,20.0,1,11.584,5.6,1,0.037673,0.928834,19.887,13.252,13.191,13.672,12.031,19.61
2024-04-05 08:00,12.3,6.17,1,0.0375,0.885651,20.0,1,12.471,6.33,1,0.03742,0.872031,19.791,13.274,13.576,13.816,12.661,19.619
2024-04-05 08:30,12.95,6.9,0,0.0375,0.08,19.935,0,13.958,6.72,1,0.037479,0.080011,19.517,13.301,13.14,13.976,13.479,19.618
2024-04-05 09:00,13.6,7.64,0,0.0375,0.08,19.877,0,13.917,7.27,0,0.037243,0.0791,19.595,13.6,13.806,14.188,13.819,19.622
2024-04-05 09:30,14.1,8.0,0,0.0375,0.08,19.823,0,13.758,8.16,0,0.037224,0.0807,19.859,14.1,14.565,14.423,14.061,19.629
2024-04-05 10:00,14.6,8.36,0,0.0375,0.08,19.775,0,14.851,7.34,0,0.037232,0.079044,19.464,14.6,14.494,14.65,14.607,19.621
2024-04-05 10:30,14.95,8.76,0,0.0375,0.08,19.732,0,14.918,9.06,0,0.037353,0.07964,19.86,14.95,15.315,14.886,14.909,19.623
2024-04-05 11:00,15.3,9.17,0,0.0375,0.08,19.691,0,15.33,9.29,0,0.037643,0.080274,19.572,15.3,15.233,15.096,15.201,19.611
2024-04-05 11:30,15.5,9.07,0,0.0375,0.08,19.654,0,15.446,8.85,0,0.037576,0.079831,19.461,15.5,15.366,15.297,15.364,19.6
2024-04-05 12:00,15.7,8.97,0,0.0375,0.08,19.619,0,15.454,9.59,0,0.037569,0.079206,19.466,15.7,15.808,15.494,15.446,19.599
2024-04-05 12:30,15.85,8.21,0,0.0375,0.08,19.585,0,15.284,7.47,0,0.037567,0.080056,19.618,15.85,16.263,15.671,15.518,19.605
2024-04-05 13:00,16.0,7.44,0,0.0375,0.08,19.554,0,16.137,7.29,0,0.037244,0.080601,19.748,16.0,15.707,15.812,15.826,19.611
2024-04-05 13:30,16.3,8.0,0,0.0375,0.08,19.525,0,15.554,8.27,0,0.037402,0.078395,19.582,16.3,16.191,15.958,15.822,19.609
2024-04-05 14:00,16.6,8.56,0,0.0375,0.08,19.5,0,16.348,8.09,0,0.037559,0.080139,19.564,16.6,16.364,16.091,16.085,19.607
2024-04-05 14:30,16.35,8.31,0,0.0375,0.08,19.473,0,16.003,7.75,0,0.037275,0.081265,19.323,16.611,16.318,16.206,16.086,19.609
2024-04-05 15:00,16.1,8.06,0,0.0375,0.08,19.445,0,16.257,7.71,0,0.037531,0.079724,19.621,16.619,16.901,16.314,16.169,19.629
2024-04-05 15:30,16.05,8.22,0,0.0375,0.08,19.416,0,16.348,8.05,0,0.037155,0.080018,19.57,16.627,16.7,16.386,16.165,19.649
2024-04-05 16:00,16.0,8.39,0,0.0375,0.08,19.388,0,16.11,8.1,0,0.037527,0.080089,19.19,16.635,16.591,16.437,15.978,19.674
2024-04-05 16:30,15.65,8.17,0,0.0375,0.08,19.356,0,15.748,8.14,0,0.037535,0.078613,19.221,16.639,16.563,16.48,15.658,19.729
2024-04-05 17:00,15.3,7.94,0,0.0375,0.08,19.322,0,15.334,7.84,0,0.037281,0.079806,19.632,16.64,16.677,16.517,15.248,19.816
2024-04-05 17:30,14.85,7.25,1,0.1625,8.165222,20.0,1,14.631,8.43,1,0.161701,8.001343,20.162,16.637,16.808,16.544,14.751,19.915
2024-04-05 18:00,14.4,6.56,1,2.275,0.08,20.171,0,14.242,7.3,0,2.277964,0.080127,19.638,16.633,16.573,16.554,14.374,19.998
2024-04-05 18:30,13.95,5.76,1,3.65,0.08,20.471,0,14.343,6.03,1,3.619503,0.080475,20.592,16.627,16.942,16.563,14.13,20.103
2024-04-05 19:00,13.5,4.97,1,1.2875,0.08,20.533,0,13.419,5.64,1,1.288314,0.07994,20.271,16.618,16.177,16.549,13.674,20.178
2024-04-05 19:30,13.4,5.32,1,0.975,0.08,20.563,0,13.319,6.03,1,0.974714,0.081283,20.526,16.609,16.708,16.558,13.471,20.247
2024-04-05 20:00,13.3,5.67,1,0.975,0.08,20.593,0,13.574,5.8,1,0.976374,0.079371,20.535,16.599,16.644,16.557,13.421,20.299
2024-04-05 20:30,13.15,5.0,1,0.2875,0.08,20.553,0,13.05,4.82,1,0.286832,0.080618,20.545,16.588,16.328,16.551,13.219,20.336
2024-04-05 21:00,13.0,4.33,1,0.0375,0.08,20.488,0,13.321,4.92,1,0.037785,0.079989,20.589,16.576,16.681,16.559,13.186,20.36
2024-04-05 21:30,12.8,4.53,1,0.1625,0.08,20.435,0,13.105,4.4,1,0.162348,0.079604,20.603,16.563,16.662,16.559,13.017,20.369
2024-04-05 22:00,12.6,4.72,1,2.1375,0.08,20.573,0,12.692,3.95,1,2.122918,0.079208,20.81,16.547,16.455,16.553,12.759,20.364
2024-04-05 22:30,12.5,5.01,1,0.1625,0.08,20.516,0,12.359,3.95,1,0.161578,0.080051,20.338,16.532,16.605,16.553,12.57,20.331
2024-04-05 23:00,12.4,5.31,1,0.0375,0.08,20.447,0,12.725,5.54,1,0.037794,0.080653,20.381,16.515,16.463,16.55,12.59,20.298
2024-04-05 23:30,12.25,5.81,1,0.0375,0.08,20.377,0,12.46,5.75,1,0.037427,0.079643,20.338,16.497,16.721,16.552,12.476,20.259
2024-04-06 00:00,12.1,6.31,1,0.0375,0.08,20.306,0,12.376,6.42,1,0.037371,0.08119,20.104,16.478,16.606,16.544,12.378,20.215
2024-04-06 00:30,12.15,6.32,1,0.0375,0.08,20.236,0,12.356,5.69,1,0.037563,0.079499,20.429,16.459,16.626,16.532,12.282,20.179
2024-04-06 01:00,12.2,6.33,1,0.0375,0.08,20.168,0,12.061,5.79,1,0.037321,0.078839,20.16,16.441,16.384,16.514,12.112,20.127
2024-04-06 01:30,12.2,6.29,1,0.0375,0.08,20.1,0,11.825,5.65,1,0.037336,0.080068,20.036,16.422,16.536,16.504,11.993,20.072
2024-04-06 02:00,12.2,6.25,1,0.0375,0.08,20.033,0,11.735,5.89,1,0.037374,0.081048,20.023,16.404,16.353,16.492,12.042,20.02
2024-04-06 02:30,12.25,6.1,1,0.0375,0.08,19.967,0,12.706,5.55,1,0.037527,0.078947,19.683,16.386,16.482,16.489,12.397,19.968
2024-04-06 03:00,12.3,5.94,1,0.0375,0.08,19.902,0,12.27,6.05,1,0.037138,0.079839,19.923,16.368,16.352,16.486,12.444,19.933
2024-04-06 03:30,12.4,6.0,1,0.0375,0.08,19.838,0,12.887,5.88,1,0.037657,0.080339,19.555,16.351,16.426,16.492,12.665,19.9
2024-04-06 04:00,12.5,6.06,1,0.0375,0.08,19.776,0,12.679,6.76,1,0.037429,0.079325,19.703,16.334,16.454,16.502,12.664,19.887
2024-04-06 04:30,12.6,5.93,1,0.0375,0.08,19.715,0,12.496,6.3,1,0.037808,0.080303,19.989,16.319,16.165,16.514,12.649,19.886
2024-04-06 05:00,12.7,5.81,1,0.0375,0.08,19.656,0,12.554,5.31,1,0.037271,0.07998,19.918,16.304,16.257,16.549,12.786,19.879
2024-04-06 05:30,13.0,6.15,1,0.0375,0.08,19.599,0,13.308,5.65,1,0.037833,0.08162,19.957,16.292,16.573,16.602,13.156,19.87
2024-04-06 06:00,13.3,6.5,1,0.0375,0.08,19.546,0,13.28,5.95,1,0.037285,0.078424,19.879,16.282,16.328,16.657,13.373,19.855
2024-04-06 06:30,13.7,7.07,1,0.0375,0.08,19.496,0,13.512,7.85,1,0.037582,0.080349,19.246,16.275,16.45,16.732,13.682,19.838
2024-04-06 07:00,14.1,7.64,1,0.0375,6.402493,20.0,1,13.866,8.07,1,0.037618,6.370082,20.04,16.271,16.256,16.825,14.162,19.858
2024-04-06 07:30,14.95,7.74,1,0.0375,0.582135,20.0,1,14.861,7.34,1,0.037273,0.582868,19.993,16.277,16.437,16.953,14.938,19.868
2024-04-06 08:00,15.8,7.83,1,0.0375,0.501008,20.0,1,15.951,7.77,1,0.037714,0.489583,20.144,16.289,16.345,17.113,15.792,19.869
2024-04-06 08:30,16.65,7.43,1,0.0375,0.08,19.97,0,16.328,7.26,1,0.037593,0.080039,19.632,16.65,16.73,17.322,16.487,19.853
2024-04-06 09:00,17.5,7.03,1,0.0375,0.08,19.949,0,17.521,7.32,1,0.037647,0.080191,19.854,17.5,17.838,17.568,17.34,19.851
2024-04-06 09:30,17.95,7.72,1,0.0375,0.08,19.932,0,18.171,7.79,1,0.03736,0.080589,19.323,17.95,17.833,17.796,18.012,19.848
2024-04-06 10:00,18.4,8.42,1,0.0375,0.08,19.92,0,18.71,7.9,1,0.037606,0.078882,19.929,18.4,18.115,18.023,18.525,19.879
2024-04-06 10:30,18.65,8.38,1,1.0875,0.08,20.014,0,19.153,8.69,1,1.09724,0.079843,19.763,18.65,18.745,18.243,18.854,19.906
2024-04-06 11:00,18.9,8.33,1,0.0375,0.08,20.006,0,18.859,7.17,1,0.037475,0.081532,20.125,18.9,19.09,18.433,18.884,19.942
2024-04-06 11:30,19.05,8.65,1,0.0375,0.08,20.0,0,18.975,9.25,1,0.037612,0.079792,20.176,19.05,19.167,18.581,18.94,19.967
2024-04-06 12:00,19.2,8.97,1,0.0375,0.08,19.996,0,19.423,8.92,1,0.037666,0.078336,19.859,19.2,18.859,18.693,18.961,19.979
2024-04-06 12:30,18.3,10.17,1,0.0375,0.08,19.984,0,18.733,10.67,1,0.037448,0.080243,20.012,19.196,19.134,18.794,18.519,19.998
2024-04-06 13:00,17.4,11.36,1,0.0375,0.08,19.966,0,17.406,11.73,1,0.037461,0.081281,20.202,19.185,19.531,18.874,17.862,20.017
2024-04-06 13:30,17.45,11.18,1,1.0875,0.08,20.05,0,17.566,10.65,0,1.092949,0.078065,19.999,19.174,19.047,18.913,17.662,20.023
2024-04-06 14:00,17.5,11.0,1,0.2875,0.08,20.055,0,17.585,11.17,1,0.287915,0.080339,20.122,19.164,19.025,18.943,17.558,20.032
2024-04-06 14:30,17.4,10.96,1,0.0375,0.08,20.036,0,17.304,10.77,1,0.037718,0.079333,20.066,19.153,19.158,18.968,17.428,20.035
2024-04-06 15:00,17.3,10.92,1,0.2875,0.08,20.04,0,17.692,11.41,1,0.288219,0.081342,19.973,19.142,19.223,18.982,17.421,20.035
2024-04-06 15:30,16.85,10.71,1,0.0375,0.08,20.016,0,17.25,11.05,1,0.037381,0.079331,20.278,19.127,18.999,18.98,17.144,20.04
2024-04-06 16:00,16.4,10.5,1,0.0375,0.08,19.988,0,16.87,10.22,1,0.037545,0.080598,20.215,19.108,19.369,18.978,16.762,20.03
2024-04-06 16:30,16.0,10.08,1,0.0375,0.08,19.958,0,16.414,10.73,1,0.03739,0.078908,19.728,19.086,18.867,18.95,16.27,20.008
2024-04-06 17:00,15.6,9.67,1,0.0375,0.08,19.924,0,15.417,10.43,1,0.037431,0.079056,20.03,19.061,18.917,18.928,15.635,20.004
2024-04-06 17:30,15.2,9.51,1,0.0375,1.379128,20.0,1,15.328,10.33,1,0.037297,1.412685,19.915,19.033,19.094,18.907,15.219,19.998
2024-04-06 18:00,14.8,9.36,1,1.2875,0.08,20.081,0,14.618,8.99,1,1.286406,0.081092,20.201,19.003,18.736,18.874,14.694,19.997
2024-04-06 18:30,14.25,9.68,1,0.0375,0.08,20.035,0,14.437,9.62,1,0.037581,0.080958,19.724,18.968,18.762,18.85,14.244,19.983
2024-04-06 19:00,13.7,10.0,1,0.0375,0.257106,20.0,1,13.24,9.95,1,0.037478,0.2535,20.087,18.929,18.843,18.831,13.6,19.986
2024-04-06 19:30,13.35,10.07,1,0.0375,0.689868,20.0,1,13.08,10.02,1,0.037443,0.689923,19.704,18.888,18.893,18.811,13.317,19.982
2024-04-06 20:00,13.0,10.14,1,0.0375,0.723933,20.0,1,13.389,10.54,1,0.037648,0.712073,19.774,18.844,19.115,18.787,13.271,19.996
2024-04-06 20:30,12.95,10.49,1,0.870833,0.08,20.025,0,13.241,9.5,1,0.869544,0.081221,19.796,18.8,18.811,18.742,13.107,20.023
2024-04-06 21:00,12.9,10.83,1,0.870833,0.08,20.049,0,12.755,11.9,1,0.870304,0.08106,20.255,18.757,18.802,18.692,12.809,20.065
2024-04-06 21:30,12.65,10.51,1,1.120833,0.08,20.095,0,12.683,10.36,0,1.110465,0.079323,20.272,18.712,18.621,18.636,12.565,20.095
2024-04-06 22:00,12.4,10.19,1,0.975,0.08,20.125,0,12.251,10.12,1,0.966482,0.080383,20.201,18.666,18.444,18.58,12.203,20.114
2024-04-06 22:30,12.15,9.5,1,2.225,0.08,20.274,0,11.712,9.01,1,2.202786,0.079339,20.467,18.618,18.4,18.533,11.792,20.128
2024-04-06 23:00,11.9,8.81,1,0.0375,0.08,20.206,0,11.611,9.26,1,0.037859,0.080215,20.322,18.57,18.588,18.494,11.461,20.12
2024-04-06 23:30,11.35,8.99,1,1.2875,0.08,20.256,0,11.0,9.69,1,1.289703,0.08081,20.434,18.517,18.634,18.45,10.98,20.099
2024-04-07 00:00,10.8,9.17,1,0.0375,0.08,20.178,0,9.969,8.48,1,0.037541,0.079594,20.075,18.461,18.348,18.394,10.478,20.058
2024-04-07 00:30,10.5,9.56,1,0.0375,0.08,20.099,0,10.879,9.68,1,0.037683,0.080897,20.172,18.403,18.344,18.34,10.486,20.016
2024-04-07 01:00,10.2,9.94,1,0.0375,0.08,20.019,0,10.001,9.99,1,0.03752,0.079446,19.819,18.343,18.552,18.287,10.101,19.963
2024-04-07 01:30,9.95,9.78,1,0.0375,0.08,19.936,0,10.004,10.53,1,0.037378,0.079695,19.778,18.281,18.103,18.217,9.816,19.92
2024-04-07 02:00,9.7,9.61,1,0.0375,0.08,19.853,0,8.985,9.37,1,0.037263,0.08026,20.108,18.217,18.594,18.154,9.342,19.886
2024-04-07 02:30,9.5,9.17,1,0.0375,0.08,19.768,0,9.027,9.56,1,0.037706,0.079445,19.741,18.152,17.973,18.064,9.225,19.838
2024-04-07 03:00,9.3,8.72,1,0.0375,0.08,19.683,0,9.422,8.07,1,0.03734,0.080886,19.862,18.086,17.815,17.979,9.307,19.796
2024-04-07 03:30,9.15,8.38,1,0.0375,0.08,19.597,0,9.282,8.16,1,0.037467,0.079078,19.81,18.019,17.804,17.905,9.274,19.75
2024-04-07 04:00,9.0,8.03,1,0.0375,0.08,19.51,0,9.352,7.35,1,0.037606,0.080357,19.782,17.951,17.576,17.836,9.234,19.7
2024-04-07 04:30,9.0,8.19,1,0.0375,0.08,19.425,0,8.988,8.3,1,0.037683,0.079825,19.372,17.884,17.793,17.785,9.075,19.645
2024-04-07 05:00,9.0,8.36,1,0.0375,0.08,19.34,0,8.746,8.72,1,0.037494,0.080197,19.062,17.817,17.338,17.732,9.004,19.606
2024-04-07 05:30,9.15,9.14,1,0.0375,0.08,19.257,0,9.03,10.25,1,0.037449,0.080244,19.12,17.752,17.705,17.704,9.19,19.602
2024-04-07 06:00,9.3,9.92,1,0.0375,0.08,19.176,0,9.435,10.04,0,0.037601,0.080018,19.248,17.689,17.611,17.677,9.537,19.629
2024-04-07 06:30,9.9,10.19,1,0.0375,0.08,19.1,0,9.865,9.9,1,0.037334,0.079025,19.001,17.631,17.79,17.653,9.986,19.678
2024-04-07 07:00,10.5,10.47,1,0.0375,11.23346,20.0,1,10.686,9.35,1,0.037692,11.194042,20.19,17.579,17.492,17.62,10.555,19.771
2024-04-07 07:30,11.0,9.58,1,0.0375,0.936659,20.0,1,10.762,9.63,1,0.037572,0.950726,20.069,17.535,17.862,17.596,10.994,19.837
2024-04-07 08:00,11.5,8.69,1,0.0375,0.88973,20.0,1,11.914,7.22,1,0.037488,0.885005,19.521,17.496,17.684,17.555,11.665,19.888
2024-04-07 08:30,12.25,9.44,1,1.4125,0.08,20.07,0,11.85,8.9,1,1.428124,0.08097,20.093,17.464,17.485,17.506,12.088,19.963
2024-04-07 09:00,13.0,10.19,1,2.3375,0.08,20.236,0,12.747,10.59,1,2.344486,0.080217,20.13,17.438,17.328,17.459,12.749,20.029
2024-04-07 09:30,13.4,10.29,1,0.1625,0.08,20.191,0,13.764,10.28,1,0.161204,0.079407,20.64,17.417,17.335,17.419,13.412,20.089
2024-04-07 10:00,13.8,10.39,1,0.0375,0.08,20.138,0,13.462,11.24,1,0.037675,0.079477,20.173,17.4,17.43,17.385,13.722,20.114
2024-04-07 10:30,14.3,10.58,1,0.0375,0.08,20.089,0,14.46,11.16,1,0.037689,0.080352,20.447,17.386,17.455,17.348,14.292,20.136
2024-04-07 11:00,14.8,10.78,1,0.1625,0.08,20.057,0,14.898,10.77,1,0.162995,0.079246,20.312,17.377,17.026,17.305,14.695,20.138
2024-04-07 11:30,14.95,10.86,1,0.975,0.08,20.106,0,15.075,11.02,1,0.979151,0.081812,20.413,17.369,17.25,17.279,14.895,20.13
2024-04-07 12:00,15.1,10.94,1,0.975,0.08,20.156,0,15.003,10.92,1,0.979003,0.081034,19.82,17.362,16.752,17.254,14.914,20.104
2024-04-07 12:30,15.05,10.31,1,0.0375,0.08,20.113,0,14.608,9.73,1,0.037309,0.079869,20.112,17.355,17.351,17.261,14.846,20.095
2024-04-07 13:00,15.0,9.67,1,0.0375,0.08,20.07,0,15.16,9.77,0,0.03738,0.079245,20.402,17.348,17.001,17.263,15.014,20.086
2024-04-07 13:30,14.95,10.5,1,0.0375,0.08,20.028,0,15.238,10.96,1,0.037478,0.080495,19.792,17.34,17.177,17.28,15.037,20.057
2024-04-07 14:00,14.9,11.33,1,1.2875,0.08,20.107,0,14.762,11.79,0,1.287747,0.080315,19.976,17.332,17.578,17.304,14.859,20.044
2024-04-07 14:30,14.75,10.57,1,0.1625,0.08,20.074,0,14.828,9.88,1,0.162879,0.079869,19.848,17.323,17.594,17.311,14.779,20.036
2024-04-07 15:00,14.6,9.81,1,0.0375,0.08,20.029,0,14.778,9.87,0,0.037711,0.079617,20.229,17.313,17.387,17.301,14.649,20.039
2024-04-07 15:30,14.2,9.38,1,0.0375,0.08,19.98,0,14.609,9.39,1,0.037472,0.080027,20.293,17.299,17.208,17.285,14.389,20.03
2024-04-07 16:00,13.8,8.94,1,1.0875,0.08,20.031,0,13.953,9.18,0,1.080353,0.080388,19.774,17.282,17.416,17.274,13.91,20.005
2024-04-07 16:30,13.6,8.82,1,0.0375,0.08,19.977,0,13.079,8.73,1,0.03743,0.079337,20.243,17.264,17.249,17.254,13.388,19.995
2024-04-07 17:00,13.4,8.69,1,0.0375,0.08,19.923,0,13.279,8.59,1,0.037398,0.081439,19.525,17.244,17.408,17.234,13.175,19.969
2024-04-07 17:30,13.1,8.44,1,0.0375,1.624461,20.0,1,12.776,8.88,1,0.037581,1.631784,19.836,17.222,17.3,17.203,12.859,19.971
2024-04-07 18:00,12.8,8.19,1,0.0375,0.771076,20.0,1,12.65,8.13,1,0.037607,0.776025,20.14,17.198,17.169,17.167,12.626,19.981
2024-04-07 18:30,12.5,8.08,1,0.0375,0.800083,20.0,1,12.018,7.8,1,0.037947,0.805749,19.988,17.171,17.373,17.13,12.369,19.981
2024-04-07 19:00,12.2,7.97,1,0.1625,0.688679,20.0,1,12.683,8.6,1,0.162737,0.694086,20.27,17.143,16.854,17.078,12.464,19.981
2024-04-07 19:30,12.15,7.64,1,0.0375,0.834376,20.0,1,12.267,7.51,1,0.037762,0.828114,20.165,17.114,16.971,17.04,12.34,19.963
2024-04-07 20:00,12.1,7.31,1,0.0375,0.839625,20.0,1,12.418,7.2,1,0.037143,0.833323,19.791,17.085,17.201,17.006,12.289,19.932
2024-04-07 20:30,11.85,6.97,1,0.0375,0.86394,20.0,1,12.204,5.96,1,0.037719,0.86045,19.737,17.055,17.147,16.96,12.108,19.91
2024-04-07 21:00,11.6,6.64,1,0.1625,0.747836,20.0,1,11.723,6.58,1,0.162826,0.740405,19.65,17.023,16.594,16.903,11.832,19.898
2024-04-07 21:30,11.6,6.33,1,0.975,0.08,20.021,0,11.568,6.54,1,0.975557,0.081048,19.61,16.991,16.891,16.864,11.663,19.902
2024-04-07 22:00,11.6,6.03,1,1.808333,0.08,20.124,0,11.671,6.58,1,1.814664,0.080884,20.194,16.96,16.894,16.824,11.591,19.925
2024-04-07 22:30,11.45,5.36,1,0.870833,0.08,20.132,0,11.433,4.89,1,0.868398,0.079939,20.578,16.929,16.578,16.78,11.438,19.93
2024-04-07 23:00,11.3,4.69,1,0.870833,0.08,20.139,0,11.621,4.64,0,0.86746,0.080244,19.874,16.896,16.925,16.748,11.291,19.895
2024-04-07 23:30,10.75,3.67,1,0.0375,0.08,20.06,0,10.664,3.79,1,0.037323,0.080261,19.549,16.86,16.579,16.706,10.814,19.862
2024-04-08 00:00,10.2,2.64,1,0.0375,0.08,19.978,0,10.724,2.01,1,0.037974,0.080659,20.065,16.819,16.319,16.671,10.487,19.848
2024-04-08 00:30,9.95,2.58,1,0.0375,0.08,19.894,0,9.591,1.52,1,0.037962,0.079398,19.91,16.776,16.677,16.658,9.922,19.82
2024-04-08 01:00,9.7,2.53,1,0.0375,0.08,19.808,0,9.285,3.32,1,0.037608,0.079968,19.808,16.731,16.778,16.644,9.689,19.787
2024-04-08 01:30,9.85,2.53,1,1.2875,0.08,19.847,0,9.913,1.99,1,1.277438,0.079352,19.956,16.688,16.785,16.622,9.86,19.753
2024-04-08 02:00,10.0,2.53,1,0.0375,0.08,19.764,0,9.948,2.23,1,0.037484,0.080064,19.453,16.647,16.568,16.589,9.978,19.705
2024-04-08 02:30,9.85,2.57,1,0.0375,0.08,19.681,0,10.459,2.58,1,0.037549,0.079487,19.646,16.604,16.553,16.558,10.125,19.674
2024-04-08 03:00,9.7,2.61,1,0.0375,0.08,19.598,0,9.772,2.57,1,0.037459,0.081474,19.965,16.561,16.504,16.527,9.938,19.644
2024-04-08 03:30,9.95,2.57,1,0.0375,0.08,19.517,0,9.587,2.98,1,0.037301,0.079917,19.662,16.52,16.459,16.498,9.918,19.594
2024-04-08 04:00,10.2,2.53,1,0.0375,0.08,19.439,0,10.514,2.1,1,0.037725,0.078923,19.458,16.481,16.438,16.471,10.228,19.54
2024-04-08 04:30,10.3,3.11,1,0.0375,0.08,19.363,0,10.211,3.11,0,0.037057,0.080015,19.494,16.443,16.537,16.446,10.252,19.491
2024-04-08 05:00,10.4,3.69,1,0.0375,0.08,19.288,0,10.44,4.7,0,0.037644,0.080203,19.016,16.406,16.231,16.415,10.317,19.442
2024-04-08 05:30,10.5,4.19,1,0.0375,0.08,19.215,0,10.004,2.88,1,0.037461,0.080774,18.943,16.37,16.482,16.396,10.259,19.42
2024-04-08 06:00,10.6,4.69,1,0.0375,0.08,19.143,0,10.22,3.95,1,0.037208,0.079971,18.767,16.334,16.492,16.371,10.457,19.427
2024-04-08 06:30,10.75,4.9,1,0.0375,0.08,19.073,0,11.277,4.32,1,0.03761,0.078562,19.062,16.301,16.148,16.339,10.891,19.476
2024-04-08 07:00,10.9,5.11,1,0.1625,11.392371,20.0,1,10.65,5.53,1,0.161834,11.378473,19.772,16.268,16.211,16.319,10.94,19.551
2024-04-08 07:30,11.25,5.06,1,1.0875,0.08,20.028,0,11.417,5.18,1,1.09315,0.079242,20.027,16.243,16.565,16.306,11.279,19.612
